Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,9,8,6,30,22,0,22,89,16,0.134,2.6,85.35000000000001,19,1010,N/A
2014,9,8,7,0,50,0,50,179,16,0.134,3,82.09,20,1010,N/A
2014,9,8,7,30,134,126,177,276,16,0.134,3.3000000000000003,77.22,21,1010,N/A
2014,9,8,8,0,141,2,143,374,17,0.134,3.7,75.05,22,1010,N/A
2014,9,8,8,30,111,0,111,466,17,0.134,3.9000000000000004,75.06,22,1020,N/A
2014,9,8,9,0,201,12,209,553,16,0.134,4.1000000000000005,68.87,23,1020,N/A
2014,9,8,9,30,125,0,125,630,16,0.134,4.1000000000000005,68.87,23,1020,N/A
2014,9,8,10,0,242,14,253,695,16,0.134,4.3,68.01,24,1020,N/A
2014,9,8,10,30,276,19,291,749,16,0.134,4.4,68,24,1020,N/A
2014,9,8,11,0,239,11,248,789,16,0.134,4.5,63.82,24,1020,N/A
2014,9,8,11,30,160,2,163,815,16,0.134,4.6000000000000005,63.81,24,1010,N/A
2014,9,8,12,0,309,22,328,826,16,0.134,4.7,59.32,25,1010,N/A
2014,9,8,12,30,351,41,386,822,16,0.134,4.800000000000001,59.300000000000004,25,1010,N/A
2014,9,8,13,0,332,35,361,796,16,0.134,4.9,58.17,25,1010,N/A
2014,9,8,13,30,246,12,256,761,16,0.134,4.9,61.730000000000004,25,1010,N/A
2014,9,8,14,0,261,18,274,711,15,0.134,5,60.13,25,1010,N/A
2014,9,8,14,30,319,127,406,649,15,0.134,5,60.120000000000005,24,1010,N/A
2014,9,8,15,0,221,17,232,576,15,0.134,5,58.57,24,1010,N/A
2014,9,8,15,30,231,70,269,493,15,0.134,4.9,62.190000000000005,24,1010,N/A
2014,9,8,16,0,177,32,192,402,14,0.134,4.9,60.47,24,1010,N/A
2014,9,8,16,30,28,0,28,307,14,0.134,4.7,64.24,23,1010,N/A
2014,9,8,17,0,27,0,27,210,14,0.134,4.5,62.97,22,1010,N/A
2014,9,8,17,30,15,0,15,118,14,0.134,4,66.94,21,1010,N/A
2014,9,8,18,0,5,0,5,40,14,0.134,3.6,66.94,21,1010,N/A
2014,9,8,18,30,0,0,0,0,14,0.134,3.3000000000000003,71.2,20,1010,N/A
2014,9,8,19,0,0,0,0,0,14,0.134,3,72.27,20,1010,N/A
2014,9,8,19,30,0,0,0,0,14,0.134,2.8000000000000003,76.9,19,1010,N/A
2014,9,8,20,0,0,0,0,0,15,0.134,2.6,78.29,19,1010,N/A
2014,9,8,20,30,0,0,0,0,15,0.134,2.4000000000000004,78.29,19,1010,N/A
2014,9,8,21,0,0,0,0,0,15,0.134,2.3000000000000003,80.07000000000001,19,1010,N/A
2014,9,8,21,30,0,0,0,0,15,0.134,2.2,80.06,19,1010,N/A
2014,9,8,22,0,0,0,0,0,15,0.134,2.2,82.15,19,1010,N/A
2014,9,8,22,30,0,0,0,0,15,0.134,2.3000000000000003,82.14,19,1010,N/A
2014,9,8,23,0,0,0,0,0,16,0.134,2.4000000000000004,84.13,19,1010,N/A
2014,9,8,23,30,0,0,0,0,16,0.134,2.5,84.11,19,1010,N/A
2014,9,9,0,0,0,0,0,0,16,0.134,2.6,86.13,19,1010,N/A
2014,9,9,0,30,0,0,0,0,16,0.134,2.8000000000000003,86.10000000000001,19,1010,N/A
2014,9,9,1,0,0,0,0,0,17,0.134,3.1,88.2,19,1010,N/A
2014,9,9,1,30,0,0,0,0,17,0.134,3.2,88.19,19,1010,N/A
2014,9,9,2,0,0,0,0,0,17,0.134,3.4000000000000004,89.94,19,1010,N/A
2014,9,9,2,30,0,0,0,0,17,0.134,3.5,89.92,19,1010,N/A
2014,9,9,3,0,0,0,0,0,17,0.134,3.6,91.03,19,1010,N/A
2014,9,9,3,30,0,0,0,0,17,0.134,3.6,91.03,19,1010,N/A
2014,9,9,4,0,0,0,0,0,17,0.134,3.7,91.68,19,1010,N/A
2014,9,9,4,30,0,0,0,0,17,0.134,3.7,97.58,19,1010,N/A
2014,9,9,5,0,0,0,0,0,17,0.134,3.7,97.92,19,1010,N/A
2014,9,9,5,30,0,0,0,0,17,0.134,3.8000000000000003,97.93,19,1010,N/A
2014,9,9,6,0,8,0,8,15,17,0.134,4,92.63,19,1010,N/A
2014,9,9,6,30,42,0,42,81,17,0.134,4.2,92.63,19,1010,N/A
2014,9,9,7,0,73,358,159,167,17,0.134,4.5,87.03,20,1010,N/A
2014,9,9,7,30,110,372,235,262,17,0.134,4.6000000000000005,87.03,21,1010,N/A
2014,9,9,8,0,178,158,246,359,17,0.134,4.7,81.53,22,1010,N/A
2014,9,9,8,30,197,32,214,452,17,0.134,4.6000000000000005,76.71000000000001,22,1010,N/A
2014,9,9,9,0,191,8,196,540,17,0.134,4.5,72.58,23,1010,N/A
2014,9,9,9,30,280,53,316,618,17,0.134,4.4,72.57000000000001,23,1010,N/A
2014,9,9,10,0,310,57,351,687,17,0.134,4.4,69.13,24,1010,N/A
2014,9,9,10,30,176,3,179,741,17,0.134,4.3,69.12,24,1010,N/A
2014,9,9,11,0,198,6,204,781,18,0.134,4.2,65.61,25,1010,N/A
2014,9,9,11,30,182,5,186,807,18,0.134,4.1000000000000005,65.6,25,1010,N/A
2014,9,9,12,0,315,24,336,818,18,0.134,4.1000000000000005,65.84,26,1010,N/A
2014,9,9,12,30,229,10,237,813,18,0.134,4,65.83,26,1010,N/A
2014,9,9,13,0,308,25,328,792,18,0.134,4,62.13,26,1010,N/A
2014,9,9,13,30,334,47,370,757,18,0.134,3.9000000000000004,62.11,26,1010,N/A
2014,9,9,14,0,326,63,373,708,18,0.134,3.8000000000000003,62,26,1010,N/A
2014,9,9,14,30,310,93,374,646,18,0.134,3.7,61.99,26,1010,N/A
2014,9,9,15,0,239,30,258,574,18,0.134,3.6,61.71,26,1010,N/A
2014,9,9,15,30,142,0,142,490,18,0.134,3.5,65.46000000000001,25,1010,N/A
2014,9,9,16,0,115,0,115,399,17,0.134,3.4000000000000004,65.06,25,1010,N/A
2014,9,9,16,30,98,0,98,303,17,0.134,3.2,69.05,24,1010,N/A
2014,9,9,17,0,78,0,78,207,17,0.134,3,68.77,24,1010,N/A
2014,9,9,17,30,58,326,115,115,17,0.134,2.4000000000000004,73.03,23,1010,N/A
2014,9,9,18,0,27,135,37,37,18,0.134,1.9000000000000001,78.75,22,1010,N/A
2014,9,9,18,30,0,0,0,0,18,0.134,1.9000000000000001,83.71000000000001,21,1010,N/A
2014,9,9,19,0,0,0,0,0,18,0.134,1.9000000000000001,83.17,21,1010,N/A
2014,9,9,19,30,0,0,0,0,18,0.134,2,88.44,21,1010,N/A
2014,9,9,20,0,0,0,0,0,17,0.134,2.1,87.77,21,1010,N/A
2014,9,9,20,30,0,0,0,0,17,0.134,2.1,87.77,20,1010,N/A
2014,9,9,21,0,0,0,0,0,17,0.134,2.1,87.25,20,1010,N/A
2014,9,9,21,30,0,0,0,0,17,0.134,2,92.83,19,1010,N/A
2014,9,9,22,0,0,0,0,0,17,0.134,1.9000000000000001,92.33,19,1010,N/A
2014,9,9,22,30,0,0,0,0,17,0.134,1.9000000000000001,92.32000000000001,19,1010,N/A
2014,9,9,23,0,0,0,0,0,17,0.134,1.9000000000000001,92.06,19,1010,N/A
2014,9,9,23,30,0,0,0,0,17,0.134,1.8,97.96000000000001,18,1010,N/A
2014,9,10,0,0,0,0,0,0,17,0.134,1.8,97.71000000000001,18,1010,N/A
2014,9,10,0,30,0,0,0,0,17,0.134,1.8,97.7,18,1010,N/A
2014,9,10,1,0,0,0,0,0,17,0.134,1.9000000000000001,97.38,18,1010,N/A
2014,9,10,1,30,0,0,0,0,17,0.134,1.9000000000000001,97.37,18,1010,N/A
2014,9,10,2,0,0,0,0,0,17,0.134,1.9000000000000001,96.95,18,1010,N/A
2014,9,10,2,30,0,0,0,0,17,0.134,1.7000000000000002,100,18,1010,N/A
2014,9,10,3,0,0,0,0,0,17,0.134,1.5,100,18,1010,N/A
2014,9,10,3,30,0,0,0,0,17,0.134,1.5,100,17,1010,N/A
2014,9,10,4,0,0,0,0,0,17,0.134,1.5,100,17,1010,N/A
2014,9,10,4,30,0,0,0,0,17,0.134,1.4000000000000001,100,17,1010,N/A
2014,9,10,5,0,0,0,0,0,17,0.134,1.4000000000000001,100,17,1010,N/A
2014,9,10,5,30,0,0,0,0,17,0.134,1.6,100,17,1010,N/A
2014,9,10,6,0,15,56,17,17,17,0.134,1.8,95.58,18,1010,N/A
2014,9,10,6,30,22,0,22,85,17,0.134,1.9000000000000001,89.81,19,1010,N/A
2014,9,10,7,0,88,86,109,174,17,0.134,2,84.7,20,1010,N/A
2014,9,10,7,30,131,86,160,270,17,0.134,1.9000000000000001,79.64,21,1010,N/A
2014,9,10,8,0,177,129,232,367,17,0.134,1.9000000000000001,75.62,22,1010,N/A
2014,9,10,8,30,212,66,247,461,17,0.134,1.8,71.17,23,1010,N/A
2014,9,10,9,0,252,67,292,548,17,0.134,1.7000000000000002,66.28,24,1010,N/A
2014,9,10,9,30,288,69,333,626,17,0.134,1.4000000000000001,62.45,25,1010,N/A
2014,9,10,10,0,336,155,448,691,16,0.134,1.2000000000000002,57.550000000000004,26,1010,N/A
2014,9,10,10,30,367,152,483,746,16,0.134,1,57.550000000000004,26,1010,N/A
2014,9,10,11,0,382,159,509,786,16,0.134,0.9,53.51,27,1010,N/A
2014,9,10,11,30,395,160,526,812,16,0.134,0.9,53.5,27,1010,N/A
2014,9,10,12,0,378,74,440,826,16,0.134,1,52.97,28,1010,N/A
2014,9,10,12,30,380,70,438,821,16,0.134,1.3,52.94,28,1010,N/A
2014,9,10,13,0,370,70,427,803,16,0.134,1.6,49.44,28,1010,N/A
2014,9,10,13,30,372,208,534,766,16,0.134,2,49.410000000000004,28,1010,N/A
2014,9,10,14,0,340,221,502,720,16,0.134,2.4000000000000004,49.09,28,1010,N/A
2014,9,10,14,30,283,356,525,656,16,0.134,2.6,49.06,28,1010,N/A
2014,9,10,15,0,247,357,465,582,16,0.134,2.9000000000000004,48.43,28,1010,N/A
2014,9,10,15,30,102,735,497,497,16,0.134,2.7,51.35,28,1010,N/A
2014,9,10,16,0,96,677,403,403,16,0.134,2.6,51.04,28,1010,N/A
2014,9,10,16,30,85,609,307,307,16,0.134,2.3000000000000003,54.13,27,1010,N/A
2014,9,10,17,0,70,515,209,209,16,0.134,2,57.06,26,1010,N/A
2014,9,10,17,30,52,375,115,115,16,0.134,1.7000000000000002,64.24,24,1010,N/A
2014,9,10,18,0,24,173,36,36,17,0.134,1.5,71.26,23,1010,N/A
2014,9,10,18,30,0,0,0,0,17,0.134,1.8,75.71000000000001,23,1010,N/A
2014,9,10,19,0,0,0,0,0,17,0.134,2.2,76.4,23,1010,N/A
2014,9,10,19,30,0,0,0,0,17,0.134,2.4000000000000004,76.41,22,1010,N/A
2014,9,10,20,0,0,0,0,0,18,0.134,2.7,79.89,22,1010,N/A
2014,9,10,20,30,0,0,0,0,18,0.134,2.8000000000000003,84.91,22,1010,N/A
2014,9,10,21,0,0,0,0,0,19,0.134,2.9000000000000004,88.59,22,1010,N/A
2014,9,10,21,30,0,0,0,0,19,0.134,2.9000000000000004,88.58,21,1010,N/A
2014,9,10,22,0,0,0,0,0,19,0.134,2.9000000000000004,91.05,21,1010,N/A
2014,9,10,22,30,0,0,0,0,19,0.134,2.9000000000000004,91.04,21,1010,N/A
2014,9,10,23,0,0,0,0,0,19,0.134,2.9000000000000004,92.4,21,1010,N/A
2014,9,10,23,30,0,0,0,0,19,0.134,2.9000000000000004,92.38,21,1010,N/A
2014,9,11,0,0,0,0,0,0,19,0.134,3,93.41,21,1010,N/A
2014,9,11,0,30,0,0,0,0,19,0.134,3.1,99.3,21,1010,N/A
2014,9,11,1,0,0,0,0,0,20,0.134,3.3000000000000003,100,21,1010,N/A
2014,9,11,1,30,0,0,0,0,20,0.134,3.4000000000000004,100,21,1010,N/A
2014,9,11,2,0,0,0,0,0,20,0.134,3.5,100,21,1010,N/A
2014,9,11,2,30,0,0,0,0,20,0.134,3.5,100,20,1010,N/A
2014,9,11,3,0,0,0,0,0,20,0.134,3.6,100,20,1000,N/A
2014,9,11,3,30,0,0,0,0,20,0.134,3.5,100,20,1000,N/A
2014,9,11,4,0,0,0,0,0,20,0.134,3.4000000000000004,100,20,1000,N/A
2014,9,11,4,30,0,0,0,0,20,0.134,3.3000000000000003,100,20,1010,N/A
2014,9,11,5,0,0,0,0,0,20,0.134,3.2,100,20,1010,N/A
2014,9,11,5,30,0,0,0,0,20,0.134,3.5,100,20,1010,N/A
2014,9,11,6,0,1,0,1,16,20,0.134,3.9000000000000004,100,21,1010,N/A
2014,9,11,6,30,7,0,7,83,20,0.134,4.4,94.09,21,1000,N/A
2014,9,11,7,0,87,67,102,171,19,0.134,4.9,87.79,22,1000,N/A
2014,9,11,7,30,121,263,209,265,19,0.134,4.9,82.62,23,1000,N/A
2014,9,11,8,0,95,624,359,359,19,0.134,4.9,73.09,25,1000,N/A
2014,9,11,8,30,172,451,402,450,19,0.134,4.7,68.88,26,1000,N/A
2014,9,11,9,0,241,325,432,533,19,0.134,4.6000000000000005,65.54,27,1000,N/A
2014,9,11,9,30,124,741,609,609,19,0.134,4.3,61.81,28,1000,N/A
2014,9,11,10,0,124,775,676,676,20,0.134,4,59.47,29,1000,N/A
2014,9,11,10,30,127,791,728,728,20,0.134,3.7,59.46,29,1000,N/A
2014,9,11,11,0,125,811,769,769,20,0.134,3.5,57.69,30,1000,N/A
2014,9,11,11,30,126,818,794,794,20,0.134,3.3000000000000003,57.69,30,1000,N/A
2014,9,11,12,0,130,816,802,802,21,0.134,3.1,59.01,30,1000,N/A
2014,9,11,12,30,129,814,797,797,21,0.134,2.8000000000000003,59,30,1000,N/A
2014,9,11,13,0,161,752,764,764,21,0.134,2.5,60.09,31,1000,N/A
2014,9,11,13,30,337,356,612,729,21,0.134,2.2,60.07,31,1000,N/A
2014,9,11,14,0,163,705,676,676,21,0.134,2,60.88,31,1000,N/A
2014,9,11,14,30,312,124,396,615,21,0.134,1.9000000000000001,60.88,30,1000,N/A
2014,9,11,15,0,158,626,538,538,21,0.134,1.9000000000000001,61.6,30,1000,N/A
2014,9,11,15,30,220,57,250,457,21,0.134,1.8,65.25,29,1000,N/A
2014,9,11,16,0,178,49,201,367,22,0.134,1.8,70.25,29,1000,N/A
2014,9,11,16,30,75,0,75,275,22,0.134,1.4000000000000001,74.48,28,1000,N/A
2014,9,11,17,0,93,241,157,186,22,0.134,1.1,76.94,28,1000,N/A
2014,9,11,17,30,61,131,83,99,22,0.134,1,81.61,27,1000,N/A
2014,9,11,18,0,22,35,24,29,22,0.134,0.9,80.77,26,1000,N/A
2014,9,11,18,30,0,0,0,0,22,0.134,0.9,85.72,25,1000,N/A
2014,9,11,19,0,0,0,0,0,21,0.134,1,81.85000000000001,25,1000,N/A
2014,9,11,19,30,0,0,0,0,21,0.134,1.2000000000000002,86.91,24,1000,N/A
2014,9,11,20,0,0,0,0,0,20,0.134,1.4000000000000001,81.77,24,1010,N/A
2014,9,11,20,30,0,0,0,0,20,0.134,1.9000000000000001,86.85000000000001,23,1010,N/A
2014,9,11,21,0,0,0,0,0,19,0.134,2.4000000000000004,80.94,23,1010,N/A
2014,9,11,21,30,0,0,0,0,19,0.134,2.8000000000000003,86.01,22,1010,N/A
2014,9,11,22,0,0,0,0,0,18,0.134,3.2,80.38,22,1010,N/A
2014,9,11,22,30,0,0,0,0,18,0.134,3.3000000000000003,85.45,21,1010,N/A
2014,9,11,23,0,0,0,0,0,17,0.134,3.4000000000000004,81.42,21,1010,N/A
2014,9,11,23,30,0,0,0,0,17,0.134,3.6,86.61,20,1010,N/A
2014,9,12,0,0,0,0,0,0,17,0.134,3.8000000000000003,82.91,20,1010,N/A
2014,9,12,0,30,0,0,0,0,17,0.134,3.8000000000000003,88.23,20,1010,N/A
2014,9,12,1,0,0,0,0,0,16,0.134,3.9000000000000004,85.38,20,1010,N/A
2014,9,12,1,30,0,0,0,0,16,0.134,3.9000000000000004,90.89,19,1010,N/A
2014,9,12,2,0,0,0,0,0,16,0.134,4,88.49,19,1010,N/A
2014,9,12,2,30,0,0,0,0,16,0.134,4,94.26,18,1010,N/A
2014,9,12,3,0,0,0,0,0,15,0.134,4,91.51,18,1010,N/A
2014,9,12,3,30,0,0,0,0,15,0.134,3.9000000000000004,97.53,17,1010,N/A
2014,9,12,4,0,0,0,0,0,15,0.134,3.8000000000000003,94.11,17,1010,N/A
2014,9,12,4,30,0,0,0,0,15,0.134,3.6,94.15,16,1010,N/A
2014,9,12,5,0,0,0,0,0,14,0.134,3.5,90.81,16,1010,N/A
2014,9,12,5,30,0,0,0,0,14,0.134,3.6,90.84,16,1010,N/A
2014,9,12,6,0,12,89,15,15,13,0.134,3.8000000000000003,87.29,16,1010,N/A
2014,9,12,6,30,43,186,68,84,13,0.134,4.1000000000000005,87.3,17,1010,N/A
2014,9,12,7,0,82,207,130,175,13,0.134,4.4,77.51,18,1010,N/A
2014,9,12,7,30,114,318,218,272,13,0.134,4.3,72.8,18,1010,N/A
2014,9,12,8,0,83,684,370,370,12,0.134,4.2,66.46000000000001,19,1010,N/A
2014,9,12,8,30,91,738,464,464,12,0.134,4,62.47,20,1010,N/A
2014,9,12,9,0,96,782,552,552,12,0.134,3.8000000000000003,58.31,21,1010,N/A
2014,9,12,9,30,101,813,630,630,12,0.134,3.5,58.31,22,1010,N/A
2014,9,12,10,0,99,846,700,700,12,0.134,3.3000000000000003,54.78,23,1010,N/A
2014,9,12,10,30,102,863,755,755,12,0.134,3.1,51.550000000000004,23,1010,N/A
2014,9,12,11,0,103,876,796,796,12,0.134,3,47.81,24,1010,N/A
2014,9,12,11,30,104,883,822,822,12,0.134,2.8000000000000003,47.800000000000004,24,1010,N/A
2014,9,12,12,0,104,888,833,833,11,0.134,2.7,43.85,25,1010,N/A
2014,9,12,12,30,104,887,827,827,11,0.134,2.6,43.84,25,1010,N/A
2014,9,12,13,0,116,859,801,801,11,0.134,2.5,42.56,26,1010,N/A
2014,9,12,13,30,114,849,765,765,11,0.134,2.4000000000000004,42.550000000000004,26,1010,N/A
2014,9,12,14,0,260,483,610,714,10,0.134,2.3000000000000003,38.93,26,1010,N/A
2014,9,12,14,30,106,814,651,651,10,0.134,2.2,41.300000000000004,26,1010,N/A
2014,9,12,15,0,101,787,576,576,10,0.134,2.1,40.32,26,1010,N/A
2014,9,12,15,30,94,750,490,490,10,0.134,2,40.32,25,1010,N/A
2014,9,12,16,0,86,702,398,398,10,0.134,2,39.65,25,1010,N/A
2014,9,12,16,30,120,353,245,301,10,0.134,1.7000000000000002,42.09,24,1010,N/A
2014,9,12,17,0,88,277,159,202,11,0.134,1.5,48.13,24,1010,N/A
2014,9,12,17,30,55,191,85,108,11,0.134,1.2000000000000002,54.36,22,1010,N/A
2014,9,12,18,0,20,59,23,30,13,0.134,1,65.49,21,1010,N/A
2014,9,12,18,30,0,0,0,0,13,0.134,1.1,69.7,20,1010,N/A
2014,9,12,19,0,0,0,0,0,12,0.134,1.2000000000000002,67.56,19,1010,N/A
2014,9,12,19,30,0,0,0,0,12,0.134,1.2000000000000002,71.93,19,1010,N/A
2014,9,12,20,0,0,0,0,0,12,0.134,1.4000000000000001,72.41,19,1010,N/A
2014,9,12,20,30,0,0,0,0,12,0.134,1.4000000000000001,72.41,18,1010,N/A
2014,9,12,21,0,0,0,0,0,13,0.134,1.4000000000000001,75.31,18,1010,N/A
2014,9,12,21,30,0,0,0,0,13,0.134,1.4000000000000001,80.19,17,1010,N/A
2014,9,12,22,0,0,0,0,0,14,0.134,1.4000000000000001,84.61,17,1010,N/A
2014,9,12,22,30,0,0,0,0,14,0.134,1.3,84.61,17,1010,N/A
2014,9,12,23,0,0,0,0,0,14,0.134,1.3,87.73,17,1010,N/A
2014,9,12,23,30,0,0,0,0,14,0.134,1.3,93.47,17,1010,N/A
2014,9,13,0,0,0,0,0,0,15,0.134,1.3,93.98,17,1010,N/A
2014,9,13,0,30,0,0,0,0,15,0.134,1.4000000000000001,93.96000000000001,17,1010,N/A
2014,9,13,1,0,0,0,0,0,15,0.134,1.5,88.81,17,1010,N/A
2014,9,13,1,30,0,0,0,0,15,0.134,1.4000000000000001,88.8,17,1010,N/A
2014,9,13,2,0,0,0,0,0,15,0.134,1.4000000000000001,89.79,17,1010,N/A
2014,9,13,2,30,0,0,0,0,15,0.134,1.2000000000000002,95.67,17,1010,N/A
2014,9,13,3,0,0,0,0,0,15,0.134,1.2000000000000002,96.89,17,1010,N/A
2014,9,13,3,30,0,0,0,0,15,0.134,1.2000000000000002,96.9,17,1010,N/A
2014,9,13,4,0,0,0,0,0,15,0.134,1.3,98.26,17,1010,N/A
2014,9,13,4,30,0,0,0,0,15,0.134,1.4000000000000001,98.27,17,1010,N/A
2014,9,13,5,0,0,0,0,0,15,0.134,1.5,99.46000000000001,17,1010,N/A
2014,9,13,5,30,0,0,0,0,15,0.134,1.9000000000000001,99.45,17,1010,N/A
2014,9,13,6,0,3,0,3,12,16,0.134,2.3000000000000003,94.68,18,1010,N/A
2014,9,13,6,30,19,0,19,76,16,0.134,2.6,88.9,18,1010,N/A
2014,9,13,7,0,41,0,41,162,16,0.134,3,83.72,19,1010,N/A
2014,9,13,7,30,123,44,137,256,16,0.134,2.8000000000000003,83.71000000000001,20,1010,N/A
2014,9,13,8,0,159,34,173,348,16,0.134,2.7,78.46000000000001,21,1010,N/A
2014,9,13,8,30,151,0,151,439,16,0.134,2.3000000000000003,78.46000000000001,21,1010,N/A
2014,9,13,9,0,136,0,136,521,16,0.134,1.9000000000000001,75.35000000000001,21,1010,N/A
2014,9,13,9,30,152,0,152,596,16,0.134,1.7000000000000002,75.35000000000001,21,1010,N/A
2014,9,13,10,0,155,0,155,655,16,0.134,1.5,77.60000000000001,22,1010,N/A
2014,9,13,10,30,123,0,123,707,16,0.134,1.6,77.60000000000001,22,1010,N/A
2014,9,13,11,0,121,0,121,744,17,0.134,1.8,79.63,22,1010,N/A
2014,9,13,11,30,104,0,104,768,17,0.134,1.9000000000000001,79.62,22,1010,N/A
2014,9,13,12,0,35,0,35,779,17,0.134,2.1,81.05,22,1010,N/A
2014,9,13,12,30,73,0,73,774,17,0.134,2.3000000000000003,81.04,22,1010,N/A
2014,9,13,13,0,45,0,45,751,17,0.134,2.5,76.97,22,1010,N/A
2014,9,13,13,30,265,17,278,716,17,0.134,2.7,76.96000000000001,22,1010,N/A
2014,9,13,14,0,281,29,303,666,17,0.134,2.9000000000000004,76.62,23,1010,N/A
2014,9,13,14,30,267,37,292,604,17,0.134,3,76.62,23,1010,N/A
2014,9,13,15,0,269,170,371,533,17,0.134,3.2,70.88,23,1010,N/A
2014,9,13,15,30,228,159,311,452,17,0.134,3.2,75.31,23,1010,N/A
2014,9,13,16,0,115,564,363,364,16,0.134,3.3000000000000003,72.35000000000001,23,1010,N/A
2014,9,13,16,30,116,450,272,272,16,0.134,3.2,76.92,22,1010,N/A
2014,9,13,17,0,89,366,182,182,16,0.134,3.1,73.32000000000001,22,1010,N/A
2014,9,13,17,30,58,231,94,94,16,0.134,2.9000000000000004,78,21,1010,N/A
2014,9,13,18,0,23,0,23,23,15,0.134,2.7,78.95,20,1010,N/A
2014,9,13,18,30,0,0,0,0,15,0.134,2.8000000000000003,84.08,19,1010,N/A
2014,9,13,19,0,0,0,0,0,14,0.134,2.9000000000000004,78.58,18,1010,N/A
2014,9,13,19,30,0,0,0,0,14,0.134,2.8000000000000003,83.72,17,1010,N/A
2014,9,13,20,0,0,0,0,0,13,0.134,2.7,79.69,17,1010,N/A
2014,9,13,20,30,0,0,0,0,13,0.134,2.6,84.92,16,1010,N/A
2014,9,13,21,0,0,0,0,0,12,0.134,2.5,86.24,16,1010,N/A
2014,9,13,21,30,0,0,0,0,12,0.134,2.5,91.98,15,1010,N/A
2014,9,13,22,0,0,0,0,0,12,0.134,2.5,88.2,15,1010,N/A
2014,9,13,22,30,0,0,0,0,12,0.134,2.6,88.2,14,1010,N/A
2014,9,13,23,0,0,0,0,0,11,0.134,2.7,85.24,14,1020,N/A
2014,9,13,23,30,0,0,0,0,11,0.134,2.8000000000000003,90.96000000000001,13,1020,N/A
2014,9,14,0,0,0,0,0,0,11,0.134,2.9000000000000004,88.04,13,1020,N/A
2014,9,14,0,30,0,0,0,0,11,0.134,2.9000000000000004,94,13,1020,N/A
2014,9,14,1,0,0,0,0,0,10,0.134,2.9000000000000004,91.23,13,1020,N/A
2014,9,14,1,30,0,0,0,0,10,0.134,2.8000000000000003,91.24,12,1020,N/A
2014,9,14,2,0,0,0,0,0,10,0.134,2.8000000000000003,89.05,12,1020,N/A
2014,9,14,2,30,0,0,0,0,10,0.134,2.9000000000000004,95.13,12,1020,N/A
2014,9,14,3,0,0,0,0,0,9,0.134,3,92.09,12,1020,N/A
2014,9,14,3,30,0,0,0,0,9,0.134,2.9000000000000004,92.10000000000001,11,1020,N/A
2014,9,14,4,0,0,0,0,0,9,0.134,2.9000000000000004,90.4,11,1020,N/A
2014,9,14,4,30,0,0,0,0,9,0.134,2.7,96.63,10,1020,N/A
2014,9,14,5,0,0,0,0,0,9,0.134,2.6,95.83,10,1020,N/A
2014,9,14,5,30,0,0,0,0,9,0.134,2.8000000000000003,95.85000000000001,10,1020,N/A
2014,9,14,6,0,12,125,15,15,9,0.134,3,89.32000000000001,11,1020,N/A
2014,9,14,6,30,37,421,90,90,9,0.134,3.2,83.64,12,1020,N/A
2014,9,14,7,0,53,605,190,190,8,0.134,3.4000000000000004,75.58,13,1020,N/A
2014,9,14,7,30,65,712,294,294,8,0.134,3.2,70.84,14,1020,N/A
2014,9,14,8,0,145,365,297,399,7,0.134,3,61.76,16,1020,N/A
2014,9,14,8,30,163,470,398,499,7,0.134,2.7,57.94,17,1020,N/A
2014,9,14,9,0,108,744,537,591,6,0.134,2.4000000000000004,50.54,18,1020,N/A
2014,9,14,9,30,186,589,566,673,6,0.134,2.3000000000000003,47.44,18,1020,N/A
2014,9,14,10,0,196,632,641,742,5,0.134,2.2,42.550000000000004,19,1020,N/A
2014,9,14,10,30,237,583,675,797,5,0.134,2.1,42.54,19,1020,N/A
2014,9,14,11,0,252,594,717,838,5,0.134,2,39.18,20,1020,N/A
2014,9,14,11,30,255,600,739,864,5,0.134,1.9000000000000001,39.17,20,1020,N/A
2014,9,14,12,0,386,263,600,873,5,0.134,1.8,36.660000000000004,21,1020,N/A
