Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2020,11,19,10,0,69,853,439,439,-1.6,0.15,4.6000000000000005,55.870000000000005,6.6000000000000005,1035,N/A
2020,11,19,10,30,97,754,455,487,-1.6,0.15,4.7,52.85,7.4,1034,N/A
2020,11,19,11,0,85,839,506,521,-1.2000000000000002,0.15,4.9,51.38,8.200000000000001,1034,N/A
2020,11,19,11,30,72,905,541,541,-1.3,0.15,4.9,49.29,8.8,1033,N/A
2020,11,19,12,0,154,574,453,545,-0.7000000000000001,0.15,5,49.35,9.4,1033,N/A
2020,11,19,12,30,188,412,399,533,-0.7000000000000001,0.15,5,48.32,9.700000000000001,1032,N/A
2020,11,19,13,0,177,417,382,507,0,0.15,5,49.81,10,1031,N/A
2020,11,19,13,30,84,786,444,466,0,0.15,4.9,49.47,10.100000000000001,1031,N/A
2020,11,19,14,0,65,831,408,412,0.7000000000000001,0.15,4.800000000000001,52.120000000000005,10.100000000000001,1031,N/A
2020,11,19,14,30,67,748,335,346,0.7000000000000001,0.15,4.5,52.77,9.9,1030,N/A
2020,11,19,15,0,63,653,254,270,1.6,0.15,4.2,57.07,9.700000000000001,1030,N/A
2020,11,19,15,30,53,594,183,190,1.6,0.15,3.7,59.81,9,1030,N/A
2020,11,19,16,0,39,471,104,107,2.5,0.15,3.3000000000000003,66.95,8.3,1030,N/A
2020,11,19,16,30,21,253,35,35,2.5,0.15,3.1,70.69,7.5,1030,N/A
2020,11,19,17,0,0,0,0,0,2.7,0.15,2.9000000000000004,75.68,6.7,1030,N/A
2020,11,19,17,30,0,0,0,0,2.7,0.15,3,76.73,6.5,1030,N/A
2020,11,19,18,0,0,0,0,0,2.7,0.15,3.1,78.23,6.2,1030,N/A
2020,11,19,18,30,0,0,0,0,2.7,0.15,3.1,78.23,6.2,1030,N/A
2020,11,19,19,0,0,0,0,0,2.6,0.15,3.4000000000000004,79.19,5.9,1030,N/A
2020,11,19,19,30,0,0,0,0,2.6,0.15,3.6,79.66,5.800000000000001,1029,N/A
2020,11,19,20,0,0,0,0,0,2.5,0.15,3.8000000000000003,79.2,5.800000000000001,1029,N/A
2020,11,19,20,30,0,0,0,0,2.5,0.15,3.7,79.75,5.7,1029,N/A
2020,11,19,21,0,0,0,0,0,2.4000000000000004,0.15,3.7,80.03,5.6000000000000005,1029,N/A
2020,11,19,21,30,0,0,0,0,2.4000000000000004,0.15,3.5,81.07000000000001,5.4,1028,N/A
2020,11,19,22,0,0,0,0,0,2.5,0.15,3.3000000000000003,82.46000000000001,5.2,1028,N/A
2020,11,19,22,30,0,0,0,0,2.5,0.15,3.3000000000000003,83.04,5.1000000000000005,1028,N/A
2020,11,19,23,0,0,0,0,0,2.5,0.15,3.2,83.99,5,1028,N/A
2020,11,19,23,30,0,0,0,0,2.5,0.15,3.2,84.58,4.9,1028,N/A
2020,11,20,0,0,0,0,0,0,2.6,0.15,3.2,85.02,4.9,1028,N/A
2020,11,20,0,30,0,0,0,0,2.6,0.15,3.2,85.61,4.800000000000001,1028,N/A
2020,11,20,1,0,0,0,0,0,2.6,0.15,3.2,85.93,4.800000000000001,1028,N/A
2020,11,20,1,30,0,0,0,0,2.6,0.15,3.2,86.53,4.7,1028,N/A
2020,11,20,2,0,0,0,0,0,2.7,0.15,3.2,87.24,4.6000000000000005,1028,N/A
2020,11,20,2,30,0,0,0,0,2.7,0.15,3.2,87.85000000000001,4.5,1028,N/A
2020,11,20,3,0,0,0,0,0,2.6,0.15,3.1,88.18,4.4,1028,N/A
2020,11,20,3,30,0,0,0,0,2.6,0.15,3,89.42,4.2,1028,N/A
2020,11,20,4,0,0,0,0,0,2.6,0.15,2.8000000000000003,90.33,4,1028,N/A
2020,11,20,4,30,0,0,0,0,2.6,0.15,2.5,92.25,3.7,1028,N/A
2020,11,20,5,0,0,0,0,0,2.4000000000000004,0.15,2.3000000000000003,93.98,3.3000000000000003,1028,N/A
2020,11,20,5,30,0,0,0,0,2.4000000000000004,0.15,2.2,96.67,2.9000000000000004,1028,N/A
2020,11,20,6,0,0,0,0,0,2.3000000000000003,0.15,2,98.13,2.6,1028,N/A
2020,11,20,6,30,0,0,0,0,2.3000000000000003,0.15,2,98.22,2.6,1029,N/A
2020,11,20,7,0,8,101,9,9,2.3000000000000003,0.15,2,97.53,2.7,1029,N/A
2020,11,20,7,30,28,420,65,65,2.3000000000000003,0.15,2.5,90.25,3.8000000000000003,1029,N/A
2020,11,20,8,0,40,607,144,144,2.9000000000000004,0.15,2.9000000000000004,86.84,4.9,1029,N/A
2020,11,20,8,30,49,720,228,228,2.9000000000000004,0.15,3,79.91,6.1000000000000005,1029,N/A
2020,11,20,9,0,54,793,307,307,3.5,0.15,3,76.56,7.300000000000001,1029,N/A
2020,11,20,9,30,59,842,379,379,3.5,0.15,3,69.16,8.8,1029,N/A
2020,11,20,10,0,62,879,441,441,4.3,0.15,3,66.98,10.200000000000001,1028,N/A
2020,11,20,10,30,64,904,490,490,4.3,0.15,2.9000000000000004,61.85,11.4,1028,N/A
2020,11,20,11,0,66,918,524,524,5.7,0.15,2.9000000000000004,62.2,12.700000000000001,1027,N/A
2020,11,20,11,30,67,922,542,542,5.7,0.15,2.8000000000000003,58.660000000000004,13.600000000000001,1027,N/A
2020,11,20,12,0,66,923,545,545,7,0.15,2.7,60.730000000000004,14.5,1026,N/A
2020,11,20,12,30,65,921,534,534,7,0.15,2.7,58.44,15.100000000000001,1026,N/A
2020,11,20,13,0,63,913,509,509,8.1,0.15,2.7,60.7,15.700000000000001,1025,N/A
2020,11,20,13,30,61,895,468,468,8.1,0.15,2.6,59.93,15.9,1025,N/A
2020,11,20,14,0,58,865,413,413,8.8,0.15,2.6,62.08,16.1,1025,N/A
2020,11,20,14,30,54,827,348,348,8.8,0.15,2.2,63.28,15.8,1025,N/A
2020,11,20,15,0,50,772,274,274,10.3,0.15,1.9000000000000001,71.74,15.4,1025,N/A
2020,11,20,15,30,43,688,192,192,10.3,0.15,1.7000000000000002,79,13.9,1025,N/A
2020,11,20,16,0,34,554,110,110,10,0.15,1.5,85.19,12.4,1025,N/A
2020,11,20,16,30,20,306,36,36,10,0.15,1.7000000000000002,91.58,11.3,1025,N/A
2020,11,20,17,0,0,0,0,0,8.6,0.15,1.8,90.21000000000001,10.100000000000001,1025,N/A
2020,11,20,17,30,0,0,0,0,8.6,0.15,1.9000000000000001,90.82000000000001,10,1025,N/A
2020,11,20,18,0,0,0,0,0,8.6,0.15,2,92.35000000000001,9.8,1025,N/A
2020,11,20,18,30,0,0,0,0,8.6,0.15,2,92.35000000000001,9.8,1025,N/A
2020,11,20,19,0,0,0,0,0,8.700000000000001,0.15,2,96.68,9.200000000000001,1025,N/A
2020,11,20,19,30,0,0,0,0,8.700000000000001,0.15,1.9000000000000001,97.99000000000001,9,1025,N/A
2020,11,20,20,0,0,0,0,0,8.8,0.15,1.9000000000000001,100,8.8,1025,N/A
2020,11,20,20,30,0,0,0,0,8.700000000000001,0.15,1.9000000000000001,100,8.700000000000001,1025,N/A
2020,11,20,21,0,0,0,0,0,8.5,0.15,1.8,100,8.5,1025,N/A
2020,11,20,21,30,0,0,0,0,8.5,0.15,1.8,100,8.5,1025,N/A
2020,11,20,22,0,0,0,0,0,8.4,0.15,1.8,100,8.4,1025,N/A
2020,11,20,22,30,0,0,0,0,8.3,0.15,1.8,100,8.3,1025,N/A
2020,11,20,23,0,0,0,0,0,8.3,0.15,1.8,100,8.3,1025,N/A
2020,11,20,23,30,0,0,0,0,8.3,0.15,1.8,100,8.3,1026,N/A
2020,11,21,0,0,0,0,0,0,8.4,0.15,1.9000000000000001,100,8.4,1026,N/A
2020,11,21,0,30,0,0,0,0,8.5,0.15,1.9000000000000001,100,8.5,1026,N/A
2020,11,21,1,0,0,0,0,0,8.5,0.15,1.9000000000000001,100,8.5,1026,N/A
2020,11,21,1,30,0,0,0,0,8.4,0.15,1.8,100,8.4,1025,N/A
2020,11,21,2,0,0,0,0,0,8.3,0.15,1.7000000000000002,100,8.3,1025,N/A
2020,11,21,2,30,0,0,0,0,8.200000000000001,0.15,1.7000000000000002,100,8.200000000000001,1025,N/A
2020,11,21,3,0,0,0,0,0,8.1,0.15,1.6,100,8.1,1025,N/A
2020,11,21,3,30,0,0,0,0,8.1,0.15,1.6,100,8.1,1026,N/A
2020,11,21,4,0,0,0,0,0,8,0.15,1.5,100,8,1026,N/A
2020,11,21,4,30,0,0,0,0,8,0.15,1.5,100,8,1026,N/A
2020,11,21,5,0,0,0,0,0,7.9,0.15,1.5,100,7.9,1026,N/A
2020,11,21,5,30,0,0,0,0,7.9,0.15,1.5,100,7.9,1026,N/A
2020,11,21,6,0,0,0,0,0,7.9,0.15,1.5,100,7.9,1026,N/A
2020,11,21,6,30,0,0,0,0,8.1,0.15,1.5,100,8.1,1027,N/A
2020,11,21,7,0,3,12,3,5,8.3,0.15,1.5,100,8.3,1027,N/A
2020,11,21,7,30,23,6,24,50,8.8,0.15,1.7000000000000002,92.58,9.9,1027,N/A
2020,11,21,8,0,57,113,76,119,10,0.15,2,90.3,11.5,1027,N/A
2020,11,21,8,30,90,216,143,194,10,0.15,2,84.01,12.600000000000001,1027,N/A
2020,11,21,9,0,99,444,239,266,11,0.15,2,83.51,13.700000000000001,1027,N/A
2020,11,21,9,30,124,420,282,334,11,0.15,1.8,77.79,14.8,1027,N/A
2020,11,21,10,0,169,259,280,392,12.100000000000001,0.15,1.5,77.44,16,1027,N/A
2020,11,21,10,30,180,100,227,437,12.100000000000001,0.15,1.6,72.23,17.1,1027,N/A
2020,11,21,11,0,160,18,169,470,12.3,0.15,1.7000000000000002,68.07000000000001,18.3,1026,N/A
2020,11,21,11,30,168,13,175,489,12.3,0.15,1.7000000000000002,66.81,18.6,1026,N/A
2020,11,21,12,0,170,15,178,493,12.3,0.15,1.7000000000000002,65.41,18.900000000000002,1026,N/A
2020,11,21,12,30,150,7,154,480,12.3,0.15,1.7000000000000002,65.82000000000001,18.8,1026,N/A
2020,11,21,13,0,195,162,274,451,12.3,0.15,1.7000000000000002,66.54,18.7,1025,N/A
2020,11,21,13,30,101,4,103,414,12.3,0.15,1.6,67.79,18.400000000000002,1025,N/A
2020,11,21,14,0,114,1,114,363,12.600000000000001,0.15,1.6,69.78,18.2,1025,N/A
2020,11,21,14,30,103,1,103,303,12.600000000000001,0.15,1.4000000000000001,72,17.7,1025,N/A
2020,11,21,15,0,49,0,49,235,13.600000000000001,0.15,1.1,79.46000000000001,17.2,1025,N/A
2020,11,21,15,30,42,14,45,161,13.600000000000001,0.15,1.1,84.73,16.2,1026,N/A
2020,11,21,16,0,17,0,17,88,12.9,0.15,1.1,85.86,15.3,1026,N/A
2020,11,21,16,30,6,0,6,27,12.9,0.15,1.2000000000000002,89.81,14.600000000000001,1026,N/A
2020,11,21,17,0,0,0,0,0,11.700000000000001,0.15,1.3,86.51,13.9,1026,N/A
2020,11,21,17,30,0,0,0,0,11.700000000000001,0.15,1.5,87.72,13.700000000000001,1027,N/A
2020,11,21,18,0,0,0,0,0,11.200000000000001,0.15,1.7000000000000002,86.42,13.4,1027,N/A
2020,11,21,18,30,0,0,0,0,11.200000000000001,0.15,1.7000000000000002,86.42,13.4,1027,N/A
2020,11,21,19,0,0,0,0,0,10.700000000000001,0.15,1.9000000000000001,85.95,13,1027,N/A
2020,11,21,19,30,0,0,0,0,10.700000000000001,0.15,1.8,87.65,12.700000000000001,1027,N/A
2020,11,21,20,0,0,0,0,0,10.4,0.15,1.8,87.42,12.4,1027,N/A
2020,11,21,20,30,0,0,0,0,10.4,0.15,1.8,88.58,12.200000000000001,1027,N/A
2020,11,21,21,0,0,0,0,0,10.100000000000001,0.15,1.7000000000000002,88.31,12,1027,N/A
2020,11,21,21,30,0,0,0,0,10.100000000000001,0.15,1.8,89.48,11.8,1027,N/A
2020,11,21,22,0,0,0,0,0,9.9,0.15,1.9000000000000001,89.34,11.600000000000001,1027,N/A
2020,11,21,22,30,0,0,0,0,9.9,0.15,2.1,89.93,11.5,1027,N/A
2020,11,21,23,0,0,0,0,0,9.700000000000001,0.15,2.2,89.78,11.3,1027,N/A
2020,11,21,23,30,0,0,0,0,9.700000000000001,0.15,2.4000000000000004,90.98,11.100000000000001,1027,N/A
2020,11,22,0,0,0,0,0,0,9.4,0.15,2.6,90.11,11,1027,N/A
2020,11,22,0,30,0,0,0,0,9.4,0.15,2.6,91.92,10.700000000000001,1027,N/A
2020,11,22,1,0,0,0,0,0,9.1,0.15,2.7,91.17,10.5,1027,N/A
2020,11,22,1,30,0,0,0,0,9.1,0.15,2.8000000000000003,92.39,10.3,1027,N/A
2020,11,22,2,0,0,0,0,0,8.700000000000001,0.15,2.8000000000000003,90.83,10.100000000000001,1027,N/A
2020,11,22,2,30,0,0,0,0,8.700000000000001,0.15,2.9000000000000004,92.05,9.9,1027,N/A
2020,11,22,3,0,0,0,0,0,8.200000000000001,0.15,3,90.26,9.700000000000001,1027,N/A
2020,11,22,3,30,0,0,0,0,8.200000000000001,0.15,3,90.86,9.600000000000001,1027,N/A
2020,11,22,4,0,0,0,0,0,7.7,0.15,3.1,89.03,9.4,1027,N/A
2020,11,22,4,30,0,0,0,0,7.7,0.15,3.2,89.63,9.3,1027,N/A
2020,11,22,5,0,0,0,0,0,7.2,0.15,3.3000000000000003,87.10000000000001,9.200000000000001,1027,N/A
2020,11,22,5,30,0,0,0,0,7.2,0.15,3.3000000000000003,88.28,9,1027,N/A
2020,11,22,6,0,0,0,0,0,6.7,0.15,3.3000000000000003,86.45,8.8,1027,N/A
2020,11,22,6,30,0,0,0,0,6.7,0.15,3.3000000000000003,87.04,8.700000000000001,1027,N/A
2020,11,22,7,0,2,0,2,5,6.2,0.15,3.3000000000000003,84.77,8.6,1027,N/A
2020,11,22,7,30,22,4,22,49,6.2,0.15,3.4000000000000004,84.2,8.700000000000001,1027,N/A
2020,11,22,8,0,54,15,56,120,5.800000000000001,0.15,3.5,82.22,8.700000000000001,1027,N/A
2020,11,22,8,30,94,75,112,197,5.800000000000001,0.15,3.6,80.57000000000001,9,1027,N/A
2020,11,22,9,0,121,215,188,273,5.5,0.15,3.6,77.01,9.3,1027,N/A
2020,11,22,9,30,149,236,237,343,5.5,0.15,3.6,74.4,9.8,1026,N/A
2020,11,22,10,0,178,190,259,403,5.6000000000000005,0.15,3.6,73.13,10.200000000000001,1026,N/A
2020,11,22,10,30,200,170,279,452,5.6000000000000005,0.15,3.6,70.74,10.700000000000001,1026,N/A
2020,11,22,11,0,217,153,292,487,6.6000000000000005,0.15,3.5,73.56,11.100000000000001,1025,N/A
2020,11,22,11,30,221,220,333,507,6.6000000000000005,0.15,3.4000000000000004,71.17,11.600000000000001,1025,N/A
2020,11,22,12,0,221,247,347,513,7.800000000000001,0.15,3.2,74.45,12.200000000000001,1024,N/A
2020,11,22,12,30,222,195,320,503,7.800000000000001,0.15,3.1,72.52,12.600000000000001,1024,N/A
2020,11,22,13,0,206,151,279,479,9,0.15,3.1,76.44,13,1023,N/A
2020,11,22,13,30,192,169,268,439,8.9,0.15,2.9000000000000004,74.89,13.3,1022,N/A
2020,11,22,14,0,168,80,200,387,9.9,0.15,2.7,78.66,13.5,1022,N/A
2020,11,22,14,30,125,46,141,323,9.9,0.15,2.5,78.59,13.5,1021,N/A
2020,11,22,15,0,81,4,82,250,10.700000000000001,0.15,2.2,83.08,13.5,1021,N/A
2020,11,22,15,30,74,15,77,172,10.700000000000001,0.15,1.9000000000000001,86.3,12.9,1020,N/A
2020,11,22,16,0,37,5,38,94,11,0.15,1.6,91.98,12.3,1020,N/A
2020,11,22,16,30,12,0,12,29,11,0.15,1.7000000000000002,93.81,12,1020,N/A
2020,11,22,17,0,0,0,0,0,11,0.15,1.8,95.25,11.700000000000001,1019,N/A
2020,11,22,17,30,0,0,0,0,11,0.15,2.1,94.63,11.8,1019,N/A
2020,11,22,18,0,0,0,0,0,11.4,0.15,2.3000000000000003,96.45,11.9,1019,N/A
2020,11,22,18,30,0,0,0,0,11.4,0.15,2.3000000000000003,96.45,11.9,1019,N/A
2020,11,22,19,0,0,0,0,0,11.600000000000001,0.15,2,98.67,11.8,1018,N/A
2020,11,22,19,30,0,0,0,0,11.600000000000001,0.15,2.1,98.02,11.9,1018,N/A
2020,11,22,20,0,0,0,0,0,11.8,0.15,2.1,98.91,12,1018,N/A
2020,11,22,20,30,0,0,0,0,11.8,0.15,2.4000000000000004,96.89,12.3,1017,N/A
2020,11,22,21,0,0,0,0,0,12.200000000000001,0.15,2.7,98.22,12.5,1017,N/A
2020,11,22,21,30,0,0,0,0,12.200000000000001,0.15,2.9000000000000004,96.85000000000001,12.700000000000001,1016,N/A
2020,11,22,22,0,0,0,0,0,12.5,0.15,3,98.02,12.8,1016,N/A
2020,11,22,22,30,0,0,0,0,12.5,0.15,3.1,97.29,12.9,1015,N/A
2020,11,22,23,0,0,0,0,0,12.700000000000001,0.15,3.2,97.62,13.100000000000001,1015,N/A
2020,11,22,23,30,0,0,0,0,12.700000000000001,0.15,3.1,97.53,13.100000000000001,1014,N/A
2020,11,23,0,0,0,0,0,0,12.9,0.15,3,97.99000000000001,13.200000000000001,1014,N/A
2020,11,23,0,30,0,0,0,0,12.9,0.15,2.7,98.63,13.100000000000001,1014,N/A
2020,11,23,1,0,0,0,0,0,12.8,0.15,2.3000000000000003,98.26,13.100000000000001,1013,N/A
2020,11,23,1,30,0,0,0,0,12.8,0.15,2,98.9,13,1013,N/A
2020,11,23,2,0,0,0,0,0,12.700000000000001,0.15,1.7000000000000002,98.37,13,1013,N/A
2020,11,23,2,30,0,0,0,0,12.700000000000001,0.15,1.9000000000000001,98.27,13,1012,N/A
2020,11,23,3,0,0,0,0,0,12.700000000000001,0.15,2.1,97.89,13,1012,N/A
2020,11,23,3,30,0,0,0,0,12.700000000000001,0.15,2.8000000000000003,97.89,13,1012,N/A
2020,11,23,4,0,0,0,0,0,12.3,0.15,3.6,95.81,13,1012,N/A
2020,11,23,4,30,0,0,0,0,12.3,0.15,4.4,98.99000000000001,12.5,1012,N/A
2020,11,23,5,0,0,0,0,0,10.9,0.15,5.300000000000001,92.13,12.100000000000001,1012,N/A
2020,11,23,5,30,0,0,0,0,10.9,0.15,5.9,99.16,11,1013,N/A
2020,11,23,6,0,0,0,0,0,8,0.15,6.5,87.87,9.9,1014,N/A
2020,11,23,6,30,0,0,0,0,8,0.15,6.5,93.96000000000001,8.9,1014,N/A
2020,11,23,7,0,2,0,2,5,5,0.15,6.5,82.16,7.9,1015,N/A
2020,11,23,7,30,21,19,22,53,5.1000000000000005,0.15,6.4,83.37,7.7,1016,N/A
2020,11,23,8,0,51,351,108,129,3.5,0.15,6.300000000000001,75.61,7.5,1016,N/A
2020,11,23,8,30,56,658,213,213,3.5,0.15,6.4,73.66,7.9,1017,N/A
2020,11,23,9,0,61,758,295,295,2.8000000000000003,0.15,6.5,67.6,8.4,1017,N/A
2020,11,23,9,30,65,825,370,370,2.8000000000000003,0.15,6.6000000000000005,65.36,8.9,1017,N/A
2020,11,23,10,0,67,876,435,435,2.1,0.15,6.800000000000001,60.26,9.4,1018,N/A
2020,11,23,10,30,69,906,486,486,2.1,0.15,6.7,58.660000000000004,9.8,1018,N/A
2020,11,23,11,0,70,925,522,522,1.4000000000000001,0.15,6.7,54.86,10.100000000000001,1018,N/A
2020,11,23,11,30,69,936,542,542,1.4000000000000001,0.15,6.6000000000000005,54.14,10.3,1018,N/A
2020,11,23,12,0,68,941,547,547,0.8,0.15,6.5,50.94,10.5,1018,N/A
2020,11,23,12,30,68,935,536,536,0.8,0.15,6.4,50.6,10.600000000000001,1018,N/A
2020,11,23,13,0,67,917,507,507,0.5,0.15,6.300000000000001,49.72,10.600000000000001,1018,N/A
2020,11,23,13,30,66,898,467,467,0.5,0.15,6.2,50.050000000000004,10.5,1018,N/A
2020,11,23,14,0,63,868,413,413,0.6000000000000001,0.15,6,51.07,10.3,1018,N/A
2020,11,23,14,30,71,751,332,346,0.6000000000000001,0.15,5.7,52.1,10,1018,N/A
2020,11,23,15,0,96,275,174,269,0.8,0.15,5.4,54.230000000000004,9.600000000000001,1019,N/A
2020,11,23,15,30,50,651,187,187,0.8,0.15,4.7,56.84,8.9,1019,N/A
2020,11,23,16,0,45,301,84,104,1.4000000000000001,0.15,4,62.440000000000005,8.1,1020,N/A
2020,11,23,16,30,20,198,29,32,1.4000000000000001,0.15,3.5,66.39,7.2,1020,N/A
2020,11,23,17,0,0,0,0,0,1.8,0.15,2.9000000000000004,73.17,6.300000000000001,1020,N/A
2020,11,23,17,30,0,0,0,0,1.9000000000000001,0.15,2.9000000000000004,75.29,5.9,1021,N/A
2020,11,23,18,0,0,0,0,0,1.8,0.15,2.9000000000000004,76.59,5.6000000000000005,1022,N/A
2020,11,23,18,30,0,0,0,0,1.8,0.15,2.9000000000000004,76.59,5.6000000000000005,1022,N/A
2020,11,23,19,0,0,0,0,0,1.7000000000000002,0.15,3,78,5.2,1023,N/A
2020,11,23,19,30,0,0,0,0,1.7000000000000002,0.15,2.9000000000000004,79.64,4.9,1023,N/A
2020,11,23,20,0,0,0,0,0,1.6,0.15,2.8000000000000003,80.76,4.6000000000000005,1023,N/A
2020,11,23,20,30,0,0,0,0,1.6,0.15,2.6,82.47,4.3,1023,N/A
2020,11,23,21,0,0,0,0,0,1.5,0.15,2.4000000000000004,84.19,3.9000000000000004,1023,N/A
2020,11,23,21,30,0,0,0,0,1.5,0.15,2.3000000000000003,85.38,3.7,1023,N/A
2020,11,23,22,0,0,0,0,0,1.3,0.15,2.2,85.68,3.5,1023,N/A
2020,11,23,22,30,0,0,0,0,1.3,0.15,2.4000000000000004,86.98,3.3000000000000003,1024,N/A
2020,11,23,23,0,0,0,0,0,1.3,0.15,2.5,87.19,3.2,1024,N/A
2020,11,23,23,30,0,0,0,0,1.3,0.15,2.6,87.81,3.1,1024,N/A
2020,11,24,0,0,0,0,0,0,1.3,0.15,2.7,88.37,3,1024,N/A
2020,11,24,0,30,0,0,0,0,1.3,0.15,2.7,89.63,2.8000000000000003,1024,N/A
2020,11,24,1,0,0,0,0,0,1.2000000000000002,0.15,2.7,89.75,2.7,1025,N/A
2020,11,24,1,30,0,0,0,0,1.2000000000000002,0.15,2.7,91.03,2.5,1025,N/A
2020,11,24,2,0,0,0,0,0,1.1,0.15,2.6,90.93,2.4000000000000004,1025,N/A
2020,11,24,2,30,0,0,0,0,1.1,0.15,2.5,92.24,2.2,1025,N/A
2020,11,24,3,0,0,0,0,0,0.9,0.15,2.4000000000000004,92.7,2,1025,N/A
2020,11,24,3,30,0,0,0,0,0.9,0.15,2.2,94.7,1.7000000000000002,1025,N/A
2020,11,24,4,0,0,0,0,0,0.8,0.15,2.1,95.77,1.4000000000000001,1025,N/A
2020,11,24,4,30,0,0,0,0,0.8,0.15,2,97.85000000000001,1.1,1025,N/A
2020,11,24,5,0,0,0,0,0,0.6000000000000001,0.15,2,98.03,0.9,1026,N/A
2020,11,24,5,30,0,0,0,0,0.6000000000000001,0.15,2,99.45,0.7000000000000001,1026,N/A
2020,11,24,6,0,0,0,0,0,0.5,0.15,2,99.66,0.5,1026,N/A
2020,11,24,6,30,0,0,0,0,0.5,0.15,1.9000000000000001,99.04,0.6000000000000001,1027,N/A
2020,11,24,7,0,6,59,5,5,0.4,0.15,1.9000000000000001,97.67,0.7000000000000001,1027,N/A
2020,11,24,7,30,26,380,55,55,0.4,0.15,2.3000000000000003,88.98,2,1027,N/A
2020,11,24,8,0,41,583,133,133,1,0.15,2.6,84.13,3.4000000000000004,1028,N/A
2020,11,24,8,30,50,704,216,216,1,0.15,2.8000000000000003,76.8,4.7,1028,N/A
2020,11,24,9,0,57,782,296,296,0.30000000000000004,0.15,2.9000000000000004,67.13,5.9,1028,N/A
2020,11,24,9,30,62,831,366,366,0.30000000000000004,0.15,2.7,62.67,6.9,1028,N/A
2020,11,24,10,0,64,870,427,427,-1.2000000000000002,0.15,2.5,52.69,7.9,1028,N/A
2020,11,24,10,30,66,894,475,475,-1.2000000000000002,0.15,2.1,50.94,8.4,1028,N/A
2020,11,24,11,0,68,906,508,508,-1.4000000000000001,0.15,1.6,48.51,8.9,1028,N/A
2020,11,24,11,30,69,914,528,528,-1.4000000000000001,0.15,1.3,47.230000000000004,9.3,1028,N/A
2020,11,24,12,0,69,912,531,531,-1.5,0.15,0.9,45.44,9.700000000000001,1028,N/A
2020,11,24,12,30,69,907,520,520,-1.6,0.15,0.7000000000000001,44.79,9.9,1027,N/A
2020,11,24,13,0,67,893,493,493,-1.7000000000000002,0.15,0.5,43.57,10.100000000000001,1027,N/A
2020,11,24,13,30,65,872,453,453,-1.7000000000000002,0.15,0.4,43.28,10.200000000000001,1027,N/A
2020,11,24,14,0,62,841,399,399,-1.9000000000000001,0.15,0.30000000000000004,42.58,10.3,1026,N/A
2020,11,24,14,30,59,796,334,334,-1.9000000000000001,0.15,0.4,43.15,10.100000000000001,1026,N/A
2020,11,24,15,0,54,733,260,260,-1.1,0.15,0.6000000000000001,46.4,9.9,1026,N/A
2020,11,24,15,30,50,591,174,180,-1.1,0.15,0.6000000000000001,48.63,9.200000000000001,1026,N/A
2020,11,24,16,0,47,141,65,99,1.8,0.15,0.6000000000000001,62.43,8.6,1026,N/A
2020,11,24,16,30,16,15,17,30,1.8,0.15,0.8,66.35,7.7,1026,N/A
2020,11,24,17,0,0,0,0,0,0.7000000000000001,0.15,1,65.47,6.7,1027,N/A
2020,11,24,17,30,0,0,0,0,0.7000000000000001,0.15,1.1,66.83,6.4,1027,N/A
2020,11,24,18,0,0,0,0,0,1.7000000000000002,0.15,1.2000000000000002,73.3,6.1000000000000005,1027,N/A
2020,11,24,18,30,0,0,0,0,1.7000000000000002,0.15,1.2000000000000002,73.3,6.1000000000000005,1027,N/A
2020,11,24,19,0,0,0,0,0,2.2,0.15,1.4000000000000001,76.3,6.1000000000000005,1027,N/A
2020,11,24,19,30,0,0,0,0,2.2,0.15,1.5,76.3,6.1000000000000005,1027,N/A
2020,11,24,20,0,0,0,0,0,2.3000000000000003,0.15,1.7000000000000002,76.68,6.1000000000000005,1027,N/A
2020,11,24,20,30,0,0,0,0,2.3000000000000003,0.15,1.9000000000000001,76.68,6.1000000000000005,1027,N/A
2020,11,24,21,0,0,0,0,0,2.4000000000000004,0.15,2.1,77.59,6,1027,N/A
2020,11,24,21,30,0,0,0,0,2.4000000000000004,0.15,2.3000000000000003,78.05,5.9,1026,N/A
