Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,11,7,8,0,47,645,188,188,1,0.128,2.8000000000000003,74.22,6,1020,N/A
2016,11,7,8,30,56,736,275,275,1,0.128,2.9000000000000004,69.29,7,1020,N/A
2016,11,7,9,0,63,796,356,356,0,0.128,3,54.6,9,1020,N/A
2016,11,7,9,30,68,839,428,428,0,0.128,3,54.59,10,1020,N/A
2016,11,7,10,0,72,867,489,489,0,0.128,3,48.26,11,1020,N/A
2016,11,7,10,30,75,888,537,537,0,0.128,2.9000000000000004,45.15,11,1020,N/A
2016,11,7,11,0,77,902,571,571,0,0.128,2.8000000000000003,40.86,12,1020,N/A
2016,11,7,11,30,78,909,591,591,0,0.128,2.7,40.84,12,1020,N/A
2016,11,7,12,0,78,911,595,595,-1,0.128,2.6,37.36,13,1020,N/A
2016,11,7,12,30,77,908,583,583,-1,0.128,2.5,37.35,13,1020,N/A
2016,11,7,13,0,76,896,555,555,-1,0.128,2.4000000000000004,34.730000000000004,14,1020,N/A
2016,11,7,13,30,74,880,513,513,-1,0.128,2.3000000000000003,34.72,14,1020,N/A
2016,11,7,14,0,70,855,458,458,-1,0.128,2.3000000000000003,35,15,1020,N/A
2016,11,7,14,30,66,818,390,390,-1,0.128,2,34.99,14,1020,N/A
2016,11,7,15,0,60,766,312,312,0,0.128,1.9000000000000001,35.79,14,1020,N/A
2016,11,7,15,30,52,689,227,227,0,0.128,1.4000000000000001,38.19,13,1020,N/A
2016,11,7,16,0,41,570,138,138,3,0.128,1,54.57,13,1020,N/A
2016,11,7,16,30,25,369,55,55,3,0.128,1,58.28,12,1020,N/A
2016,11,7,17,0,0,0,0,0,0,0.128,1,52.03,11,1020,N/A
2016,11,7,17,30,0,0,0,0,0,0.128,0.9,52.03,11,1020,N/A
2016,11,7,18,0,0,0,0,0,0,0.128,0.8,49.33,11,1020,N/A
2016,11,7,18,30,0,0,0,0,0,0.128,0.6000000000000001,49.33,10,1020,N/A
2016,11,7,19,0,0,0,0,0,0,0.128,0.5,47.980000000000004,10,1020,N/A
2016,11,7,19,30,0,0,0,0,0,0.128,0.5,47.97,10,1020,N/A
2016,11,7,20,0,0,0,0,0,0,0.128,0.5,47.79,10,1020,N/A
2016,11,7,20,30,0,0,0,0,0,0.128,0.7000000000000001,51.09,9,1020,N/A
2016,11,7,21,0,0,0,0,0,0,0.128,0.9,51.04,9,1020,N/A
2016,11,7,21,30,0,0,0,0,0,0.128,1,54.59,8,1020,N/A
2016,11,7,22,0,0,0,0,0,0,0.128,1.2000000000000002,59.89,8,1020,N/A
2016,11,7,22,30,0,0,0,0,0,0.128,1.2000000000000002,64.13,7,1020,N/A
2016,11,7,23,0,0,0,0,0,0,0.128,1.4000000000000001,65.29,6,1020,N/A
2016,11,7,23,30,0,0,0,0,0,0.128,1.4000000000000001,69.97,5,1020,N/A
2016,11,8,0,0,0,0,0,0,0,0.128,1.5,70.92,5,1020,N/A
2016,11,8,0,30,0,0,0,0,0,0.128,1.5,76.04,5,1020,N/A
2016,11,8,1,0,0,0,0,0,0,0.128,1.5,76.4,5,1020,N/A
2016,11,8,1,30,0,0,0,0,0,0.128,1.5,76.39,4,1020,N/A
2016,11,8,2,0,0,0,0,0,0,0.128,1.5,76.42,4,1020,N/A
2016,11,8,2,30,0,0,0,0,0,0.128,1.5,76.4,4,1020,N/A
2016,11,8,3,0,0,0,0,0,0,0.128,1.5,76.03,4,1020,N/A
2016,11,8,3,30,0,0,0,0,0,0.128,1.5,76.01,4,1020,N/A
2016,11,8,4,0,0,0,0,0,0,0.128,1.5,75.51,4,1020,N/A
2016,11,8,4,30,0,0,0,0,0,0.128,1.5,75.49,4,1020,N/A
2016,11,8,5,0,0,0,0,0,0,0.128,1.5,75.13,4,1020,N/A
2016,11,8,5,30,0,0,0,0,0,0.128,1.5,75.11,4,1020,N/A
2016,11,8,6,0,0,0,0,0,0,0.128,1.5,74.95,4,1020,N/A
2016,11,8,6,30,0,0,0,0,0,0.128,1.4000000000000001,74.94,4,1020,N/A
2016,11,8,7,0,14,240,23,23,0,0.128,1.4000000000000001,73.34,5,1020,N/A
2016,11,8,7,30,33,511,99,99,0,0.128,1.4000000000000001,68.43,7,1020,N/A
2016,11,8,8,0,45,665,188,188,1,0.128,1.5,64.61,9,1020,N/A
2016,11,8,8,30,54,757,276,276,1,0.128,1.4000000000000001,60.370000000000005,10,1020,N/A
2016,11,8,9,0,59,821,358,358,1,0.128,1.3,52.910000000000004,11,1020,N/A
2016,11,8,9,30,64,862,431,431,1,0.128,1.4000000000000001,46.38,13,1020,N/A
2016,11,8,10,0,66,894,492,492,1,0.128,1.6,41.160000000000004,15,1020,N/A
2016,11,8,10,30,69,912,539,539,1,0.128,1.7000000000000002,38.6,16,1010,N/A
2016,11,8,11,0,70,923,573,573,1,0.128,1.9000000000000001,36.21,18,1010,N/A
2016,11,8,11,30,71,927,590,590,1,0.128,1.9000000000000001,33.980000000000004,18,1010,N/A
2016,11,8,12,0,71,925,592,592,2,0.128,2,33.12,19,1010,N/A
2016,11,8,12,30,71,919,579,579,2,0.128,2,33.1,19,1010,N/A
2016,11,8,13,0,73,898,549,549,3,0.128,2,32.57,20,1010,N/A
2016,11,8,13,30,71,879,507,507,3,0.128,1.9000000000000001,32.56,20,1010,N/A
2016,11,8,14,0,84,732,413,449,3,0.128,1.9000000000000001,34.44,20,1010,N/A
2016,11,8,14,30,140,375,288,381,3,0.128,1.6,36.62,19,1010,N/A
2016,11,8,15,0,120,329,227,301,6,0.128,1.3,44.95,19,1010,N/A
2016,11,8,15,30,90,295,164,217,6,0.128,1.1,50.94,17,1010,N/A
2016,11,8,16,0,60,221,97,128,9,0.128,1,63.690000000000005,16,1010,N/A
2016,11,8,16,30,27,121,37,49,9,0.128,1.1,67.88,15,1010,N/A
2016,11,8,17,0,0,0,0,0,7,0.128,1.3,63.99,14,1010,N/A
2016,11,8,17,30,0,0,0,0,7,0.128,1.3,68.28,13,1010,N/A
2016,11,8,18,0,0,0,0,0,7,0.128,1.4000000000000001,67.57000000000001,13,1010,N/A
2016,11,8,18,30,0,0,0,0,7,0.128,1.5,72.13,13,1010,N/A
2016,11,8,19,0,0,0,0,0,6,0.123,1.7000000000000002,71.32000000000001,13,1010,N/A
2016,11,8,19,30,0,0,0,0,6,0.123,1.8,71.3,12,1010,N/A
2016,11,8,20,0,0,0,0,0,6,0.123,1.9000000000000001,71,12,1010,N/A
2016,11,8,20,30,0,0,0,0,6,0.123,1.9000000000000001,75.82000000000001,12,1010,N/A
2016,11,8,21,0,0,0,0,0,7,0.123,1.9000000000000001,76.39,12,1010,N/A
2016,11,8,21,30,0,0,0,0,7,0.123,1.8,76.37,11,1010,N/A
2016,11,8,22,0,0,0,0,0,7,0.123,1.8,76.75,11,1010,N/A
2016,11,8,22,30,0,0,0,0,7,0.123,1.7000000000000002,81.99,11,1010,N/A
2016,11,8,23,0,0,0,0,0,7,0.123,1.7000000000000002,82.61,11,1010,N/A
2016,11,8,23,30,0,0,0,0,7,0.123,1.6,82.57000000000001,10,1010,N/A
2016,11,9,0,0,0,0,0,0,7,0.123,1.6,83.68,10,1010,N/A
2016,11,9,0,30,0,0,0,0,7,0.123,1.6,83.65,10,1010,N/A
2016,11,9,1,0,0,0,0,0,7,0.123,1.7000000000000002,84.01,10,1010,N/A
2016,11,9,1,30,0,0,0,0,7,0.123,1.8,83.99,10,1010,N/A
2016,11,9,2,0,0,0,0,0,7,0.123,1.9000000000000001,84.88,10,1010,N/A
2016,11,9,2,30,0,0,0,0,7,0.123,2,84.85000000000001,10,1010,N/A
2016,11,9,3,0,0,0,0,0,7,0.123,2.2,87.09,10,1000,N/A
2016,11,9,3,30,0,0,0,0,7,0.123,2.3000000000000003,87.08,10,1000,N/A
2016,11,9,4,0,0,0,0,0,8,0.123,2.5,90.61,10,1000,N/A
2016,11,9,4,30,0,0,0,0,8,0.123,2.5,90.60000000000001,10,1000,N/A
2016,11,9,5,0,0,0,0,0,9,0.123,2.6,95.02,10,1000,N/A
2016,11,9,5,30,0,0,0,0,9,0.123,2.3000000000000003,95.01,10,1000,N/A
2016,11,9,6,0,0,0,0,0,9,0.123,2.1,98.16,10,1000,N/A
2016,11,9,6,30,0,0,0,0,9,0.123,1.9000000000000001,98.15,10,1000,N/A
2016,11,9,7,0,5,0,5,13,9,0.123,1.7000000000000002,100,10,1000,N/A
2016,11,9,7,30,31,0,31,73,9,0.123,1.7000000000000002,100,10,1000,N/A
2016,11,9,8,0,64,0,64,150,10,0.123,1.8,97.86,11,1000,N/A
2016,11,9,8,30,98,0,98,228,10,0.123,2,97.84,11,1000,N/A
2016,11,9,9,0,128,8,131,307,11,0.123,2.3000000000000003,94.28,12,1000,N/A
2016,11,9,9,30,69,0,69,375,11,0.123,2.4000000000000004,94.26,12,1000,N/A
2016,11,9,10,0,192,310,338,435,11,0.123,2.6,88.34,13,1000,N/A
2016,11,9,10,30,139,668,482,482,11,0.123,2.8000000000000003,88.32000000000001,13,1000,N/A
2016,11,9,11,0,227,317,399,514,10,0.123,3,80.10000000000001,14,1000,N/A
2016,11,9,11,30,253,287,413,533,10,0.123,3.1,80.08,14,1000,N/A
2016,11,9,12,0,208,19,219,536,10,0.123,3.3000000000000003,72.9,15,1000,N/A
2016,11,9,12,30,23,0,23,525,10,0.123,3.5,77.74,15,1000,N/A
2016,11,9,13,0,185,11,191,499,9,0.123,3.8000000000000003,76.44,15,1000,N/A
2016,11,9,13,30,204,49,228,459,9,0.123,4,76.45,14,1000,N/A
2016,11,9,14,0,183,36,199,402,9,0.123,4.2,76.09,14,1000,N/A
2016,11,9,14,30,13,0,13,338,9,0.123,4.4,81.22,13,1000,N/A
2016,11,9,15,0,10,0,10,267,9,0.123,4.6000000000000005,81.68,13,1000,N/A
2016,11,9,15,30,7,0,7,189,9,0.123,4.6000000000000005,87.23,12,1000,N/A
2016,11,9,16,0,4,0,4,110,9,0.123,4.6000000000000005,86.83,12,1000,N/A
2016,11,9,16,30,1,0,1,38,9,0.123,4.4,92.79,11,1000,N/A
2016,11,9,17,0,0,0,0,0,9,0.123,4.3,90.46000000000001,11,1000,N/A
2016,11,9,17,30,0,0,0,0,9,0.123,4.1000000000000005,96.72,11,1010,N/A
2016,11,9,18,0,0,0,0,0,9,0.123,3.9000000000000004,95.12,11,1010,N/A
2016,11,9,18,30,0,0,0,0,9,0.123,3.7,95.16,10,1010,N/A
2016,11,9,19,0,0,0,0,0,8,0.123,3.6,92.85000000000001,10,1010,N/A
2016,11,9,19,30,0,0,0,0,8,0.123,3.7,99.32000000000001,10,1010,N/A
2016,11,9,20,0,0,0,0,0,7,0.123,3.8000000000000003,93.33,10,1010,N/A
2016,11,9,20,30,0,0,0,0,7,0.123,3.9000000000000004,93.37,9,1010,N/A
2016,11,9,21,0,0,0,0,0,6,0.123,4.1000000000000005,86.68,9,1010,N/A
2016,11,9,21,30,0,0,0,0,6,0.123,4,92.76,8,1010,N/A
2016,11,9,22,0,0,0,0,0,5,0.123,4,86.69,8,1010,N/A
2016,11,9,22,30,0,0,0,0,5,0.123,3.9000000000000004,92.81,7,1010,N/A
2016,11,9,23,0,0,0,0,0,5,0.123,3.9000000000000004,87.86,7,1010,N/A
2016,11,9,23,30,0,0,0,0,5,0.123,3.9000000000000004,94.13,7,1010,N/A
2016,11,10,0,0,0,0,0,0,4,0.123,3.9000000000000004,89.29,7,1010,N/A
2016,11,10,0,30,0,0,0,0,4,0.123,3.8000000000000003,89.31,6,1010,N/A
2016,11,10,1,0,0,0,0,0,3,0.123,3.8000000000000003,84.04,6,1010,N/A
2016,11,10,1,30,0,0,0,0,3,0.123,3.6,90.07000000000001,5,1010,N/A
2016,11,10,2,0,0,0,0,0,2,0.123,3.4000000000000004,85.2,5,1010,N/A
2016,11,10,2,30,0,0,0,0,2,0.123,3.2,91.36,5,1010,N/A
2016,11,10,3,0,0,0,0,0,2,0.123,3,88.76,5,1010,N/A
2016,11,10,3,30,0,0,0,0,2,0.123,2.9000000000000004,88.77,4,1010,N/A
2016,11,10,4,0,0,0,0,0,2,0.123,2.8000000000000003,87.96000000000001,4,1010,N/A
2016,11,10,4,30,0,0,0,0,2,0.123,2.7,94.38,4,1010,N/A
2016,11,10,5,0,0,0,0,0,2,0.123,2.6,95.16,4,1010,N/A
2016,11,10,5,30,0,0,0,0,2,0.123,2.4000000000000004,95.16,3,1010,N/A
2016,11,10,6,0,0,0,0,0,2,0.123,2.3000000000000003,96.68,3,1010,N/A
2016,11,10,6,30,0,0,0,0,2,0.123,2.5,96.7,3,1010,N/A
2016,11,10,7,0,13,185,18,18,2,0.123,2.8000000000000003,92.4,4,1010,N/A
2016,11,10,7,30,33,461,89,89,2,0.123,3.3000000000000003,86.18,5,1010,N/A
2016,11,10,8,0,47,614,173,173,3,0.123,3.9000000000000004,81.56,7,1010,N/A
2016,11,10,8,30,56,710,258,258,3,0.123,4.2,76.15,8,1010,N/A
2016,11,10,9,0,62,779,339,339,2,0.123,4.5,63.78,9,1010,N/A
2016,11,10,9,30,66,824,410,410,2,0.123,4.4,59.63,10,1010,N/A
2016,11,10,10,0,66,866,472,472,1,0.123,4.3,52.63,11,1010,N/A
2016,11,10,10,30,69,887,520,520,1,0.123,4.1000000000000005,49.26,12,1010,N/A
2016,11,10,11,0,69,903,554,554,1,0.123,4,43.980000000000004,13,1010,N/A
2016,11,10,11,30,70,910,572,572,1,0.123,3.9000000000000004,43.95,13,1010,N/A
2016,11,10,12,0,69,912,575,575,0,0.123,3.8000000000000003,40.85,14,1010,N/A
2016,11,10,12,30,69,907,563,563,0,0.123,3.7,40.83,14,1010,N/A
2016,11,10,13,0,69,891,535,535,1,0.123,3.6,39.52,15,1010,N/A
2016,11,10,13,30,67,873,494,494,1,0.123,3.4000000000000004,39.5,15,1010,N/A
2016,11,10,14,0,63,850,439,439,1,0.123,3.3000000000000003,41.13,16,1010,N/A
2016,11,10,14,30,70,720,348,373,1,0.123,3.2,41.12,15,1010,N/A
2016,11,10,15,0,53,766,297,297,2,0.123,3.2,42.660000000000004,15,1010,N/A
2016,11,10,15,30,46,691,215,215,2,0.123,2.5,45.480000000000004,14,1010,N/A
2016,11,10,16,0,36,577,129,129,4,0.123,1.8,57.61,13,1010,N/A
2016,11,10,16,30,21,379,49,49,4,0.123,1.8,65.69,11,1010,N/A
2016,11,10,17,0,0,0,0,0,4,0.123,1.8,66.36,10,1010,N/A
2016,11,10,17,30,0,0,0,0,4,0.123,2,70.94,9,1010,N/A
2016,11,10,18,0,0,0,0,0,3,0.123,2.2,68.43,9,1010,N/A
2016,11,10,18,30,0,0,0,0,3,0.123,2.4000000000000004,68.42,9,1010,N/A
2016,11,10,19,0,0,0,0,0,3,0.123,2.6,66.92,9,1010,N/A
2016,11,10,19,30,0,0,0,0,3,0.123,2.6,71.58,9,1010,N/A
2016,11,10,20,0,0,0,0,0,2,0.123,2.7,70.58,9,1000,N/A
2016,11,10,20,30,0,0,0,0,2,0.123,2.6,70.56,8,1000,N/A
2016,11,10,21,0,0,0,0,0,2,0.123,2.6,69.65,8,1000,N/A
2016,11,10,21,30,0,0,0,0,2,0.123,2.5,74.53,7,1000,N/A
2016,11,10,22,0,0,0,0,0,2,0.123,2.5,73.86,7,1000,N/A
2016,11,10,22,30,0,0,0,0,2,0.123,2.5,79.07000000000001,7,1000,N/A
2016,11,10,23,0,0,0,0,0,2,0.123,2.6,78.54,7,1000,N/A
2016,11,10,23,30,0,0,0,0,2,0.123,2.7,78.51,6,1000,N/A
2016,11,11,0,0,0,0,0,0,2,0.123,2.9000000000000004,77.85000000000001,6,1000,N/A
2016,11,11,0,30,0,0,0,0,2,0.123,3,77.83,6,1000,N/A
2016,11,11,1,0,0,0,0,0,2,0.123,3.2,77.18,6,1000,N/A
2016,11,11,1,30,0,0,0,0,2,0.123,3.2,77.17,6,1000,N/A
2016,11,11,2,0,0,0,0,0,2,0.123,3.3000000000000003,76.93,6,1000,N/A
2016,11,11,2,30,0,0,0,0,2,0.123,3.2,82.43,6,1000,N/A
2016,11,11,3,0,0,0,0,0,2,0.123,3.1,82.66,6,1000,N/A
2016,11,11,3,30,0,0,0,0,2,0.123,3,82.66,6,1000,N/A
2016,11,11,4,0,0,0,0,0,2,0.123,3,83.4,6,1000,N/A
2016,11,11,4,30,0,0,0,0,2,0.123,2.9000000000000004,83.42,5,1000,N/A
2016,11,11,5,0,0,0,0,0,2,0.123,2.9000000000000004,84.35000000000001,5,1000,N/A
2016,11,11,5,30,0,0,0,0,2,0.123,2.8000000000000003,84.37,5,1000,N/A
2016,11,11,6,0,0,0,0,0,2,0.123,2.8000000000000003,85,6,1000,N/A
2016,11,11,6,30,0,0,0,0,2,0.123,2.9000000000000004,85.03,6,1000,N/A
2016,11,11,7,0,12,118,15,15,2,0.123,3.1,80.83,7,1000,N/A
2016,11,11,7,30,37,381,81,81,2,0.123,3.5,75.48,8,1000,N/A
2016,11,11,8,0,56,527,162,162,3,0.123,3.9000000000000004,68.12,10,1000,N/A
2016,11,11,8,30,68,638,248,248,3,0.123,4.4,63.730000000000004,11,1000,N/A
2016,11,11,9,0,75,727,331,331,4,0.123,5,59.68,12,1000,N/A
2016,11,11,9,30,82,780,405,405,4,0.123,5.1000000000000005,55.910000000000004,13,1000,N/A
2016,11,11,10,0,131,575,398,476,5,0.123,5.2,57.34,15,1000,N/A
2016,11,11,10,30,75,891,524,524,5,0.123,5,53.76,15,1000,N/A
2016,11,11,11,0,207,394,417,557,5,0.123,4.9,49.550000000000004,16,1000,N/A
2016,11,11,11,30,239,277,391,576,5,0.123,4.800000000000001,49.54,16,1000,N/A
2016,11,11,12,0,199,468,456,579,5,0.123,4.7,48.09,17,1000,N/A
2016,11,11,12,30,195,462,445,566,5,0.123,4.7,48.09,17,1000,N/A
2016,11,11,13,0,202,387,402,533,4,0.123,4.7,44.550000000000004,17,1000,N/A
2016,11,11,13,30,192,367,370,491,4,0.123,4.7,44.56,17,1000,N/A
2016,11,11,14,0,79,811,435,435,4,0.123,4.7,43.86,17,1000,N/A
2016,11,11,14,30,111,518,309,368,4,0.123,4.6000000000000005,46.75,17,1000,N/A
2016,11,11,15,0,99,465,246,292,4,0.123,4.5,45.910000000000004,17,1010,N/A
2016,11,11,15,30,76,413,176,209,4,0.123,4,48.96,16,1010,N/A
2016,11,11,16,0,51,337,105,125,4,0.123,3.5,49.11,15,1010,N/A
2016,11,11,16,30,24,195,38,45,4,0.123,3.5,55.92,14,1010,N/A
2016,11,11,17,0,0,0,0,0,4,0.123,3.5,58.34,13,1010,N/A
2016,11,11,17,30,0,0,0,0,4,0.123,4.2,62.370000000000005,12,1010,N/A
2016,11,11,18,0,0,0,0,0,3,0.123,4.9,59.01,12,1010,N/A
2016,11,11,18,30,0,0,0,0,3,0.123,5,63.13,11,1010,N/A
2016,11,11,19,0,0,0,0,0,2,0.123,5.1000000000000005,59.51,10,1010,N/A
2016,11,11,19,30,0,0,0,0,2,0.123,5,63.67,9,1010,N/A
2016,11,11,20,0,0,0,0,0,1,0.123,4.9,59.76,9,1010,N/A
2016,11,11,20,30,0,0,0,0,1,0.123,4.7,63.97,8,1010,N/A
2016,11,11,21,0,0,0,0,0,0,0.123,4.6000000000000005,63.43,8,1010,N/A
2016,11,11,21,30,0,0,0,0,0,0.123,4.5,67.97,7,1010,N/A
2016,11,11,22,0,0,0,0,0,0,0.123,4.5,61.690000000000005,7,1010,N/A
2016,11,11,22,30,0,0,0,0,0,0.123,4.3,66.14,6,1010,N/A
2016,11,11,23,0,0,0,0,0,-1,0.123,4.1000000000000005,61.59,5,1010,N/A
2016,11,11,23,30,0,0,0,0,-1,0.123,3.7,66.07000000000001,4,1020,N/A
2016,11,12,0,0,0,0,0,0,-2,0.123,3.3000000000000003,64.37,4,1020,N/A
2016,11,12,0,30,0,0,0,0,-2,0.123,2.9000000000000004,69.09,3,1020,N/A
2016,11,12,1,0,0,0,0,0,-2,0.123,2.6,69.19,3,1020,N/A
2016,11,12,1,30,0,0,0,0,-2,0.123,2.4000000000000004,74.3,3,1020,N/A
2016,11,12,2,0,0,0,0,0,-2,0.123,2.2,74.31,3,1020,N/A
2016,11,12,2,30,0,0,0,0,-2,0.123,2.1,74.34,2,1020,N/A
2016,11,12,3,0,0,0,0,0,-2,0.123,2.1,73.95,2,1020,N/A
2016,11,12,3,30,0,0,0,0,-2,0.123,2,79.47,1,1020,N/A
2016,11,12,4,0,0,0,0,0,-2,0.123,2,78.94,1,1020,N/A
2016,11,12,4,30,0,0,0,0,-2,0.123,2,84.86,1,1020,N/A
2016,11,12,5,0,0,0,0,0,-2,0.123,2,84.55,1,1020,N/A
2016,11,12,5,30,0,0,0,0,-2,0.123,2,84.57000000000001,0,1020,N/A
2016,11,12,6,0,0,0,0,0,-2,0.123,2,84.33,0,1020,N/A
2016,11,12,6,30,0,0,0,0,-2,0.123,2.2,84.35000000000001,0,1020,N/A
2016,11,12,7,0,12,153,15,15,-2,0.123,2.5,84.97,1,1020,N/A
2016,11,12,7,30,34,468,87,87,-2,0.123,3,79.09,2,1020,N/A
2016,11,12,8,0,48,637,175,175,-2,0.123,3.5,66.91,3,1020,N/A
2016,11,12,8,30,58,740,263,263,-2,0.123,3.4000000000000004,62.370000000000005,4,1020,N/A
2016,11,12,9,0,65,809,347,347,-3,0.123,3.4000000000000004,53.47,5,1020,N/A
2016,11,12,9,30,70,856,420,420,-3,0.123,3,53.46,6,1020,N/A
2016,11,12,10,0,70,901,485,485,-4,0.123,2.7,48.410000000000004,7,1020,N/A
2016,11,12,10,30,73,922,534,534,-4,0.123,2.4000000000000004,45.19,7,1020,N/A
2016,11,12,11,0,74,937,569,569,-4,0.123,2.2,41.92,8,1020,N/A
2016,11,12,11,30,75,945,589,589,-4,0.123,2.1,41.9,8,1020,N/A
2016,11,12,12,0,74,948,593,593,-4,0.123,2.1,38.68,9,1020,N/A
2016,11,12,12,30,74,943,581,581,-4,0.123,2.2,38.660000000000004,9,1020,N/A
2016,11,12,13,0,72,934,553,553,-4,0.123,2.3000000000000003,35.65,10,1020,N/A
2016,11,12,13,30,70,917,510,510,-4,0.123,2.3000000000000003,35.64,10,1020,N/A
2016,11,12,14,0,66,893,454,454,-4,0.123,2.3000000000000003,35.19,11,1020,N/A
2016,11,12,14,30,62,856,385,385,-4,0.123,2.2,35.18,10,1020,N/A
2016,11,12,15,0,56,804,307,307,-4,0.123,2.1,35.17,10,1020,N/A
2016,11,12,15,30,48,725,220,220,-4,0.123,1.6,37.6,9,1020,N/A
2016,11,12,16,0,37,602,131,131,-1,0.123,1.2000000000000002,51.99,8,1020,N/A
2016,11,12,16,30,22,382,47,47,-1,0.123,1.2000000000000002,55.64,7,1020,N/A
2016,11,12,17,0,0,0,0,0,-2,0.123,1.4000000000000001,53.25,6,1020,N/A
2016,11,12,17,30,0,0,0,0,-2,0.123,1.4000000000000001,57.06,5,1020,N/A
2016,11,12,18,0,0,0,0,0,-3,0.123,1.5,55.61,5,1020,N/A
2016,11,12,18,30,0,0,0,0,-3,0.123,1.5,59.63,4,1020,N/A
2016,11,12,19,0,0,0,0,0,-3,0.123,1.5,59.24,4,1020,N/A
2016,11,12,19,30,0,0,0,0,-3,0.123,1.5,63.550000000000004,3,1020,N/A
2016,11,12,20,0,0,0,0,0,-3,0.123,1.6,63.64,3,1020,N/A
2016,11,12,20,30,0,0,0,0,-3,0.123,1.6,68.32000000000001,2,1020,N/A
2016,11,12,21,0,0,0,0,0,-3,0.123,1.7000000000000002,68.34,2,1020,N/A
2016,11,12,21,30,0,0,0,0,-3,0.123,1.7000000000000002,68.33,2,1020,N/A
2016,11,12,22,0,0,0,0,0,-3,0.123,1.8,68.38,2,1020,N/A
2016,11,12,22,30,0,0,0,0,-3,0.123,1.8,73.44,2,1020,N/A
2016,11,12,23,0,0,0,0,0,-3,0.123,1.9000000000000001,73.91,2,1020,N/A
2016,11,12,23,30,0,0,0,0,-3,0.123,1.9000000000000001,73.91,1,1020,N/A
2016,11,13,0,0,0,0,0,0,-3,0.123,1.9000000000000001,74.46000000000001,1,1020,N/A
2016,11,13,0,30,0,0,0,0,-3,0.123,1.9000000000000001,80.02,1,1020,N/A
2016,11,13,1,0,0,0,0,0,-2,0.123,1.9000000000000001,80.63,1,1020,N/A
2016,11,13,1,30,0,0,0,0,-2,0.123,1.8,80.62,0,1020,N/A
2016,11,13,2,0,0,0,0,0,-2,0.123,1.8,81.45,0,1020,N/A
2016,11,13,2,30,0,0,0,0,-2,0.123,1.8,81.43,0,1020,N/A
2016,11,13,3,0,0,0,0,0,-2,0.123,1.8,82.04,0,1020,N/A
2016,11,13,3,30,0,0,0,0,-2,0.123,1.8,82.03,0,1020,N/A
2016,11,13,4,0,0,0,0,0,-2,0.123,1.8,82.11,0,1020,N/A
2016,11,13,4,30,0,0,0,0,-2,0.123,1.8,82.11,0,1020,N/A
2016,11,13,5,0,0,0,0,0,-2,0.123,1.8,81.95,0,1020,N/A
2016,11,13,5,30,0,0,0,0,-2,0.123,1.8,81.95,0,1020,N/A
2016,11,13,6,0,0,0,0,0,-2,0.123,1.9000000000000001,81.77,0,1020,N/A
2016,11,13,6,30,0,0,0,0,-2,0.123,2,81.77,0,1020,N/A
2016,11,13,7,0,10,187,14,14,-2,0.123,2.1,83.31,0,1020,N/A
2016,11,13,7,30,30,495,85,85,-2,0.123,2.6,77.52,2,1020,N/A
2016,11,13,8,0,43,659,172,172,-2,0.123,3.1,68.48,4,1020,N/A
2016,11,13,8,30,52,759,260,260,-2,0.123,2.9000000000000004,63.83,5,1020,N/A
2016,11,13,9,0,58,825,342,342,-1,0.123,2.7,57.27,7,1020,N/A
2016,11,13,9,30,63,870,416,416,-1,0.123,2.9000000000000004,49.94,9,1020,N/A
2016,11,13,10,0,66,903,478,478,-2,0.123,3.2,42.78,11,1020,N/A
2016,11,13,10,30,68,925,527,527,-2,0.123,3.1,40.01,12,1020,N/A
2016,11,13,11,0,70,938,562,562,-2,0.123,3.1,33.2,13,1020,N/A
2016,11,13,11,30,71,946,582,582,-2,0.123,3,31.1,14,1020,N/A
2016,11,13,12,0,71,947,586,586,-3,0.123,2.9000000000000004,27.12,15,1010,N/A
2016,11,13,12,30,71,943,574,574,-3,0.123,2.7,27.11,15,1010,N/A
2016,11,13,13,0,70,931,546,546,-4,0.123,2.6,24.96,16,1010,N/A
2016,11,13,13,30,68,914,504,504,-4,0.123,2.5,24.95,16,1010,N/A
