Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,12,15,12,30,75,853,469,469,3,0.123,2.9000000000000004,66.36,9,1020,N/A
2012,12,15,13,0,74,842,449,449,2,0.123,3,61.28,10,1010,N/A
2012,12,15,13,30,72,823,414,414,2,0.123,3,61.25,10,1010,N/A
2012,12,15,14,0,69,791,366,366,2,0.123,3,61.77,10,1010,N/A
2012,12,15,14,30,64,747,307,307,2,0.123,2.6,66.03,9,1010,N/A
2012,12,15,15,0,93,310,175,238,3,0.123,2.3000000000000003,70.34,9,1010,N/A
2012,12,15,15,30,70,11,72,163,3,0.123,1.9000000000000001,80.55,7,1010,N/A
2012,12,15,16,0,39,0,39,88,4,0.123,1.5,87.05,6,1010,N/A
2012,12,15,16,30,9,0,9,22,4,0.123,1.6,93.29,5,1010,N/A
2012,12,15,17,0,0,0,0,0,2,0.123,1.7000000000000002,92.81,4,1010,N/A
2012,12,15,17,30,0,0,0,0,2,0.123,1.8,99.58,4,1010,N/A
2012,12,15,18,0,0,0,0,0,2,0.123,2,100,4,1010,N/A
2012,12,15,18,30,0,0,0,0,2,0.123,2.1,100,4,1010,N/A
2012,12,15,19,0,0,0,0,0,2,0.123,2.3000000000000003,100,4,1010,N/A
2012,12,15,19,30,0,0,0,0,2,0.123,2.2,100,3,1010,N/A
2012,12,15,20,0,0,0,0,0,2,0.123,2.2,100,3,1010,N/A
2012,12,15,20,30,0,0,0,0,2,0.123,2.3000000000000003,100,3,1010,N/A
2012,12,15,21,0,0,0,0,0,2,0.123,2.4000000000000004,100,3,1010,N/A
2012,12,15,21,30,0,0,0,0,2,0.123,2.4000000000000004,100,3,1010,N/A
2012,12,15,22,0,0,0,0,0,2,0.123,2.5,100,3,1010,N/A
2012,12,15,22,30,0,0,0,0,2,0.123,2.4000000000000004,100,3,1010,N/A
2012,12,15,23,0,0,0,0,0,2,0.123,2.3000000000000003,100,4,1010,N/A
2012,12,15,23,30,0,0,0,0,2,0.123,2,100,4,1010,N/A
2012,12,16,0,0,0,0,0,0,4,0.123,1.9000000000000001,100,4,1010,N/A
2012,12,16,0,30,0,0,0,0,4,0.123,2,100,4,1010,N/A
2012,12,16,1,0,0,0,0,0,4,0.123,2.3000000000000003,100,4,1010,N/A
2012,12,16,1,30,0,0,0,0,4,0.123,2.4000000000000004,100,4,1010,N/A
2012,12,16,2,0,0,0,0,0,4,0.123,2.6,100,5,1010,N/A
2012,12,16,2,30,0,0,0,0,4,0.123,2.4000000000000004,100,5,1010,N/A
2012,12,16,3,0,0,0,0,0,4,0.123,2.2,100,5,1010,N/A
2012,12,16,3,30,0,0,0,0,4,0.123,2,100,5,1010,N/A
2012,12,16,4,0,0,0,0,0,4,0.123,1.9000000000000001,100,5,1010,N/A
2012,12,16,4,30,0,0,0,0,4,0.123,1.9000000000000001,100,5,1010,N/A
2012,12,16,5,0,0,0,0,0,4,0.123,1.9000000000000001,100,5,1010,N/A
2012,12,16,5,30,0,0,0,0,4,0.123,1.8,100,5,1010,N/A
2012,12,16,6,0,0,0,0,0,4,0.123,1.7000000000000002,100,5,1010,N/A
2012,12,16,6,30,0,0,0,0,4,0.123,1.7000000000000002,100,5,1010,N/A
2012,12,16,7,0,0,0,0,0,4,0.123,1.8,100,5,1010,N/A
2012,12,16,7,30,0,0,0,0,4,0.123,2,100,5,1010,N/A
2012,12,16,8,0,22,0,22,61,6,0.123,2.2,100,6,1010,N/A
2012,12,16,8,30,66,92,82,131,6,0.123,2.2,100,6,1010,N/A
2012,12,16,9,0,97,106,124,203,6,0.123,2.2,99.26,7,1010,N/A
2012,12,16,9,30,127,112,162,270,6,0.123,2.1,99.23,7,1010,N/A
2012,12,16,10,0,146,46,163,329,7,0.123,2.1,100,8,1010,N/A
2012,12,16,10,30,175,116,222,378,7,0.123,2.2,100,8,1010,N/A
2012,12,16,11,0,177,39,194,415,7,0.123,2.3000000000000003,95.72,8,1010,N/A
2012,12,16,11,30,192,54,216,438,7,0.123,2.2,95.68,8,1010,N/A
2012,12,16,12,0,176,19,185,447,7,0.123,2.2,95.53,8,1010,N/A
2012,12,16,12,30,167,11,172,441,7,0.123,2.1,95.49,8,1010,N/A
2012,12,16,13,0,149,1,149,420,7,0.123,2,95.12,8,1010,N/A
2012,12,16,13,30,116,0,116,386,7,0.123,1.9000000000000001,95.09,8,1010,N/A
2012,12,16,14,0,86,0,86,341,7,0.123,1.8,95.16,8,1000,N/A
2012,12,16,14,30,57,0,57,283,7,0.123,1.5,100,8,1000,N/A
2012,12,16,15,0,38,0,38,218,7,0.123,1.2000000000000002,100,8,1000,N/A
2012,12,16,15,30,51,0,51,147,7,0.123,1.1,100,7,1000,N/A
2012,12,16,16,0,26,0,26,76,7,0.123,1.1,100,7,1000,N/A
2012,12,16,16,30,6,0,6,18,7,0.123,1.2000000000000002,100,7,1000,N/A
2012,12,16,17,0,0,0,0,0,7,0.123,1.3,100,7,1000,N/A
2012,12,16,17,30,0,0,0,0,7,0.123,1.4000000000000001,100,7,1000,N/A
2012,12,16,18,0,0,0,0,0,7,0.123,1.5,100,7,1000,N/A
2012,12,16,18,30,0,0,0,0,7,0.123,1.6,100,7,1000,N/A
2012,12,16,19,0,0,0,0,0,7,0.123,1.8,100,7,1000,N/A
2012,12,16,19,30,0,0,0,0,7,0.123,1.8,100,7,1000,N/A
2012,12,16,20,0,0,0,0,0,7,0.123,1.9000000000000001,100,7,1000,N/A
2012,12,16,20,30,0,0,0,0,7,0.123,1.7000000000000002,100,7,1000,N/A
2012,12,16,21,0,0,0,0,0,7,0.123,1.6,100,7,1000,N/A
2012,12,16,21,30,0,0,0,0,7,0.123,1.6,100,7,1000,N/A
2012,12,16,22,0,0,0,0,0,7,0.123,1.6,100,8,1000,N/A
2012,12,16,22,30,0,0,0,0,7,0.123,1.4000000000000001,100,8,1000,N/A
2012,12,16,23,0,0,0,0,0,7,0.123,1.3,100,8,1000,N/A
2012,12,16,23,30,0,0,0,0,7,0.123,1.1,100,7,1000,N/A
2012,12,17,0,0,0,0,0,0,7,0.123,0.9,100,7,1000,N/A
2012,12,17,0,30,0,0,0,0,7,0.123,0.9,100,7,1000,N/A
2012,12,17,1,0,0,0,0,0,7,0.123,0.9,100,7,1000,N/A
2012,12,17,1,30,0,0,0,0,7,0.123,0.9,100,7,1000,N/A
2012,12,17,2,0,0,0,0,0,7,0.123,0.9,100,7,1000,N/A
2012,12,17,2,30,0,0,0,0,7,0.123,0.8,100,7,1000,N/A
2012,12,17,3,0,0,0,0,0,7,0.123,0.8,100,7,1000,N/A
2012,12,17,3,30,0,0,0,0,6,0.123,0.8,100,7,1000,N/A
2012,12,17,4,0,0,0,0,0,6,0.123,0.8,100,7,1000,N/A
2012,12,17,4,30,0,0,0,0,6,0.123,0.7000000000000001,100,7,1000,N/A
2012,12,17,5,0,0,0,0,0,6,0.123,0.7000000000000001,100,7,1000,N/A
2012,12,17,5,30,0,0,0,0,6,0.123,0.7000000000000001,100,6,1000,N/A
2012,12,17,6,0,0,0,0,0,6,0.123,0.7000000000000001,100,6,1000,N/A
2012,12,17,6,30,0,0,0,0,6,0.123,0.7000000000000001,100,6,1000,N/A
2012,12,17,7,0,0,0,0,0,6,0.123,0.7000000000000001,100,6,1000,N/A
2012,12,17,7,30,0,0,0,0,6,0.123,0.8,100,6,1000,N/A
2012,12,17,8,0,12,0,12,61,7,0.123,0.9,100,7,1000,N/A
2012,12,17,8,30,26,0,26,132,7,0.123,1.1,100,7,1000,N/A
2012,12,17,9,0,56,0,56,204,7,0.123,1.3,99.39,8,1000,N/A
2012,12,17,9,30,53,0,53,272,7,0.123,1.4000000000000001,99.39,8,1000,N/A
2012,12,17,10,0,70,0,70,330,8,0.123,1.5,97.57000000000001,9,1000,N/A
2012,12,17,10,30,104,0,104,379,8,0.123,1.7000000000000002,97.53,9,1000,N/A
2012,12,17,11,0,108,0,108,413,9,0.123,1.9000000000000001,100,10,1000,N/A
2012,12,17,11,30,89,0,89,437,9,0.123,2,100,10,1000,N/A
2012,12,17,12,0,83,0,83,447,9,0.123,2.3000000000000003,95.10000000000001,10,1000,N/A
2012,12,17,12,30,92,0,92,441,9,0.123,2.3000000000000003,95.05,10,1000,N/A
2012,12,17,13,0,94,0,94,421,9,0.123,2.4000000000000004,95.83,10,1000,N/A
2012,12,17,13,30,108,0,108,388,9,0.123,2.3000000000000003,95.81,10,1000,N/A
2012,12,17,14,0,74,0,74,342,9,0.123,2.2,96.78,10,1000,N/A
2012,12,17,14,30,63,0,63,285,9,0.123,2.1,100,10,1000,N/A
2012,12,17,15,0,23,0,23,221,9,0.123,2.1,100,10,1000,N/A
2012,12,17,15,30,47,0,47,150,9,0.123,2.1,100,9,1000,N/A
2012,12,17,16,0,25,0,25,78,9,0.123,2.1,100,9,1000,N/A
2012,12,17,16,30,6,0,6,19,9,0.123,1.9000000000000001,100,9,1000,N/A
2012,12,17,17,0,0,0,0,0,9,0.123,1.7000000000000002,100,9,1000,N/A
2012,12,17,17,30,0,0,0,0,9,0.123,2.1,100,9,1000,N/A
2012,12,17,18,0,0,0,0,0,9,0.123,2.6,100,9,1000,N/A
2012,12,17,18,30,0,0,0,0,9,0.123,2.7,100,9,1000,N/A
2012,12,17,19,0,0,0,0,0,9,0.124,2.8000000000000003,100,9,1000,N/A
2012,12,17,19,30,0,0,0,0,9,0.124,2.9000000000000004,100,9,1000,N/A
2012,12,17,20,0,0,0,0,0,9,0.124,3,100,9,1000,N/A
2012,12,17,20,30,0,0,0,0,9,0.124,2.8000000000000003,100,9,1000,N/A
2012,12,17,21,0,0,0,0,0,9,0.124,2.7,100,9,1000,N/A
2012,12,17,21,30,0,0,0,0,9,0.124,2.7,100,9,1000,N/A
2012,12,17,22,0,0,0,0,0,9,0.124,2.7,100,9,990,N/A
2012,12,17,22,30,0,0,0,0,9,0.124,2.3000000000000003,100,9,990,N/A
2012,12,17,23,0,0,0,0,0,9,0.124,2,100,9,990,N/A
2012,12,17,23,30,0,0,0,0,8,0.124,1.8,100,8,990,N/A
2012,12,18,0,0,0,0,0,0,8,0.124,1.7000000000000002,100,8,990,N/A
2012,12,18,0,30,0,0,0,0,7,0.124,1.7000000000000002,100,7,990,N/A
2012,12,18,1,0,0,0,0,0,7,0.124,1.7000000000000002,100,7,990,N/A
2012,12,18,1,30,0,0,0,0,7,0.124,1.6,100,7,990,N/A
2012,12,18,2,0,0,0,0,0,7,0.124,1.6,100,7,990,N/A
2012,12,18,2,30,0,0,0,0,6,0.124,1.7000000000000002,100,7,990,N/A
2012,12,18,3,0,0,0,0,0,6,0.124,1.8,100,7,990,N/A
2012,12,18,3,30,0,0,0,0,6,0.124,2,100,7,990,N/A
2012,12,18,4,0,0,0,0,0,6,0.124,2.2,100,7,990,N/A
2012,12,18,4,30,0,0,0,0,6,0.124,2.3000000000000003,100,6,990,N/A
2012,12,18,5,0,0,0,0,0,6,0.124,2.5,100,6,990,N/A
2012,12,18,5,30,0,0,0,0,6,0.124,2.6,100,6,990,N/A
2012,12,18,6,0,0,0,0,0,6,0.124,2.7,100,6,990,N/A
2012,12,18,6,30,0,0,0,0,6,0.124,2.8000000000000003,100,6,990,N/A
2012,12,18,7,0,0,0,0,0,6,0.124,3,100,6,990,N/A
2012,12,18,7,30,0,0,0,0,6,0.124,3.1,100,6,990,N/A
2012,12,18,8,0,31,343,63,63,6,0.124,3.2,99.57000000000001,7,990,N/A
2012,12,18,8,30,48,513,137,137,6,0.124,3.2,99.58,7,990,N/A
2012,12,18,9,0,60,620,211,211,7,0.124,3.3000000000000003,98.8,8,990,N/A
2012,12,18,9,30,68,692,281,281,7,0.124,3.4000000000000004,92.34,9,990,N/A
2012,12,18,10,0,71,754,344,344,8,0.124,3.5,91.55,10,990,N/A
2012,12,18,10,30,76,788,394,394,8,0.124,3.9000000000000004,85.65,11,990,N/A
2012,12,18,11,0,82,798,430,430,8,0.124,4.3,79.81,12,990,N/A
2012,12,18,11,30,84,812,454,454,8,0.124,4.800000000000001,79.79,12,990,N/A
2012,12,18,12,0,88,805,462,462,7,0.124,5.4,69.13,13,990,N/A
2012,12,18,12,30,198,243,311,458,7,0.124,5.7,73.8,13,990,N/A
2012,12,18,13,0,195,234,299,441,6,0.124,6.1000000000000005,68.06,13,990,N/A
2012,12,18,13,30,120,0,120,408,6,0.124,6.300000000000001,68.08,12,990,N/A
2012,12,18,14,0,77,756,362,362,4,0.124,6.5,61.56,12,990,N/A
2012,12,18,14,30,71,713,305,305,4,0.124,6.4,65.79,11,1000,N/A
2012,12,18,15,0,65,643,237,237,3,0.124,6.4,63.79,11,1000,N/A
2012,12,18,15,30,51,0,51,163,3,0.124,6,68.25,10,1000,N/A
2012,12,18,16,0,40,388,87,87,2,0.124,5.6000000000000005,68.98,9,1000,N/A
2012,12,18,16,30,16,154,22,22,2,0.124,5.2,73.88,8,1000,N/A
2012,12,18,17,0,0,0,0,0,2,0.124,4.9,72.33,7,1000,N/A
2012,12,18,17,30,0,0,0,0,2,0.124,4.9,77.52,6,1000,N/A
2012,12,18,18,0,0,0,0,0,2,0.124,4.9,76.23,6,1000,N/A
2012,12,18,18,30,0,0,0,0,2,0.124,4.7,81.72,5,1000,N/A
2012,12,18,19,0,0,0,0,0,1,0.124,4.6000000000000005,80.82000000000001,5,1000,N/A
2012,12,18,19,30,0,0,0,0,1,0.124,4.1000000000000005,86.68,4,1000,N/A
2012,12,18,20,0,0,0,0,0,1,0.124,3.8000000000000003,85.95,4,1000,N/A
2012,12,18,20,30,0,0,0,0,1,0.124,3.4000000000000004,92.23,3,1000,N/A
2012,12,18,21,0,0,0,0,0,1,0.124,3,91.04,3,1000,N/A
2012,12,18,21,30,0,0,0,0,1,0.124,2.7,97.74000000000001,2,1000,N/A
2012,12,18,22,0,0,0,0,0,1,0.124,2.5,96.23,2,1000,N/A
2012,12,18,22,30,0,0,0,0,1,0.124,2.4000000000000004,96.26,2,1000,N/A
2012,12,18,23,0,0,0,0,0,1,0.124,2.4000000000000004,97.04,3,1000,N/A
2012,12,18,23,30,0,0,0,0,1,0.124,2.2,97.03,3,1000,N/A
2012,12,19,0,0,0,0,0,0,1,0.124,2,92.60000000000001,3,1000,N/A
2012,12,19,0,30,0,0,0,0,1,0.124,1.9000000000000001,92.60000000000001,3,1000,N/A
2012,12,19,1,0,0,0,0,0,2,0.124,1.9000000000000001,93.16,3,1000,N/A
2012,12,19,1,30,0,0,0,0,2,0.124,1.9000000000000001,100,2,1000,N/A
2012,12,19,2,0,0,0,0,0,1,0.124,1.9000000000000001,100,2,1000,N/A
2012,12,19,2,30,0,0,0,0,1,0.124,1.8,100,2,1000,N/A
2012,12,19,3,0,0,0,0,0,1,0.124,1.8,100,2,1000,N/A
2012,12,19,3,30,0,0,0,0,1,0.124,1.7000000000000002,100,1,1000,N/A
2012,12,19,4,0,0,0,0,0,1,0.124,1.6,100,1,1000,N/A
2012,12,19,4,30,0,0,0,0,1,0.124,1.5,100,1,1000,N/A
2012,12,19,5,0,0,0,0,0,1,0.124,1.5,100,1,1000,N/A
2012,12,19,5,30,0,0,0,0,1,0.124,1.4000000000000001,100,1,1000,N/A
2012,12,19,6,0,0,0,0,0,1,0.124,1.4000000000000001,100,1,1000,N/A
2012,12,19,6,30,0,0,0,0,1,0.124,1.4000000000000001,100,1,1000,N/A
2012,12,19,7,0,0,0,0,0,1,0.124,1.4000000000000001,100,1,1000,N/A
2012,12,19,7,30,0,0,0,0,1,0.124,1.8,94.26,2,1000,N/A
2012,12,19,8,0,36,238,58,58,1,0.124,2.3000000000000003,90.97,3,1000,N/A
2012,12,19,8,30,60,405,129,129,1,0.124,2.5,84.8,4,1000,N/A
2012,12,19,9,0,72,547,205,205,2,0.124,2.8000000000000003,81.71000000000001,5,1000,N/A
2012,12,19,9,30,84,625,275,275,2,0.124,3.1,76.26,6,1010,N/A
2012,12,19,10,0,78,741,345,345,3,0.124,3.5,70.72,8,1010,N/A
2012,12,19,10,30,83,776,396,396,3,0.124,3.8000000000000003,66.11,9,1010,N/A
2012,12,19,11,0,89,788,433,433,3,0.124,4.2,64.69,10,1010,N/A
2012,12,19,11,30,186,313,328,458,3,0.124,4.2,64.69,10,1010,N/A
2012,12,19,12,0,201,289,335,467,3,0.124,4.3,65.81,11,1010,N/A
2012,12,19,12,30,180,26,192,462,3,0.124,4.2,65.82000000000001,11,1010,N/A
2012,12,19,13,0,173,23,184,443,3,0.124,4.2,61.85,11,1010,N/A
2012,12,19,13,30,161,21,170,409,3,0.124,4.1000000000000005,66.13,11,1010,N/A
2012,12,19,14,0,48,0,48,361,3,0.124,4,66.13,11,1010,N/A
2012,12,19,14,30,40,0,40,303,3,0.124,3.6,70.74,10,1010,N/A
2012,12,19,15,0,31,0,31,235,4,0.124,3.2,72.2,10,1010,N/A
2012,12,19,15,30,42,0,42,161,4,0.124,2.7,77.29,9,1010,N/A
2012,12,19,16,0,22,0,22,87,4,0.124,2.3000000000000003,79,8,1010,N/A
2012,12,19,16,30,18,135,23,23,4,0.124,2.4000000000000004,84.61,7,1010,N/A
2012,12,19,17,0,0,0,0,0,3,0.124,2.5,86.8,7,1010,N/A
2012,12,19,17,30,0,0,0,0,3,0.124,2.6,86.84,6,1010,N/A
2012,12,19,18,0,0,0,0,0,3,0.124,2.7,84.14,6,1010,N/A
2012,12,19,18,30,0,0,0,0,3,0.124,2.6,90.21000000000001,5,1010,N/A
2012,12,19,19,0,0,0,0,0,3,0.124,2.5,87.01,5,1010,N/A
2012,12,19,19,30,0,0,0,0,3,0.124,2.3000000000000003,93.32000000000001,4,1010,N/A
2012,12,19,20,0,0,0,0,0,2,0.124,2.1,90.23,4,1010,N/A
2012,12,19,20,30,0,0,0,0,2,0.124,1.9000000000000001,96.82000000000001,3,1010,N/A
2012,12,19,21,0,0,0,0,0,2,0.124,1.8,94.62,3,1010,N/A
2012,12,19,21,30,0,0,0,0,2,0.124,1.7000000000000002,100,2,1010,N/A
2012,12,19,22,0,0,0,0,0,2,0.124,1.7000000000000002,100,2,1010,N/A
2012,12,19,22,30,0,0,0,0,2,0.124,1.6,100,2,1010,N/A
2012,12,19,23,0,0,0,0,0,1,0.124,1.6,99.32000000000001,2,1010,N/A
2012,12,19,23,30,0,0,0,0,1,0.124,1.5,99.33,2,1010,N/A
2012,12,20,0,0,0,0,0,0,1,0.124,1.5,98.94,2,1010,N/A
2012,12,20,0,30,0,0,0,0,1,0.124,1.4000000000000001,98.95,2,1010,N/A
2012,12,20,1,0,0,0,0,0,1,0.124,1.4000000000000001,99.15,2,1010,N/A
2012,12,20,1,30,0,0,0,0,1,0.124,1.3,99.16,2,1010,N/A
2012,12,20,2,0,0,0,0,0,1,0.124,1.3,99.19,2,1010,N/A
2012,12,20,2,30,0,0,0,0,1,0.124,1.3,99.18,2,1010,N/A
2012,12,20,3,0,0,0,0,0,1,0.124,1.3,98.94,2,1010,N/A
2012,12,20,3,30,0,0,0,0,1,0.124,1.3,100,2,1010,N/A
2012,12,20,4,0,0,0,0,0,1,0.124,1.3,100,2,1010,N/A
2012,12,20,4,30,0,0,0,0,1,0.124,1.3,100,1,1010,N/A
2012,12,20,5,0,0,0,0,0,1,0.124,1.3,100,1,1010,N/A
2012,12,20,5,30,0,0,0,0,1,0.124,1.3,100,1,1010,N/A
2012,12,20,6,0,0,0,0,0,1,0.124,1.3,100,1,1010,N/A
2012,12,20,6,30,0,0,0,0,0,0.124,1.4000000000000001,100,0,1010,N/A
2012,12,20,7,0,0,0,0,0,0,0.124,1.5,100,0,1010,N/A
2012,12,20,7,30,0,0,0,0,1,0.124,1.8,100,1,1010,N/A
2012,12,20,8,0,33,100,42,61,2,0.124,2.2,94.88,3,1010,N/A
2012,12,20,8,30,61,186,93,134,2,0.124,2.6,94.85000000000001,4,1010,N/A
2012,12,20,9,0,79,354,165,211,2,0.124,3,90.32000000000001,5,1010,N/A
2012,12,20,9,30,124,85,150,282,2,0.124,3.2,90.28,5,1010,N/A
2012,12,20,10,0,149,84,180,345,2,0.124,3.5,81.75,6,1010,N/A
2012,12,20,10,30,168,226,260,397,2,0.124,3.8000000000000003,81.67,6,1010,N/A
2012,12,20,11,0,147,466,350,435,1,0.124,4.1000000000000005,71.96000000000001,6,1010,N/A
2012,12,20,11,30,188,295,323,460,1,0.124,4.5,71.88,6,1010,N/A
2012,12,20,12,0,200,243,313,470,0,0.124,5,65.12,7,1010,N/A
2012,12,20,12,30,178,24,190,464,0,0.124,4.7,69.7,7,1010,N/A
2012,12,20,13,0,88,0,88,443,0,0.124,4.5,69.9,7,1010,N/A
2012,12,20,13,30,100,0,100,409,0,0.124,3.4000000000000004,69.96000000000001,7,1010,N/A
2012,12,20,14,0,117,0,117,358,2,0.124,2.3000000000000003,76.63,7,1010,N/A
2012,12,20,14,30,136,110,172,299,2,0.124,2,82.12,6,1010,N/A
2012,12,20,15,0,34,0,34,231,3,0.124,1.9000000000000001,87.28,6,1010,N/A
2012,12,20,15,30,3,0,3,158,3,0.124,2.4000000000000004,93.52,5,1010,N/A
2012,12,20,16,0,1,0,1,84,2,0.124,2.9000000000000004,92.77,5,1010,N/A
2012,12,20,16,30,0,0,0,22,2,0.124,3.8000000000000003,92.65,5,1010,N/A
2012,12,20,17,0,0,0,0,0,3,0.124,4.800000000000001,95.71000000000001,5,1000,N/A
2012,12,20,17,30,0,0,0,0,3,0.124,5.2,95.59,5,1000,N/A
2012,12,20,18,0,0,0,0,0,4,0.124,5.7,93.65,5,1000,N/A
2012,12,20,18,30,0,0,0,0,4,0.124,5.800000000000001,93.57000000000001,5,1000,N/A
2012,12,20,19,0,0,0,0,0,4,0.124,5.9,98.3,5,1000,N/A
2012,12,20,19,30,0,0,0,0,4,0.124,6.800000000000001,98.18,5,1000,N/A
2012,12,20,20,0,0,0,0,0,5,0.124,7.7,97.42,6,1000,N/A
2012,12,20,20,30,0,0,0,0,5,0.124,8,97.29,6,1000,N/A
2012,12,20,21,0,0,0,0,0,6,0.124,8.4,99.5,7,1000,N/A
2012,12,20,21,30,0,0,0,0,6,0.124,8.5,92.81,8,990,N/A
2012,12,20,22,0,0,0,0,0,8,0.124,8.6,96.15,9,990,N/A
2012,12,20,22,30,0,0,0,0,8,0.124,8.700000000000001,95.98,9,990,N/A
2012,12,20,23,0,0,0,0,0,9,0.124,8.8,100,10,990,N/A
2012,12,20,23,30,0,0,0,0,10,0.124,8.6,94.39,11,990,N/A
2012,12,21,0,0,0,0,0,0,11,0.124,8.5,98.04,12,990,N/A
2012,12,21,0,30,0,0,0,0,11,0.124,8,97.94,12,980,N/A
2012,12,21,1,0,0,0,0,0,11,0.124,7.6000000000000005,100,13,980,N/A
2012,12,21,1,30,0,0,0,0,11,0.124,5.9,100,12,980,N/A
2012,12,21,2,0,0,0,0,0,11,0.124,4.3,100,12,980,N/A
2012,12,21,2,30,0,0,0,0,9,0.124,5.5,100,10,980,N/A
2012,12,21,3,0,0,0,0,0,7,0.124,6.7,99.37,8,990,N/A
2012,12,21,3,30,0,0,0,0,6,0.124,6.4,100,6,990,N/A
2012,12,21,4,0,0,0,0,0,3,0.124,6.1000000000000005,88.68,5,990,N/A
2012,12,21,4,30,0,0,0,0,3,0.124,5.5,95.09,4,990,N/A
2012,12,21,5,0,0,0,0,0,1,0.124,5,86.09,4,990,N/A
2012,12,21,5,30,0,0,0,0,1,0.124,5.2,92.4,3,990,N/A
2012,12,21,6,0,0,0,0,0,0,0.124,5.4,82.68,3,990,N/A
2012,12,21,6,30,0,0,0,0,0,0.124,5.1000000000000005,88.79,2,990,N/A
2012,12,21,7,0,0,0,0,0,-1,0.124,4.9,80.27,2,990,N/A
2012,12,21,7,30,0,0,0,0,-1,0.124,5,80.28,2,990,N/A
2012,12,21,8,0,27,0,27,58,-1,0.124,5.2,73.59,3,990,N/A
2012,12,21,8,30,60,8,62,129,-1,0.124,5.5,73.60000000000001,3,990,N/A
2012,12,21,9,0,91,19,96,201,-1,0.124,5.9,65.25,4,990,N/A
2012,12,21,9,30,120,29,129,271,-1,0.124,6.2,65.25,4,990,N/A
2012,12,21,10,0,145,30,156,326,-2,0.124,6.5,56.49,5,990,N/A
2012,12,21,10,30,166,34,180,377,-2,0.124,6.6000000000000005,56.480000000000004,5,990,N/A
2012,12,21,11,0,181,32,195,408,-3,0.124,6.7,55.17,5,990,N/A
2012,12,21,11,30,187,43,206,432,-3,0.124,6.6000000000000005,55.160000000000004,5,990,N/A
2012,12,21,12,0,29,0,29,441,-3,0.124,6.6000000000000005,55.09,5,990,N/A
2012,12,21,12,30,179,25,190,437,-3,0.124,6.6000000000000005,55.09,5,990,N/A
2012,12,21,13,0,175,19,184,421,-3,0.124,6.6000000000000005,55.120000000000005,5,990,N/A
2012,12,21,13,30,182,128,236,389,-3,0.124,6.6000000000000005,59.11,5,990,N/A
2012,12,21,14,0,113,0,113,348,-3,0.124,6.6000000000000005,58.52,5,990,N/A
2012,12,21,14,30,79,0,79,291,-3,0.124,6.5,58.54,4,990,N/A
2012,12,21,15,0,33,0,33,229,-3,0.124,6.5,57.65,4,990,N/A
2012,12,21,15,30,60,0,60,157,-3,0.124,6.300000000000001,61.870000000000005,3,990,N/A
2012,12,21,16,0,33,0,33,86,-3,0.124,6.1000000000000005,61.75,3,990,N/A
2012,12,21,16,30,8,0,8,23,-3,0.124,6,66.32000000000001,2,990,N/A
2012,12,21,17,0,0,0,0,0,-3,0.124,6,66.61,2,990,N/A
2012,12,21,17,30,0,0,0,0,-3,0.124,5.800000000000001,66.63,2,990,N/A
2012,12,21,18,0,0,0,0,0,-3,0.124,5.7,67.15,2,990,N/A
2012,12,21,18,30,0,0,0,0,-3,0.124,5.5,72.15,2,990,N/A
2012,12,21,19,0,0,0,0,0,-3,0.124,5.4,73.7,2,990,N/A
2012,12,21,19,30,0,0,0,0,-3,0.124,5.300000000000001,73.71000000000001,1,990,N/A
2012,12,21,20,0,0,0,0,0,-2,0.124,5.300000000000001,74.83,1,990,N/A
2012,12,21,20,30,0,0,0,0,-2,0.124,5.2,74.84,1,990,N/A
2012,12,21,21,0,0,0,0,0,-2,0.124,5.2,75.87,1,990,N/A
2012,12,21,21,30,0,0,0,0,-2,0.124,5.1000000000000005,81.56,1,990,N/A
2012,12,21,22,0,0,0,0,0,-2,0.124,5.1000000000000005,82.2,1,990,N/A
2012,12,21,22,30,0,0,0,0,-2,0.124,5,82.21000000000001,1,990,N/A
2012,12,21,23,0,0,0,0,0,-2,0.124,5,82.19,1,990,N/A
