Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,12,10,18,30,0,0,0,0,-3,0.127,2.3000000000000003,78.75,0,1020,N/A
2011,12,10,19,0,0,0,0,0,-3,0.127,2.2,81.91,0,1020,N/A
2011,12,10,19,30,0,0,0,0,-3,0.127,2.1,81.93,0,1020,N/A
2011,12,10,20,0,0,0,0,0,-4,0.127,2,79.27,-1,1020,N/A
2011,12,10,20,30,0,0,0,0,-4,0.127,1.9000000000000001,79.28,-1,1020,N/A
2011,12,10,21,0,0,0,0,0,-4,0.127,1.9000000000000001,83.06,-2,1020,N/A
2011,12,10,21,30,0,0,0,0,-4,0.127,1.9000000000000001,83.08,-2,1020,N/A
2011,12,10,22,0,0,0,0,0,-4,0.127,1.9000000000000001,82.15,-2,1020,N/A
2011,12,10,22,30,0,0,0,0,-4,0.127,1.9000000000000001,82.16,-2,1020,N/A
2011,12,10,23,0,0,0,0,0,-4,0.127,2,87.98,-2,1020,N/A
2011,12,10,23,30,0,0,0,0,-4,0.127,2,87.99,-2,1020,N/A
2011,12,11,0,0,0,0,0,0,-4,0.127,2,87.66,-2,1030,N/A
2011,12,11,0,30,0,0,0,0,-4,0.127,2,87.67,-2,1030,N/A
2011,12,11,1,0,0,0,0,0,-4,0.127,2.1,87.76,-3,1030,N/A
2011,12,11,1,30,0,0,0,0,-4,0.127,2.1,87.78,-3,1030,N/A
2011,12,11,2,0,0,0,0,0,-4,0.127,2.1,88.2,-3,1030,N/A
2011,12,11,2,30,0,0,0,0,-4,0.127,2,88.22,-3,1030,N/A
2011,12,11,3,0,0,0,0,0,-4,0.127,2,88.75,-3,1030,N/A
2011,12,11,3,30,0,0,0,0,-4,0.127,1.9000000000000001,88.77,-3,1030,N/A
2011,12,11,4,0,0,0,0,0,-4,0.127,1.9000000000000001,89.12,-3,1030,N/A
2011,12,11,4,30,0,0,0,0,-4,0.127,1.8,89.13,-3,1030,N/A
2011,12,11,5,0,0,0,0,0,-4,0.127,1.7000000000000002,89.17,-3,1030,N/A
2011,12,11,5,30,0,0,0,0,-4,0.127,1.6,89.19,-3,1030,N/A
2011,12,11,6,0,0,0,0,0,-4,0.127,1.6,89.29,-3,1030,N/A
2011,12,11,6,30,0,0,0,0,-4,0.127,1.6,89.31,-3,1030,N/A
2011,12,11,7,0,0,0,0,0,-4,0.127,1.6,90.29,-3,1030,N/A
2011,12,11,7,30,12,178,17,17,-4,0.127,1.9000000000000001,83.86,-2,1030,N/A
2011,12,11,8,0,33,461,83,83,-3,0.127,2.3000000000000003,81.61,-1,1030,N/A
2011,12,11,8,30,47,619,163,163,-3,0.127,2,75.9,0,1030,N/A
2011,12,11,9,0,56,719,242,242,-4,0.127,1.9000000000000001,71.58,0,1030,N/A
2011,12,11,9,30,63,784,315,315,-4,0.127,1.7000000000000002,66.61,1,1030,N/A
2011,12,11,10,0,68,830,378,378,-5,0.127,1.5,55.71,2,1030,N/A
2011,12,11,10,30,71,860,428,428,-5,0.127,1.2000000000000002,55.7,2,1030,N/A
2011,12,11,11,0,74,880,466,466,-5,0.127,1,51.89,3,1030,N/A
2011,12,11,11,30,75,891,489,489,-5,0.127,0.9,51.870000000000005,3,1030,N/A
2011,12,11,12,0,75,895,497,497,-5,0.127,0.8,48.45,4,1030,N/A
2011,12,11,12,30,75,892,490,490,-5,0.127,0.8,48.43,4,1030,N/A
2011,12,11,13,0,73,882,468,468,-5,0.127,0.8,49.09,4,1030,N/A
2011,12,11,13,30,71,863,432,432,-5,0.127,0.8,49.07,4,1030,N/A
2011,12,11,14,0,67,834,382,382,-5,0.127,0.8,50.02,4,1030,N/A
2011,12,11,14,30,62,791,320,320,-5,0.127,0.7000000000000001,53.660000000000004,4,1030,N/A
2011,12,11,15,0,56,728,248,248,-3,0.127,0.7000000000000001,62.96,4,1030,N/A
2011,12,11,15,30,47,634,170,170,-3,0.127,0.8,67.59,3,1030,N/A
2011,12,11,16,0,33,483,90,90,-4,0.127,0.9,63.72,2,1030,N/A
2011,12,11,16,30,14,217,21,21,-4,0.127,1,68.46000000000001,1,1030,N/A
2011,12,11,17,0,0,0,0,0,-5,0.127,1.2000000000000002,66.26,0,1030,N/A
2011,12,11,17,30,0,0,0,0,-5,0.127,1.2000000000000002,66.26,0,1030,N/A
2011,12,11,18,0,0,0,0,0,-5,0.127,1.3,67.15,0,1030,N/A
2011,12,11,18,30,0,0,0,0,-5,0.127,1.3,67.15,0,1030,N/A
2011,12,11,19,0,0,0,0,0,-5,0.127,1.4000000000000001,68.14,0,1030,N/A
2011,12,11,19,30,0,0,0,0,-5,0.127,1.4000000000000001,68.14,0,1030,N/A
2011,12,11,20,0,0,0,0,0,-5,0.127,1.4000000000000001,74.04,0,1030,N/A
2011,12,11,20,30,0,0,0,0,-5,0.127,1.4000000000000001,74.04,0,1030,N/A
2011,12,11,21,0,0,0,0,0,-4,0.127,1.4000000000000001,74.81,0,1030,N/A
2011,12,11,21,30,0,0,0,0,-4,0.127,1.3,74.8,0,1030,N/A
2011,12,11,22,0,0,0,0,0,-4,0.127,1.3,75.35000000000001,0,1030,N/A
2011,12,11,22,30,0,0,0,0,-4,0.127,1.2000000000000002,75.35000000000001,0,1030,N/A
2011,12,11,23,0,0,0,0,0,-4,0.127,1.2000000000000002,75.61,0,1030,N/A
2011,12,11,23,30,0,0,0,0,-4,0.127,1.1,75.60000000000001,0,1030,N/A
2011,12,12,0,0,0,0,0,0,-4,0.127,1.1,75.92,0,1030,N/A
2011,12,12,0,30,0,0,0,0,-4,0.127,1.1,75.92,0,1030,N/A
2011,12,12,1,0,0,0,0,0,-4,0.127,1.1,76.28,0,1030,N/A
2011,12,12,1,30,0,0,0,0,-4,0.127,1.1,76.28,0,1030,N/A
2011,12,12,2,0,0,0,0,0,-4,0.127,1.1,76.66,-1,1030,N/A
2011,12,12,2,30,0,0,0,0,-4,0.127,1.1,76.65,-1,1030,N/A
2011,12,12,3,0,0,0,0,0,-4,0.127,1.1,76.99,-1,1030,N/A
2011,12,12,3,30,0,0,0,0,-4,0.127,1.1,76.97,-1,1030,N/A
2011,12,12,4,0,0,0,0,0,-4,0.127,1.1,77.4,-1,1030,N/A
2011,12,12,4,30,0,0,0,0,-4,0.127,1.1,77.4,-1,1030,N/A
2011,12,12,5,0,0,0,0,0,-4,0.127,1.1,77.60000000000001,-1,1030,N/A
2011,12,12,5,30,0,0,0,0,-4,0.127,1.1,77.60000000000001,-1,1030,N/A
2011,12,12,6,0,0,0,0,0,-4,0.127,1.1,77.61,-1,1030,N/A
2011,12,12,6,30,0,0,0,0,-4,0.127,1,77.62,0,1030,N/A
2011,12,12,7,0,0,0,0,0,-4,0.127,1,79.77,0,1030,N/A
2011,12,12,7,30,12,0,12,15,-4,0.127,0.9,74.17,0,1030,N/A
2011,12,12,8,0,35,273,64,80,-2,0.127,0.8,86.08,0,1030,N/A
2011,12,12,8,30,58,346,122,159,-2,0.127,1,86.08,0,1030,N/A
2011,12,12,9,0,85,353,176,237,-2,0.127,1.2000000000000002,76.74,1,1030,N/A
2011,12,12,9,30,117,305,215,309,-2,0.127,1.2000000000000002,76.73,2,1030,N/A
2011,12,12,10,0,117,467,291,359,-2,0.127,1.4000000000000001,72.17,3,1030,N/A
2011,12,12,10,30,132,485,333,409,-2,0.127,1.3,67.2,3,1030,N/A
2011,12,12,11,0,150,466,357,446,-2,0.127,1.3,64.56,4,1030,N/A
2011,12,12,11,30,132,577,399,469,-2,0.127,1.3,64.53,4,1030,N/A
2011,12,12,12,0,144,542,399,478,-1,0.127,1.3,62.56,5,1030,N/A
2011,12,12,12,30,117,631,411,470,-1,0.127,1.2000000000000002,62.54,5,1030,N/A
2011,12,12,13,0,150,470,360,451,0,0.127,1.2000000000000002,65.71000000000001,5,1020,N/A
2011,12,12,13,30,126,524,345,415,0,0.127,0.9,65.69,5,1020,N/A
2011,12,12,14,0,107,537,309,366,0,0.127,0.7000000000000001,73.33,5,1020,N/A
2011,12,12,14,30,71,638,279,305,0,0.127,0.6000000000000001,78.61,5,1020,N/A
2011,12,12,15,0,85,382,186,236,0,0.127,0.5,73.84,5,1020,N/A
2011,12,12,15,30,64,0,64,160,0,0.127,0.4,73.83,4,1020,N/A
2011,12,12,16,0,45,297,79,79,-1,0.127,0.4,67.28,4,1020,N/A
2011,12,12,16,30,18,0,18,18,-1,0.127,0.5,67.28,4,1020,N/A
2011,12,12,17,0,0,0,0,0,-1,0.127,0.6000000000000001,66.51,4,1020,N/A
2011,12,12,17,30,0,0,0,0,-1,0.127,0.6000000000000001,71.37,4,1020,N/A
2011,12,12,18,0,0,0,0,0,-1,0.127,0.6000000000000001,71.92,4,1020,N/A
2011,12,12,18,30,0,0,0,0,-1,0.127,0.5,71.92,4,1020,N/A
2011,12,12,19,0,0,0,0,0,-1,0.127,0.5,72.37,4,1020,N/A
2011,12,12,19,30,0,0,0,0,-1,0.127,0.5,72.36,3,1020,N/A
2011,12,12,20,0,0,0,0,0,-1,0.127,0.5,72.67,3,1020,N/A
2011,12,12,20,30,0,0,0,0,-1,0.127,0.5,72.66,3,1020,N/A
2011,12,12,21,0,0,0,0,0,-1,0.127,0.5,73,3,1020,N/A
2011,12,12,21,30,0,0,0,0,-1,0.127,0.5,78.36,2,1020,N/A
2011,12,12,22,0,0,0,0,0,-1,0.127,0.5,78.47,2,1020,N/A
2011,12,12,22,30,0,0,0,0,-1,0.127,0.6000000000000001,84.29,2,1020,N/A
2011,12,12,23,0,0,0,0,0,-1,0.127,0.8,84.64,2,1020,N/A
2011,12,12,23,30,0,0,0,0,-1,0.127,0.9,84.63,1,1020,N/A
2011,12,13,0,0,0,0,0,0,-1,0.127,1,84.83,1,1020,N/A
2011,12,13,0,30,0,0,0,0,-1,0.127,1,91.16,0,1020,N/A
2011,12,13,1,0,0,0,0,0,-1,0.127,1.1,90.88,0,1020,N/A
2011,12,13,1,30,0,0,0,0,-1,0.127,1.2000000000000002,90.87,0,1020,N/A
2011,12,13,2,0,0,0,0,0,-1,0.127,1.3,89.89,0,1020,N/A
2011,12,13,2,30,0,0,0,0,-1,0.127,1.3,89.88,0,1020,N/A
2011,12,13,3,0,0,0,0,0,-1,0.127,1.4000000000000001,95.28,-1,1020,N/A
2011,12,13,3,30,0,0,0,0,-1,0.127,1.4000000000000001,95.28,-1,1020,N/A
2011,12,13,4,0,0,0,0,0,-1,0.127,1.5,93.84,-1,1020,N/A
2011,12,13,4,30,0,0,0,0,-1,0.127,1.5,93.83,-1,1020,N/A
2011,12,13,5,0,0,0,0,0,-2,0.127,1.6,92.38,-1,1020,N/A
2011,12,13,5,30,0,0,0,0,-2,0.127,1.7000000000000002,92.39,-1,1020,N/A
2011,12,13,6,0,0,0,0,0,-2,0.127,1.8,91.3,-1,1020,N/A
2011,12,13,6,30,0,0,0,0,-2,0.127,1.8,91.31,-1,1020,N/A
2011,12,13,7,0,0,0,0,0,-2,0.127,1.9000000000000001,90.92,-1,1020,N/A
2011,12,13,7,30,11,119,13,13,-2,0.127,2.3000000000000003,84.54,0,1020,N/A
2011,12,13,8,0,33,412,77,77,-1,0.127,2.8000000000000003,89.88,0,1020,N/A
2011,12,13,8,30,49,578,155,155,-1,0.127,2.8000000000000003,83.62,1,1020,N/A
2011,12,13,9,0,59,685,233,233,0,0.127,2.8000000000000003,84.11,2,1020,N/A
2011,12,13,9,30,66,753,305,305,0,0.127,2.7,78.34,3,1020,N/A
2011,12,13,10,0,70,806,368,368,0,0.127,2.6,79.94,4,1020,N/A
2011,12,13,10,30,74,836,418,418,0,0.127,2.8000000000000003,74.53,5,1020,N/A
2011,12,13,11,0,77,854,455,455,0,0.127,3,62.15,7,1020,N/A
2011,12,13,11,30,168,418,361,478,0,0.127,3,62.120000000000005,7,1020,N/A
2011,12,13,12,0,167,438,373,485,0,0.127,3,56.910000000000004,8,1020,N/A
2011,12,13,12,30,81,857,478,478,0,0.127,3,56.89,8,1020,N/A
2011,12,13,13,0,81,837,455,455,0,0.127,3,57.72,8,1020,N/A
2011,12,13,13,30,117,565,353,419,0,0.127,2.8000000000000003,57.71,8,1020,N/A
2011,12,13,14,0,79,766,367,367,0,0.127,2.7,60.160000000000004,8,1020,N/A
2011,12,13,14,30,73,719,307,307,0,0.127,2.1,64.39,7,1020,N/A
2011,12,13,15,0,67,633,235,235,2,0.127,1.6,76.85000000000001,6,1020,N/A
2011,12,13,15,30,56,532,159,159,2,0.127,1.6,88.31,4,1020,N/A
2011,12,13,16,0,38,392,84,84,0,0.127,1.6,83.22,3,1020,N/A
2011,12,13,16,30,15,139,19,19,0,0.127,1.6,89.35000000000001,2,1020,N/A
2011,12,13,17,0,0,0,0,0,0,0.127,1.7000000000000002,87.48,2,1020,N/A
2011,12,13,17,30,0,0,0,0,0,0.127,1.7000000000000002,87.5,1,1020,N/A
2011,12,13,18,0,0,0,0,0,-1,0.127,1.8,85.57000000000001,1,1020,N/A
2011,12,13,18,30,0,0,0,0,-1,0.127,1.8,91.99,1,1020,N/A
2011,12,13,19,0,0,0,0,0,-1,0.127,1.8,89.89,1,1020,N/A
2011,12,13,19,30,0,0,0,0,-1,0.127,1.8,89.9,0,1020,N/A
2011,12,13,20,0,0,0,0,0,-1,0.127,1.9000000000000001,88.48,0,1020,N/A
2011,12,13,20,30,0,0,0,0,-1,0.127,1.9000000000000001,88.47,0,1020,N/A
2011,12,13,21,0,0,0,0,0,-1,0.127,1.9000000000000001,87.53,0,1020,N/A
2011,12,13,21,30,0,0,0,0,-1,0.127,1.8,87.53,0,1020,N/A
2011,12,13,22,0,0,0,0,0,-1,0.127,1.8,87.24,0,1020,N/A
2011,12,13,22,30,0,0,0,0,-1,0.127,1.7000000000000002,87.23,0,1020,N/A
2011,12,13,23,0,0,0,0,0,-1,0.127,1.7000000000000002,87.63,0,1020,N/A
2011,12,13,23,30,0,0,0,0,-1,0.127,1.7000000000000002,87.62,0,1020,N/A
2011,12,14,0,0,0,0,0,0,-1,0.127,1.7000000000000002,88.33,0,1020,N/A
2011,12,14,0,30,0,0,0,0,-1,0.127,1.7000000000000002,88.32000000000001,0,1020,N/A
2011,12,14,1,0,0,0,0,0,-1,0.127,1.7000000000000002,89.60000000000001,0,1020,N/A
2011,12,14,1,30,0,0,0,0,-1,0.127,1.6,89.61,0,1020,N/A
2011,12,14,2,0,0,0,0,0,-1,0.127,1.6,91.15,0,1020,N/A
2011,12,14,2,30,0,0,0,0,-1,0.127,1.6,91.15,0,1020,N/A
2011,12,14,3,0,0,0,0,0,-1,0.127,1.6,91.99,0,1020,N/A
2011,12,14,3,30,0,0,0,0,-1,0.127,1.5,91.98,0,1020,N/A
2011,12,14,4,0,0,0,0,0,0,0.127,1.5,87.28,1,1020,N/A
2011,12,14,4,30,0,0,0,0,0,0.127,1.4000000000000001,87.27,1,1020,N/A
2011,12,14,5,0,0,0,0,0,0,0.127,1.3,88.04,2,1020,N/A
2011,12,14,5,30,0,0,0,0,0,0.127,1.3,88.03,2,1020,N/A
2011,12,14,6,0,0,0,0,0,0,0.127,1.3,89.7,2,1020,N/A
2011,12,14,6,30,0,0,0,0,0,0.127,1.3,89.71000000000001,2,1020,N/A
2011,12,14,7,0,0,0,0,0,0,0.127,1.3,92.31,2,1020,N/A
2011,12,14,7,30,10,70,11,11,0,0.127,1,85.96000000000001,2,1020,N/A
2011,12,14,8,0,36,305,67,67,1,0.127,0.8,88.21000000000001,3,1020,N/A
2011,12,14,8,30,61,0,61,139,1,0.127,0.7000000000000001,82.24,4,1020,N/A
2011,12,14,9,0,99,121,130,211,1,0.127,0.6000000000000001,80.07000000000001,5,1020,N/A
2011,12,14,9,30,128,163,179,279,1,0.127,0.7000000000000001,80.07000000000001,6,1020,N/A
2011,12,14,10,0,141,26,151,338,2,0.127,0.9,79.53,7,1020,N/A
2011,12,14,10,30,140,0,140,386,2,0.127,1.1,74.22,8,1020,N/A
2011,12,14,11,0,167,20,176,421,3,0.127,1.4000000000000001,66.37,9,1020,N/A
2011,12,14,11,30,174,20,184,443,3,0.127,1.4000000000000001,66.34,9,1020,N/A
2011,12,14,12,0,109,0,109,451,3,0.127,1.5,66.92,10,1020,N/A
2011,12,14,12,30,162,7,166,444,3,0.127,1.6,66.89,10,1020,N/A
2011,12,14,13,0,97,0,97,427,3,0.127,1.7000000000000002,63.910000000000004,10,1020,N/A
2011,12,14,13,30,140,0,140,393,3,0.127,1.8,68.32000000000001,10,1020,N/A
2011,12,14,14,0,91,0,91,347,4,0.127,1.9000000000000001,70.96000000000001,10,1020,N/A
2011,12,14,14,30,125,29,135,290,4,0.127,1.7000000000000002,75.91,9,1020,N/A
2011,12,14,15,0,100,30,108,223,5,0.127,1.6,83.16,9,1020,N/A
2011,12,14,15,30,62,0,62,151,5,0.127,1.3,89.02,8,1020,N/A
2011,12,14,16,0,41,308,77,77,5,0.127,1.1,93.8,7,1020,N/A
2011,12,14,16,30,18,0,18,18,4,0.127,1.1,100,6,1020,N/A
2011,12,14,17,0,0,0,0,0,4,0.127,1.2000000000000002,95.4,6,1020,N/A
2011,12,14,17,30,0,0,0,0,4,0.127,1.3,95.4,5,1020,N/A
2011,12,14,18,0,0,0,0,0,4,0.127,1.5,93.86,5,1020,N/A
2011,12,14,18,30,0,0,0,0,4,0.127,1.7000000000000002,100,5,1020,N/A
2011,12,14,19,0,0,0,0,0,3,0.127,2,98.56,5,1020,N/A
2011,12,14,19,30,0,0,0,0,3,0.127,2.1,98.55,4,1020,N/A
2011,12,14,20,0,0,0,0,0,3,0.127,2.3000000000000003,97.2,4,1020,N/A
2011,12,14,20,30,0,0,0,0,3,0.127,2.2,97.19,4,1020,N/A
2011,12,14,21,0,0,0,0,0,3,0.127,2.2,97.19,4,1020,N/A
2011,12,14,21,30,0,0,0,0,2,0.127,2.2,100,4,1020,N/A
2011,12,14,22,0,0,0,0,0,2,0.127,2.2,100,4,1020,N/A
2011,12,14,22,30,0,0,0,0,2,0.127,2.3000000000000003,100,3,1020,N/A
2011,12,14,23,0,0,0,0,0,2,0.127,2.4000000000000004,100,3,1020,N/A
2011,12,14,23,30,0,0,0,0,2,0.127,2.5,100,3,1020,N/A
2011,12,15,0,0,0,0,0,0,2,0.127,2.6,100,3,1020,N/A
2011,12,15,0,30,0,0,0,0,2,0.127,2.7,100,3,1020,N/A
2011,12,15,1,0,0,0,0,0,2,0.127,2.8000000000000003,100,4,1020,N/A
2011,12,15,1,30,0,0,0,0,2,0.127,3,100,4,1010,N/A
2011,12,15,2,0,0,0,0,0,3,0.127,3.3000000000000003,99.65,4,1010,N/A
2011,12,15,2,30,0,0,0,0,3,0.127,3.4000000000000004,99.59,4,1010,N/A
2011,12,15,3,0,0,0,0,0,4,0.127,3.5,100,4,1010,N/A
2011,12,15,3,30,0,0,0,0,4,0.127,3.4000000000000004,100,4,1010,N/A
2011,12,15,4,0,0,0,0,0,4,0.127,3.3000000000000003,100,5,1010,N/A
2011,12,15,4,30,0,0,0,0,4,0.127,3.2,100,4,1010,N/A
2011,12,15,5,0,0,0,0,0,4,0.127,3.1,100,4,1010,N/A
2011,12,15,5,30,0,0,0,0,4,0.127,2.9000000000000004,100,4,1010,N/A
2011,12,15,6,0,0,0,0,0,3,0.127,2.7,99.46000000000001,4,1010,N/A
2011,12,15,6,30,0,0,0,0,3,0.127,2.8000000000000003,99.45,4,1010,N/A
2011,12,15,7,0,0,0,0,0,3,0.127,2.9000000000000004,98.98,4,1010,N/A
2011,12,15,7,30,0,0,0,0,3,0.127,3.3000000000000003,98.99000000000001,5,1010,N/A
2011,12,15,8,0,35,54,41,65,4,0.127,3.8000000000000003,96.55,6,1010,N/A
2011,12,15,8,30,67,55,77,137,4,0.127,3.9000000000000004,90.06,6,1010,N/A
2011,12,15,9,0,93,20,98,210,5,0.127,4.1000000000000005,88.71000000000001,7,1010,N/A
2011,12,15,9,30,108,362,222,279,5,0.127,4.5,82.8,8,1010,N/A
2011,12,15,10,0,140,306,253,339,6,0.127,5,82.94,9,1010,N/A
2011,12,15,10,30,169,251,272,387,6,0.127,5.2,77.51,10,1010,N/A
2011,12,15,11,0,188,229,289,423,7,0.127,5.4,80.76,11,1010,N/A
2011,12,15,11,30,190,291,325,444,7,0.127,5.300000000000001,75.56,12,1010,N/A
2011,12,15,12,0,188,330,342,451,9,0.127,5.300000000000001,77.8,13,1010,N/A
2011,12,15,12,30,200,77,235,442,9,0.127,5.1000000000000005,77.76,13,1010,N/A
2011,12,15,13,0,155,450,355,421,10,0.127,5,82.98,13,1010,N/A
2011,12,15,13,30,154,14,160,387,10,0.127,4.800000000000001,82.94,13,1010,N/A
2011,12,15,14,0,23,0,23,339,10,0.127,4.6000000000000005,85.96000000000001,13,1010,N/A
2011,12,15,14,30,38,0,38,283,10,0.127,4.6000000000000005,85.92,13,1010,N/A
2011,12,15,15,0,24,0,24,216,10,0.127,4.6000000000000005,87.05,13,1000,N/A
2011,12,15,15,30,12,0,12,146,10,0.127,4.4,92.9,12,1000,N/A
2011,12,15,16,0,6,0,6,76,10,0.127,4.2,93.18,12,1000,N/A
2011,12,15,16,30,1,0,1,18,10,0.127,4.2,93.17,12,1000,N/A
2011,12,15,17,0,0,0,0,0,11,0.127,4.3,94.33,12,1000,N/A
2011,12,15,17,30,0,0,0,0,11,0.127,4.5,94.33,12,1000,N/A
2011,12,15,18,0,0,0,0,0,11,0.127,4.7,96.54,12,1000,N/A
2011,12,15,18,30,0,0,0,0,11,0.127,4.9,96.55,12,1000,N/A
2011,12,15,19,0,0,0,0,0,11,0.127,5.2,92.85000000000001,13,1000,N/A
2011,12,15,19,30,0,0,0,0,11,0.127,5.1000000000000005,92.85000000000001,13,1000,N/A
2011,12,15,20,0,0,0,0,0,12,0.127,5.1000000000000005,94.71000000000001,13,1000,N/A
2011,12,15,20,30,0,0,0,0,12,0.127,5,94.69,13,1000,N/A
2011,12,15,21,0,0,0,0,0,12,0.127,4.9,95.98,13,1000,N/A
2011,12,15,21,30,0,0,0,0,12,0.127,4.800000000000001,95.97,13,1000,N/A
2011,12,15,22,0,0,0,0,0,12,0.127,4.800000000000001,96.61,13,1000,N/A
2011,12,15,22,30,0,0,0,0,12,0.127,4.7,96.61,13,1000,N/A
2011,12,15,23,0,0,0,0,0,12,0.127,4.7,96.91,13,1000,N/A
2011,12,15,23,30,0,0,0,0,11,0.127,4.5,100,13,1000,N/A
2011,12,16,0,0,0,0,0,0,11,0.127,4.4,100,13,1000,N/A
2011,12,16,0,30,0,0,0,0,11,0.127,4.5,100,12,1000,N/A
2011,12,16,1,0,0,0,0,0,11,0.127,4.6000000000000005,98.22,12,1000,N/A
2011,12,16,1,30,0,0,0,0,11,0.127,4.6000000000000005,100,11,1010,N/A
2011,12,16,2,0,0,0,0,0,10,0.127,4.800000000000001,94.71000000000001,11,1010,N/A
2011,12,16,2,30,0,0,0,0,9,0.127,4.6000000000000005,100,10,1010,N/A
2011,12,16,3,0,0,0,0,0,8,0.127,4.6000000000000005,94.59,10,1010,N/A
2011,12,16,3,30,0,0,0,0,8,0.127,4.5,100,9,1010,N/A
2011,12,16,4,0,0,0,0,0,6,0.127,4.5,90.58,8,1010,N/A
2011,12,16,4,30,0,0,0,0,6,0.127,4.6000000000000005,97.04,7,1010,N/A
2011,12,16,5,0,0,0,0,0,4,0.127,4.800000000000001,85.60000000000001,7,1010,N/A
2011,12,16,5,30,0,0,0,0,4,0.127,4.800000000000001,91.76,6,1010,N/A
2011,12,16,6,0,0,0,0,0,2,0.127,4.9,80.84,6,1010,N/A
2011,12,16,6,30,0,0,0,0,2,0.127,4.7,86.69,5,1010,N/A
2011,12,16,7,0,0,0,0,0,1,0.127,4.5,79.7,5,1010,N/A
2011,12,16,7,30,0,0,0,0,1,0.127,4.3,79.73,5,1010,N/A
2011,12,16,8,0,35,86,43,72,1,0.127,4.1000000000000005,77.03,5,1010,N/A
2011,12,16,8,30,48,455,129,149,1,0.127,4.2,77.05,5,1010,N/A
2011,12,16,9,0,80,378,174,225,0,0.127,4.4,68.76,6,1010,N/A
2011,12,16,9,30,68,632,265,297,0,0.127,4.4,68.79,6,1010,N/A
2011,12,16,10,0,115,466,286,359,0,0.127,4.5,64.63,6,1020,N/A
2011,12,16,10,30,152,16,158,410,0,0.127,4.2,64.63,6,1020,N/A
2011,12,16,11,0,173,30,186,447,0,0.127,4,63.25,6,1020,N/A
2011,12,16,11,30,170,15,177,471,0,0.127,3.8000000000000003,67.77,6,1020,N/A
2011,12,16,12,0,207,158,280,477,0,0.127,3.6,67.57000000000001,6,1020,N/A
2011,12,16,12,30,199,234,307,471,0,0.127,3.4000000000000004,67.55,6,1010,N/A
2011,12,16,13,0,181,43,201,445,0,0.127,3.2,67.99,6,1010,N/A
2011,12,16,13,30,175,72,206,410,0,0.127,3,67.99,5,1010,N/A
2011,12,16,14,0,130,1,131,360,0,0.127,2.8000000000000003,69.88,5,1010,N/A
2011,12,16,14,30,115,2,115,300,0,0.127,2.4000000000000004,74.92,5,1010,N/A
2011,12,16,15,0,100,29,108,232,1,0.127,2,81.08,5,1010,N/A
2011,12,16,15,30,73,39,80,157,1,0.127,1.8,81.08,4,1010,N/A
2011,12,16,16,0,41,14,43,84,1,0.127,1.6,85.15,4,1010,N/A
2011,12,16,16,30,10,0,10,20,1,0.127,1.5,91.38,3,1010,N/A
2011,12,16,17,0,0,0,0,0,1,0.127,1.5,90.21000000000001,3,1010,N/A
2011,12,16,17,30,0,0,0,0,1,0.127,1.3,90.22,3,1020,N/A
2011,12,16,18,0,0,0,0,0,1,0.127,1.2000000000000002,90.05,3,1020,N/A
2011,12,16,18,30,0,0,0,0,1,0.127,1.1,90.03,3,1010,N/A
2011,12,16,19,0,0,0,0,0,1,0.127,1.1,89.49,3,1010,N/A
2011,12,16,19,30,0,0,0,0,1,0.127,1.1,96.07000000000001,3,1010,N/A
2011,12,16,20,0,0,0,0,0,1,0.127,1.1,95.73,3,1010,N/A
2011,12,16,20,30,0,0,0,0,1,0.127,1.2000000000000002,95.72,2,1010,N/A
2011,12,16,21,0,0,0,0,0,1,0.127,1.4000000000000001,95.58,2,1010,N/A
2011,12,16,21,30,0,0,0,0,1,0.127,1.5,95.57000000000001,2,1010,N/A
2011,12,16,22,0,0,0,0,0,1,0.127,1.7000000000000002,96.45,2,1010,N/A
2011,12,16,22,30,0,0,0,0,1,0.127,1.7000000000000002,96.44,2,1010,N/A
2011,12,16,23,0,0,0,0,0,1,0.127,1.8,96.2,2,1010,N/A
