Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,9,14,11,30,93,945,852,852,6,0.129,3.1,41.85,20,1010,N/A
2013,9,14,12,0,93,948,862,862,6,0.129,3.1,38.84,21,1010,N/A
2013,9,14,12,30,92,946,856,856,6,0.129,3,38.83,21,1010,N/A
2013,9,14,13,0,93,939,833,833,6,0.129,3,35.95,22,1010,N/A
2013,9,14,13,30,91,930,795,795,6,0.129,2.9000000000000004,35.94,22,1010,N/A
2013,9,14,14,0,88,917,743,743,5,0.129,2.8000000000000003,35.27,22,1010,N/A
2013,9,14,14,30,85,898,676,676,5,0.129,2.6,35.27,22,1010,N/A
2013,9,14,15,0,81,873,598,598,5,0.129,2.5,34.58,22,1010,N/A
2013,9,14,15,30,76,839,510,510,5,0.129,2.4000000000000004,36.76,22,1010,N/A
2013,9,14,16,0,68,799,414,414,5,0.129,2.3000000000000003,36.160000000000004,22,1010,N/A
2013,9,14,16,30,61,735,312,312,5,0.129,1.9000000000000001,38.46,21,1010,N/A
2013,9,14,17,0,50,642,209,209,6,0.129,1.6,41.82,20,1010,N/A
2013,9,14,17,30,37,494,109,109,6,0.129,1.3,47.38,18,1010,N/A
2013,9,14,18,0,16,237,27,27,8,0.129,1.1,55.97,17,1010,N/A
2013,9,14,18,30,0,0,0,0,8,0.129,1.1,59.660000000000004,17,1010,N/A
2013,9,14,19,0,0,0,0,0,7,0.129,1.2000000000000002,56.050000000000004,17,1010,N/A
2013,9,14,19,30,0,0,0,0,7,0.129,1.2000000000000002,56.07,16,1010,N/A
2013,9,14,20,0,0,0,0,0,7,0.129,1.2000000000000002,55.45,16,1010,N/A
2013,9,14,20,30,0,0,0,0,7,0.129,1.1,59.11,15,1010,N/A
2013,9,14,21,0,0,0,0,0,6,0.129,1.1,58.27,15,1010,N/A
2013,9,14,21,30,0,0,0,0,6,0.129,1.1,62.160000000000004,15,1010,N/A
2013,9,14,22,0,0,0,0,0,6,0.129,1.1,61.79,15,1010,N/A
2013,9,14,22,30,0,0,0,0,6,0.129,1.1,61.800000000000004,14,1010,N/A
2013,9,14,23,0,0,0,0,0,6,0.129,1.1,61.19,14,1010,N/A
2013,9,14,23,30,0,0,0,0,6,0.129,1,65.3,14,1010,N/A
2013,9,15,0,0,0,0,0,0,6,0.129,1,64.84,14,1010,N/A
2013,9,15,0,30,0,0,0,0,6,0.129,0.9,64.85,13,1010,N/A
2013,9,15,1,0,0,0,0,0,6,0.129,0.9,64.33,13,1010,N/A
2013,9,15,1,30,0,0,0,0,6,0.129,0.9,64.34,13,1010,N/A
2013,9,15,2,0,0,0,0,0,6,0.129,0.9,64.03,13,1010,N/A
2013,9,15,2,30,0,0,0,0,6,0.129,0.9,68.38,13,1010,N/A
2013,9,15,3,0,0,0,0,0,6,0.129,0.9,68.46000000000001,13,1010,N/A
2013,9,15,3,30,0,0,0,0,6,0.129,0.9,68.46000000000001,13,1010,N/A
2013,9,15,4,0,0,0,0,0,6,0.129,0.9,69.9,13,1010,N/A
2013,9,15,4,30,0,0,0,0,6,0.129,0.9,69.91,12,1010,N/A
2013,9,15,5,0,0,0,0,0,7,0.129,0.9,72.60000000000001,12,1010,N/A
2013,9,15,5,30,0,0,0,0,7,0.129,0.8,72.61,12,1010,N/A
2013,9,15,6,0,13,0,13,13,8,0.129,0.8,72.64,13,1010,N/A
2013,9,15,6,30,32,439,86,86,8,0.129,1.1,68.09,14,1010,N/A
2013,9,15,7,0,48,605,182,182,8,0.129,1.4000000000000001,65.26,16,1010,N/A
2013,9,15,7,30,59,710,285,285,8,0.129,1.6,61.22,17,1020,N/A
2013,9,15,8,0,68,777,387,387,7,0.129,1.8,51.480000000000004,18,1020,N/A
2013,9,15,8,30,74,826,484,484,7,0.129,1.8,48.36,19,1020,N/A
2013,9,15,9,0,80,860,573,573,7,0.129,1.9000000000000001,45,20,1020,N/A
2013,9,15,9,30,85,887,653,653,7,0.129,1.9000000000000001,42.31,21,1010,N/A
2013,9,15,10,0,91,899,720,720,7,0.129,2,40.03,22,1010,N/A
2013,9,15,10,30,94,914,775,775,7,0.129,2.1,40.01,23,1010,N/A
2013,9,15,11,0,96,923,815,815,7,0.129,2.2,37.82,24,1010,N/A
2013,9,15,11,30,97,928,840,840,7,0.129,2.3000000000000003,37.800000000000004,24,1010,N/A
2013,9,15,12,0,277,540,714,850,7,0.129,2.4000000000000004,35.75,25,1010,N/A
2013,9,15,12,30,288,523,708,843,7,0.129,2.5,35.730000000000004,25,1010,N/A
2013,9,15,13,0,272,528,686,816,8,0.129,2.6,33.99,25,1010,N/A
2013,9,15,13,30,269,496,642,778,8,0.129,2.6,33.97,25,1010,N/A
2013,9,15,14,0,253,487,598,725,8,0.129,2.7,34.59,25,1010,N/A
2013,9,15,14,30,225,493,547,658,8,0.129,2.7,34.58,25,1010,N/A
2013,9,15,15,0,94,827,580,580,8,0.129,2.8000000000000003,35.36,25,1010,N/A
2013,9,15,15,30,121,630,444,492,8,0.129,2.7,37.53,24,1010,N/A
2013,9,15,16,0,111,564,352,396,9,0.129,2.7,39.18,24,1010,N/A
2013,9,15,16,30,128,228,205,295,9,0.129,2.3000000000000003,41.6,23,1010,N/A
2013,9,15,17,0,54,544,185,194,11,0.129,2,49.980000000000004,22,1010,N/A
2013,9,15,17,30,42,358,93,98,11,0.129,1.9000000000000001,56.49,21,1010,N/A
2013,9,15,18,0,20,0,20,21,12,0.129,1.8,64.17,20,1010,N/A
2013,9,15,18,30,0,0,0,0,12,0.129,2,64.17,19,1010,N/A
2013,9,15,19,0,0,0,0,0,12,0.129,2.3000000000000003,65.57000000000001,19,1010,N/A
2013,9,15,19,30,0,0,0,0,12,0.129,2.4000000000000004,69.8,19,1010,N/A
2013,9,15,20,0,0,0,0,0,12,0.129,2.5,72.23,19,1010,N/A
2013,9,15,20,30,0,0,0,0,12,0.129,2.4000000000000004,76.91,18,1010,N/A
2013,9,15,21,0,0,0,0,0,13,0.129,2.3000000000000003,79.52,18,1010,N/A
2013,9,15,21,30,0,0,0,0,13,0.129,2.2,79.5,17,1010,N/A
2013,9,15,22,0,0,0,0,0,13,0.129,2.2,80.86,17,1010,N/A
2013,9,15,22,30,0,0,0,0,13,0.129,2.1,86.14,17,1010,N/A
2013,9,15,23,0,0,0,0,0,13,0.129,2,85.93,17,1010,N/A
2013,9,15,23,30,0,0,0,0,13,0.129,2.1,85.92,16,1010,N/A
2013,9,16,0,0,0,0,0,0,13,0.129,2.2,85.23,16,1010,N/A
2013,9,16,0,30,0,0,0,0,13,0.129,2.2,85.22,16,1010,N/A
2013,9,16,1,0,0,0,0,0,13,0.129,2.2,84.42,16,1010,N/A
2013,9,16,1,30,0,0,0,0,13,0.129,2.4000000000000004,84.41,16,1010,N/A
2013,9,16,2,0,0,0,0,0,13,0.129,2.7,83.82000000000001,16,1010,N/A
2013,9,16,2,30,0,0,0,0,13,0.129,2.8000000000000003,83.81,16,1010,N/A
2013,9,16,3,0,0,0,0,0,13,0.129,2.9000000000000004,84.13,16,1010,N/A
2013,9,16,3,30,0,0,0,0,13,0.129,2.7,89.68,16,1010,N/A
2013,9,16,4,0,0,0,0,0,13,0.129,2.6,91.85000000000001,16,1010,N/A
2013,9,16,4,30,0,0,0,0,13,0.129,2.4000000000000004,91.86,15,1010,N/A
2013,9,16,5,0,0,0,0,0,14,0.129,2.2,94.24,15,1010,N/A
2013,9,16,5,30,0,0,0,0,14,0.129,2.3000000000000003,94.25,15,1010,N/A
2013,9,16,6,0,2,0,2,6,14,0.129,2.5,96.68,16,1010,N/A
2013,9,16,6,30,24,0,24,63,14,0.129,2.6,90.71000000000001,16,1010,N/A
2013,9,16,7,0,54,0,54,145,14,0.129,2.8000000000000003,86.74,17,1010,N/A
2013,9,16,7,30,70,0,70,235,14,0.129,3,86.75,18,1010,N/A
2013,9,16,8,0,167,102,209,328,14,0.129,3.2,80.57000000000001,19,1010,N/A
2013,9,16,8,30,143,0,143,418,14,0.129,3.4000000000000004,75.7,20,1010,N/A
2013,9,16,9,0,110,0,110,504,14,0.129,3.6,68.9,21,1010,N/A
2013,9,16,9,30,189,5,192,581,14,0.129,3.5,64.8,22,1010,N/A
2013,9,16,10,0,136,0,136,653,13,0.129,3.5,59.07,23,1010,N/A
2013,9,16,10,30,181,3,183,709,13,0.129,3.4000000000000004,59.07,23,1010,N/A
2013,9,16,11,0,72,0,72,755,12,0.129,3.4000000000000004,53.300000000000004,24,1010,N/A
2013,9,16,11,30,198,6,203,782,12,0.129,3.4000000000000004,53.300000000000004,24,1010,N/A
2013,9,16,12,0,361,60,409,798,12,0.129,3.5,48.27,24,1010,N/A
2013,9,16,12,30,359,60,407,794,12,0.129,3.6,48.26,24,1010,N/A
2013,9,16,13,0,364,85,430,777,11,0.129,3.7,46.51,24,1010,N/A
2013,9,16,13,30,348,83,410,741,11,0.129,3.7,49.39,24,1010,N/A
2013,9,16,14,0,150,771,693,693,11,0.129,3.7,47.800000000000004,24,1010,N/A
2013,9,16,14,30,292,92,352,629,11,0.129,3.7,47.800000000000004,23,1010,N/A
2013,9,16,15,0,201,13,209,559,10,0.129,3.7,46.480000000000004,23,1010,N/A
2013,9,16,15,30,103,0,103,473,10,0.129,3.6,49.4,23,1010,N/A
2013,9,16,16,0,176,128,230,382,10,0.129,3.6,48.31,23,1010,N/A
2013,9,16,16,30,129,63,150,283,10,0.129,3.1,51.36,22,1010,N/A
2013,9,16,17,0,65,507,185,185,10,0.129,2.6,52.53,21,1010,N/A
2013,9,16,17,30,44,345,91,91,10,0.129,2,59.45,19,1010,N/A
2013,9,16,18,0,14,103,18,18,11,0.129,1.5,67.12,18,1010,N/A
2013,9,16,18,30,0,0,0,0,11,0.129,1.4000000000000001,71.5,17,1010,N/A
2013,9,16,19,0,0,0,0,0,11,0.129,1.4000000000000001,71.2,17,1010,N/A
2013,9,16,19,30,0,0,0,0,11,0.129,1.4000000000000001,75.89,17,1010,N/A
2013,9,16,20,0,0,0,0,0,11,0.129,1.4000000000000001,75.86,17,1010,N/A
2013,9,16,20,30,0,0,0,0,11,0.129,1.4000000000000001,75.87,16,1010,N/A
2013,9,16,21,0,0,0,0,0,11,0.129,1.5,76.58,16,1010,N/A
2013,9,16,21,30,0,0,0,0,11,0.129,1.6,81.65,16,1010,N/A
2013,9,16,22,0,0,0,0,0,12,0.129,1.8,83.18,16,1010,N/A
2013,9,16,22,30,0,0,0,0,12,0.129,2.3000000000000003,83.2,15,1020,N/A
2013,9,16,23,0,0,0,0,0,12,0.129,2.9000000000000004,84.75,15,1020,N/A
2013,9,16,23,30,0,0,0,0,12,0.129,3.5,84.79,15,1020,N/A
2013,9,17,0,0,0,0,0,0,12,0.129,4.2,83.38,15,1020,N/A
2013,9,17,0,30,0,0,0,0,12,0.129,4.3,88.96000000000001,14,1020,N/A
2013,9,17,1,0,0,0,0,0,11,0.129,4.4,89.12,14,1020,N/A
2013,9,17,1,30,0,0,0,0,11,0.129,4.2,95.16,13,1020,N/A
2013,9,17,2,0,0,0,0,0,10,0.129,4,89.76,13,1020,N/A
2013,9,17,2,30,0,0,0,0,10,0.129,3.9000000000000004,95.9,12,1020,N/A
2013,9,17,3,0,0,0,0,0,9,0.129,3.8000000000000003,91.36,12,1020,N/A
2013,9,17,3,30,0,0,0,0,9,0.129,3.6,91.39,11,1020,N/A
2013,9,17,4,0,0,0,0,0,8,0.129,3.5,87.25,11,1020,N/A
2013,9,17,4,30,0,0,0,0,8,0.129,3.4000000000000004,93.28,10,1020,N/A
2013,9,17,5,0,0,0,0,0,8,0.129,3.3000000000000003,88.72,10,1020,N/A
2013,9,17,5,30,0,0,0,0,8,0.129,3.4000000000000004,88.76,10,1020,N/A
2013,9,17,6,0,0,0,0,0,7,0.129,3.5,84.38,10,1020,N/A
2013,9,17,6,30,35,380,79,79,7,0.129,3.7,84.4,11,1020,N/A
2013,9,17,7,0,53,573,176,176,6,0.129,4,73.41,12,1020,N/A
2013,9,17,7,30,65,687,280,280,6,0.129,3.9000000000000004,68.74,13,1020,N/A
2013,9,17,8,0,72,773,385,385,5,0.129,3.8000000000000003,61.78,14,1020,N/A
2013,9,17,8,30,79,827,484,484,5,0.129,3.5,57.9,15,1020,N/A
2013,9,17,9,0,82,874,578,578,5,0.129,3.3000000000000003,52.18,16,1020,N/A
2013,9,17,9,30,86,902,659,659,5,0.129,3.1,48.95,16,1020,N/A
2013,9,17,10,0,83,937,732,732,4,0.129,3,43.88,17,1020,N/A
2013,9,17,10,30,85,952,788,788,4,0.129,2.9000000000000004,43.87,18,1020,N/A
2013,9,17,11,0,86,963,829,829,3,0.129,2.9000000000000004,38.9,19,1020,N/A
2013,9,17,11,30,87,969,855,855,3,0.129,2.8000000000000003,36.54,19,1020,N/A
2013,9,17,12,0,86,972,864,864,2,0.129,2.8000000000000003,32.35,20,1020,N/A
2013,9,17,12,30,86,970,857,857,2,0.129,2.7,32.34,20,1020,N/A
2013,9,17,13,0,86,964,833,833,2,0.129,2.7,30.53,21,1020,N/A
2013,9,17,13,30,85,955,795,795,2,0.129,2.6,30.52,21,1020,N/A
2013,9,17,14,0,83,940,740,740,1,0.129,2.6,27.34,21,1020,N/A
2013,9,17,14,30,80,921,673,673,1,0.129,2.5,27.330000000000002,21,1020,N/A
2013,9,17,15,0,77,894,593,593,0,0.129,2.5,26.43,21,1020,N/A
2013,9,17,15,30,72,859,502,502,0,0.129,2.5,28.1,20,1020,N/A
2013,9,17,16,0,64,815,405,405,0,0.129,2.5,27.8,20,1020,N/A
2013,9,17,16,30,57,748,301,301,0,0.129,2.2,29.57,19,1020,N/A
2013,9,17,17,0,47,646,196,196,2,0.129,2,36.230000000000004,18,1020,N/A
2013,9,17,17,30,33,485,96,96,2,0.129,1.8,41.11,16,1020,N/A
2013,9,17,18,0,12,192,17,17,4,0.129,1.6,54.22,14,1020,N/A
2013,9,17,18,30,0,0,0,0,4,0.129,1.7000000000000002,57.870000000000005,13,1020,N/A
2013,9,17,19,0,0,0,0,0,4,0.129,1.9000000000000001,57.78,13,1020,N/A
2013,9,17,19,30,0,0,0,0,4,0.129,1.9000000000000001,61.7,13,1020,N/A
2013,9,17,20,0,0,0,0,0,5,0.129,1.9000000000000001,64.47,13,1020,N/A
2013,9,17,20,30,0,0,0,0,5,0.129,1.9000000000000001,64.47,12,1020,N/A
2013,9,17,21,0,0,0,0,0,6,0.129,1.9000000000000001,68.23,12,1020,N/A
2013,9,17,21,30,0,0,0,0,6,0.129,1.8,72.87,11,1020,N/A
2013,9,17,22,0,0,0,0,0,6,0.129,1.7000000000000002,76.25,11,1020,N/A
2013,9,17,22,30,0,0,0,0,6,0.129,1.6,81.49,11,1020,N/A
2013,9,17,23,0,0,0,0,0,7,0.129,1.5,84.55,11,1020,N/A
2013,9,17,23,30,0,0,0,0,7,0.129,1.4000000000000001,84.54,10,1020,N/A
2013,9,18,0,0,0,0,0,0,7,0.129,1.4000000000000001,86.85000000000001,10,1020,N/A
2013,9,18,0,30,0,0,0,0,7,0.129,1.3,86.84,10,1020,N/A
2013,9,18,1,0,0,0,0,0,8,0.129,1.3,87.93,10,1020,N/A
2013,9,18,1,30,0,0,0,0,8,0.129,1.2000000000000002,87.93,10,1020,N/A
2013,9,18,2,0,0,0,0,0,8,0.129,1.2000000000000002,88.16,10,1020,N/A
2013,9,18,2,30,0,0,0,0,8,0.129,1.1,88.16,10,1020,N/A
2013,9,18,3,0,0,0,0,0,8,0.129,1.1,87.87,10,1020,N/A
2013,9,18,3,30,0,0,0,0,8,0.129,1,87.87,10,1020,N/A
2013,9,18,4,0,0,0,0,0,7,0.129,1,87.01,10,1020,N/A
2013,9,18,4,30,0,0,0,0,7,0.129,1,87.01,10,1020,N/A
2013,9,18,5,0,0,0,0,0,7,0.129,1,86.16,10,1020,N/A
2013,9,18,5,30,0,0,0,0,7,0.129,0.9,86.17,10,1020,N/A
2013,9,18,6,0,0,0,0,0,7,0.129,0.9,80.91,11,1020,N/A
2013,9,18,6,30,32,402,78,78,7,0.129,1,75.74,12,1020,N/A
2013,9,18,7,0,48,599,175,175,7,0.129,1.2000000000000002,65.54,14,1020,N/A
2013,9,18,7,30,59,709,279,279,7,0.129,1.2000000000000002,61.45,15,1020,N/A
2013,9,18,8,0,68,780,382,382,6,0.129,1.4000000000000001,52.53,16,1020,N/A
2013,9,18,8,30,75,832,480,480,6,0.129,1.4000000000000001,52.52,17,1020,N/A
2013,9,18,9,0,81,868,570,570,5,0.129,1.5,46.96,18,1020,N/A
2013,9,18,9,30,85,896,650,650,5,0.129,1.5,44.08,18,1020,N/A
2013,9,18,10,0,85,923,720,720,5,0.129,1.5,40.37,19,1020,N/A
2013,9,18,10,30,87,938,776,776,5,0.129,1.5,40.36,20,1020,N/A
2013,9,18,11,0,89,946,816,816,4,0.129,1.5,36.87,21,1020,N/A
2013,9,18,11,30,90,952,841,841,4,0.129,1.5,36.86,21,1020,N/A
2013,9,18,12,0,91,953,849,849,4,0.129,1.6,33.730000000000004,22,1020,N/A
2013,9,18,12,30,91,951,842,842,4,0.129,1.6,33.71,22,1020,N/A
2013,9,18,13,0,93,938,817,817,4,0.129,1.6,30.95,23,1020,N/A
2013,9,18,13,30,91,928,778,778,4,0.129,1.5,30.94,23,1020,N/A
2013,9,18,14,0,89,913,724,724,3,0.129,1.5,30.34,23,1010,N/A
2013,9,18,14,30,86,892,656,656,3,0.129,1.5,30.34,23,1010,N/A
2013,9,18,15,0,202,453,462,576,3,0.129,1.5,30.02,23,1010,N/A
2013,9,18,15,30,128,591,421,487,3,0.129,1.5,30.02,22,1010,N/A
2013,9,18,16,0,116,516,329,390,3,0.129,1.5,30.3,22,1010,N/A
2013,9,18,16,30,82,518,249,287,3,0.129,1.2000000000000002,34.24,21,1010,N/A
2013,9,18,17,0,83,60,96,184,7,0.129,1,46.910000000000004,20,1010,N/A
2013,9,18,17,30,42,28,45,87,7,0.129,1,49.93,18,1010,N/A
2013,9,18,18,0,7,0,7,13,7,0.129,1.1,55.27,17,1010,N/A
2013,9,18,18,30,0,0,0,0,7,0.129,1.2000000000000002,58.9,16,1010,N/A
2013,9,18,19,0,0,0,0,0,7,0.129,1.3,62.13,16,1010,N/A
2013,9,18,19,30,0,0,0,0,7,0.129,1.3,66.27,15,1010,N/A
2013,9,18,20,0,0,0,0,0,8,0.129,1.3,67.41,15,1010,N/A
2013,9,18,20,30,0,0,0,0,8,0.129,1.3,67.41,14,1010,N/A
2013,9,18,21,0,0,0,0,0,8,0.129,1.3,69.21000000000001,14,1010,N/A
2013,9,18,21,30,0,0,0,0,8,0.129,1.3,73.85000000000001,14,1010,N/A
2013,9,18,22,0,0,0,0,0,8,0.129,1.3,75.68,14,1010,N/A
2013,9,18,22,30,0,0,0,0,8,0.129,1.3,75.67,13,1010,N/A
2013,9,18,23,0,0,0,0,0,9,0.129,1.3,77.17,13,1010,N/A
2013,9,18,23,30,0,0,0,0,9,0.129,1.3,82.39,12,1010,N/A
2013,9,19,0,0,0,0,0,0,9,0.129,1.4000000000000001,84.2,12,1010,N/A
2013,9,19,0,30,0,0,0,0,9,0.129,1.3,84.2,12,1010,N/A
2013,9,19,1,0,0,0,0,0,9,0.129,1.3,85.27,12,1010,N/A
2013,9,19,1,30,0,0,0,0,9,0.129,1.3,91.08,12,1010,N/A
2013,9,19,2,0,0,0,0,0,9,0.129,1.3,90.76,12,1010,N/A
2013,9,19,2,30,0,0,0,0,9,0.129,1.3,90.76,12,1010,N/A
2013,9,19,3,0,0,0,0,0,9,0.129,1.3,89.38,12,1010,N/A
2013,9,19,3,30,0,0,0,0,9,0.129,1.3,89.38,11,1010,N/A
2013,9,19,4,0,0,0,0,0,9,0.129,1.3,89.04,11,1010,N/A
2013,9,19,4,30,0,0,0,0,9,0.129,1.3,89.04,11,1010,N/A
2013,9,19,5,0,0,0,0,0,9,0.129,1.3,90.23,11,1010,N/A
2013,9,19,5,30,0,0,0,0,9,0.129,1.2000000000000002,90.23,11,1010,N/A
2013,9,19,6,0,0,0,0,0,9,0.129,1.1,92.61,12,1010,N/A
2013,9,19,6,30,31,378,73,73,9,0.129,1.5,86.69,13,1010,N/A
2013,9,19,7,0,49,558,166,166,10,0.129,1.9000000000000001,78.05,15,1010,N/A
2013,9,19,7,30,61,671,267,267,10,0.129,2,68.64,16,1010,N/A
2013,9,19,8,0,70,746,367,367,10,0.129,2.1,59.56,18,1010,N/A
2013,9,19,8,30,77,799,464,464,10,0.129,2,55.95,19,1010,N/A
2013,9,19,9,0,84,836,552,552,9,0.129,2,48.26,21,1010,N/A
2013,9,19,9,30,89,864,631,631,9,0.129,1.9000000000000001,48.25,22,1010,N/A
2013,9,19,10,0,96,876,697,697,9,0.129,1.8,45.67,23,1010,N/A
2013,9,19,10,30,99,892,751,751,9,0.129,1.6,42.980000000000004,23,1010,N/A
2013,9,19,11,0,103,899,790,790,9,0.129,1.5,40.54,24,1010,N/A
2013,9,19,11,30,104,905,814,814,9,0.129,1.4000000000000001,40.53,24,1010,N/A
2013,9,19,12,0,105,905,822,822,9,0.129,1.3,37.980000000000004,25,1010,N/A
2013,9,19,12,30,105,903,815,815,9,0.129,1.2000000000000002,37.96,25,1010,N/A
2013,9,19,13,0,108,889,790,790,9,0.129,1.2000000000000002,37.51,26,1010,N/A
2013,9,19,13,30,106,878,751,751,9,0.129,1.2000000000000002,37.5,26,1010,N/A
2013,9,19,14,0,104,860,698,698,9,0.129,1.3,35.14,26,1010,N/A
2013,9,19,14,30,100,838,631,631,9,0.129,1.3,37.28,26,1010,N/A
2013,9,19,15,0,96,805,553,553,9,0.129,1.4000000000000001,37.52,26,1010,N/A
2013,9,19,15,30,89,764,464,464,9,0.129,1.4000000000000001,37.52,25,1010,N/A
2013,9,19,16,0,74,734,373,373,9,0.129,1.5,37.88,25,1010,N/A
2013,9,19,16,30,122,53,139,273,9,0.129,1.3,42.7,24,1010,N/A
2013,9,19,17,0,79,38,88,172,11,0.129,1.2000000000000002,53.06,23,1010,N/A
2013,9,19,17,30,39,8,40,79,11,0.129,1.2000000000000002,59.97,21,1010,N/A
2013,9,19,18,0,5,0,5,10,12,0.129,1.3,65.13,19,1010,N/A
2013,9,19,18,30,0,0,0,0,12,0.129,1.4000000000000001,69.33,18,1010,N/A
2013,9,19,19,0,0,0,0,0,12,0.129,1.6,70.01,18,1010,N/A
2013,9,19,19,30,0,0,0,0,12,0.129,1.7000000000000002,74.55,17,1010,N/A
2013,9,19,20,0,0,0,0,0,13,0.129,1.8,77.45,17,1010,N/A
2013,9,19,20,30,0,0,0,0,13,0.129,1.8,82.52,16,1010,N/A
2013,9,19,21,0,0,0,0,0,13,0.129,1.8,86.21000000000001,16,1010,N/A
2013,9,19,21,30,0,0,0,0,13,0.129,1.7000000000000002,91.88,16,1010,N/A
2013,9,19,22,0,0,0,0,0,14,0.129,1.6,94.47,16,1010,N/A
2013,9,19,22,30,0,0,0,0,14,0.129,1.5,94.46000000000001,15,1010,N/A
2013,9,19,23,0,0,0,0,0,14,0.129,1.5,95.63,15,1010,N/A
2013,9,19,23,30,0,0,0,0,14,0.129,1.4000000000000001,100,14,1010,N/A
2013,9,20,0,0,0,0,0,0,14,0.129,1.3,100,14,1010,N/A
2013,9,20,0,30,0,0,0,0,13,0.129,1.2000000000000002,100,14,1010,N/A
2013,9,20,1,0,0,0,0,0,13,0.129,1.2000000000000002,100,14,1010,N/A
2013,9,20,1,30,0,0,0,0,13,0.129,1.2000000000000002,100,13,1010,N/A
2013,9,20,2,0,0,0,0,0,13,0.129,1.2000000000000002,100,13,1010,N/A
2013,9,20,2,30,0,0,0,0,13,0.129,1.1,100,13,1010,N/A
2013,9,20,3,0,0,0,0,0,13,0.129,1.1,100,13,1010,N/A
2013,9,20,3,30,0,0,0,0,13,0.129,1.1,100,13,1010,N/A
2013,9,20,4,0,0,0,0,0,13,0.129,1.1,100,13,1010,N/A
2013,9,20,4,30,0,0,0,0,13,0.129,1.1,100,13,1010,N/A
2013,9,20,5,0,0,0,0,0,13,0.129,1.1,100,13,1010,N/A
2013,9,20,5,30,0,0,0,0,13,0.129,1,100,13,1010,N/A
2013,9,20,6,0,0,0,0,0,13,0.129,1,100,13,1010,N/A
2013,9,20,6,30,33,324,68,68,14,0.129,1.3,100,14,1010,N/A
2013,9,20,7,0,54,505,159,159,13,0.129,1.6,87.10000000000001,16,1010,N/A
2013,9,20,7,30,69,624,258,258,13,0.129,1.9000000000000001,76.76,18,1010,N/A
2013,9,20,8,0,77,713,359,359,12,0.129,2.2,63.14,20,1010,N/A
2013,9,20,8,30,86,770,456,456,12,0.129,2.3000000000000003,59.36,21,1010,N/A
2013,9,20,9,0,91,815,545,545,12,0.129,2.4000000000000004,52.65,23,1010,N/A
2013,9,20,9,30,96,846,624,624,12,0.129,2.4000000000000004,52.63,24,1010,N/A
2013,9,20,10,0,97,876,694,694,12,0.129,2.4000000000000004,49.26,25,1010,N/A
2013,9,20,10,30,100,892,748,748,12,0.129,2.4000000000000004,46.39,25,1010,N/A
2013,9,20,11,0,100,906,789,789,12,0.129,2.4000000000000004,42.61,26,1010,N/A
2013,9,20,11,30,101,913,813,813,12,0.129,2.4000000000000004,42.6,26,1010,N/A
2013,9,20,12,0,100,918,823,823,11,0.129,2.4000000000000004,41.56,27,1010,N/A
2013,9,20,12,30,100,916,816,816,11,0.129,2.4000000000000004,41.54,27,1010,N/A
2013,9,20,13,0,107,894,789,789,11,0.129,2.5,37.97,27,1010,N/A
2013,9,20,13,30,105,884,751,751,11,0.129,2.6,37.96,27,1010,N/A
2013,9,20,14,0,101,871,698,698,11,0.129,2.7,36.96,27,1010,N/A
2013,9,20,14,30,97,849,632,632,11,0.129,2.8000000000000003,39.18,27,1010,N/A
2013,9,20,15,0,91,822,554,554,10,0.129,2.9000000000000004,38.32,27,1010,N/A
2013,9,20,15,30,85,782,466,466,10,0.129,2.9000000000000004,40.65,26,1010,N/A
2013,9,20,16,0,78,725,369,369,10,0.129,2.9000000000000004,40.160000000000004,26,1010,N/A
2013,9,20,16,30,68,647,269,269,10,0.129,2.5,42.63,24,1010,N/A
2013,9,20,17,0,54,533,168,168,11,0.129,2.1,48.84,23,1010,N/A
2013,9,20,17,30,35,351,75,75,11,0.129,2,55.160000000000004,21,1010,N/A
2013,9,20,18,0,0,0,0,0,12,0.129,1.9000000000000001,60.78,20,1010,N/A
2013,9,20,18,30,0,0,0,0,12,0.129,2,64.67,19,1010,N/A
