Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,12,3,0,0,0,0,0,0,6,0.11800000000000001,1.9000000000000001,99.55,8,1000,N/A
2015,12,3,0,30,0,0,0,0,6,0.11800000000000001,2,99.57000000000001,7,1000,N/A
2015,12,3,1,0,0,0,0,0,6,0.11800000000000001,2.2,95.61,7,1000,N/A
2015,12,3,1,30,0,0,0,0,6,0.11800000000000001,2.7,100,7,1000,N/A
2015,12,3,2,0,0,0,0,0,5,0.11800000000000001,3.2,98.23,7,1000,N/A
2015,12,3,2,30,0,0,0,0,5,0.11800000000000001,3.6,98.28,6,1000,N/A
2015,12,3,3,0,0,0,0,0,4,0.11800000000000001,4.1000000000000005,92.66,6,1000,N/A
2015,12,3,3,30,0,0,0,0,4,0.11800000000000001,4.4,99.36,5,1000,N/A
2015,12,3,4,0,0,0,0,0,3,0.11800000000000001,4.7,90.45,5,1000,N/A
2015,12,3,4,30,0,0,0,0,3,0.11800000000000001,4.7,97.05,4,1010,N/A
2015,12,3,5,0,0,0,0,0,2,0.11800000000000001,4.800000000000001,87.32000000000001,4,1010,N/A
2015,12,3,5,30,0,0,0,0,2,0.11800000000000001,4.6000000000000005,93.74,3,1010,N/A
2015,12,3,6,0,0,0,0,0,0,0.11800000000000001,4.6000000000000005,86.62,3,1010,N/A
2015,12,3,6,30,0,0,0,0,0,0.11800000000000001,4.6000000000000005,86.68,3,1010,N/A
2015,12,3,7,0,0,0,0,0,0,0.11800000000000001,4.6000000000000005,82.61,3,1010,N/A
2015,12,3,7,30,18,249,30,30,0,0.11800000000000001,4.9,82.65,3,1010,N/A
2015,12,3,8,0,39,478,101,101,0,0.11800000000000001,5.300000000000001,76.12,4,1010,N/A
2015,12,3,8,30,53,619,182,182,0,0.11800000000000001,5.800000000000001,76.15,4,1010,N/A
2015,12,3,9,0,64,702,260,260,0,0.11800000000000001,6.4,67.13,5,1010,N/A
2015,12,3,9,30,72,762,331,331,0,0.11800000000000001,6.5,67.15,5,1010,N/A
2015,12,3,10,0,71,826,395,395,-1,0.11800000000000001,6.6000000000000005,59.84,6,1010,N/A
2015,12,3,10,30,75,853,444,444,-1,0.11800000000000001,6.4,59.84,6,1010,N/A
2015,12,3,11,0,74,882,481,481,0,0.11800000000000001,6.300000000000001,56.78,7,1010,N/A
2015,12,3,11,30,75,890,502,502,0,0.11800000000000001,6.2,56.78,7,1010,N/A
2015,12,3,12,0,75,894,508,508,0,0.11800000000000001,6.2,55.24,8,1010,N/A
2015,12,3,12,30,74,889,499,499,0,0.11800000000000001,6,55.25,8,1010,N/A
2015,12,3,13,0,78,859,472,472,0,0.11800000000000001,5.9,56.78,9,1010,N/A
2015,12,3,13,30,76,839,434,434,0,0.11800000000000001,5.800000000000001,56.79,9,1010,N/A
2015,12,3,14,0,76,792,381,381,0,0.11800000000000001,5.7,57.54,9,1010,N/A
2015,12,3,14,30,112,388,241,318,0,0.11800000000000001,5.4,57.57,8,1010,N/A
2015,12,3,15,0,66,664,244,244,0,0.11800000000000001,5.2,58.2,8,1010,N/A
2015,12,3,15,30,55,565,166,166,0,0.11800000000000001,4.7,62.34,7,1010,N/A
2015,12,3,16,0,39,405,87,87,0,0.11800000000000001,4.2,68.58,6,1010,N/A
2015,12,3,16,30,15,156,20,20,0,0.11800000000000001,3.9000000000000004,73.53,5,1020,N/A
2015,12,3,17,0,0,0,0,0,0,0.11800000000000001,3.6,79.77,5,1020,N/A
2015,12,3,17,30,0,0,0,0,0,0.11800000000000001,3.5,79.81,4,1020,N/A
2015,12,3,18,0,0,0,0,0,0,0.11800000000000001,3.5,79.3,4,1020,N/A
2015,12,3,18,30,0,0,0,0,0,0.11800000000000001,3.4000000000000004,85.11,3,1020,N/A
2015,12,3,19,0,0,0,0,0,0,0.11800000000000001,3.4000000000000004,84.21000000000001,3,1020,N/A
2015,12,3,19,30,0,0,0,0,0,0.11800000000000001,3.3000000000000003,84.25,3,1020,N/A
2015,12,3,20,0,0,0,0,0,0,0.11800000000000001,3.3000000000000003,83.49,3,1020,N/A
2015,12,3,20,30,0,0,0,0,0,0.11800000000000001,3.2,89.65,2,1020,N/A
2015,12,3,21,0,0,0,0,0,0,0.11800000000000001,3.1,88.93,2,1020,N/A
2015,12,3,21,30,0,0,0,0,0,0.11800000000000001,3,88.96000000000001,2,1020,N/A
2015,12,3,22,0,0,0,0,0,0,0.11800000000000001,3,88.49,2,1020,N/A
2015,12,3,22,30,0,0,0,0,0,0.11800000000000001,2.9000000000000004,95.08,1,1020,N/A
2015,12,3,23,0,0,0,0,0,0,0.11800000000000001,2.8000000000000003,94.77,1,1020,N/A
2015,12,3,23,30,0,0,0,0,0,0.11800000000000001,2.7,94.78,1,1020,N/A
2015,12,4,0,0,0,0,0,0,0,0.11800000000000001,2.7,94.34,1,1020,N/A
2015,12,4,0,30,0,0,0,0,0,0.11800000000000001,2.5,100,1,1020,N/A
2015,12,4,1,0,0,0,0,0,0,0.11800000000000001,2.4000000000000004,100,1,1020,N/A
2015,12,4,1,30,0,0,0,0,0,0.11800000000000001,2.3000000000000003,100,0,1020,N/A
2015,12,4,2,0,0,0,0,0,0,0.11800000000000001,2.2,100,0,1020,N/A
2015,12,4,2,30,0,0,0,0,0,0.11800000000000001,2.1,100,0,1020,N/A
2015,12,4,3,0,0,0,0,0,0,0.11800000000000001,2.1,100,0,1020,N/A
2015,12,4,3,30,0,0,0,0,0,0.11800000000000001,2.1,100,0,1020,N/A
2015,12,4,4,0,0,0,0,0,0,0.11800000000000001,2.1,99.65,0,1020,N/A
2015,12,4,4,30,0,0,0,0,0,0.11800000000000001,2.1,99.67,0,1020,N/A
2015,12,4,5,0,0,0,0,0,0,0.11800000000000001,2.1,99.08,0,1020,N/A
2015,12,4,5,30,0,0,0,0,0,0.11800000000000001,2.1,99.11,0,1020,N/A
2015,12,4,6,0,0,0,0,0,0,0.11800000000000001,2.2,98.29,0,1020,N/A
2015,12,4,6,30,0,0,0,0,0,0.11800000000000001,2.2,98.32000000000001,0,1020,N/A
2015,12,4,7,0,0,0,0,0,0,0.11800000000000001,2.2,97.75,0,1020,N/A
2015,12,4,7,30,18,250,29,29,0,0.11800000000000001,2.6,90.97,1,1020,N/A
2015,12,4,8,0,37,502,101,101,0,0.11800000000000001,3.1,88.46000000000001,2,1020,N/A
2015,12,4,8,30,50,644,183,183,0,0.11800000000000001,3.2,82.41,3,1020,N/A
2015,12,4,9,0,58,741,263,263,0,0.11800000000000001,3.3000000000000003,72.76,5,1030,N/A
2015,12,4,9,30,65,802,335,335,0,0.11800000000000001,3.3000000000000003,67.9,6,1030,N/A
2015,12,4,10,0,68,850,398,398,0,0.11800000000000001,3.4000000000000004,61.59,7,1030,N/A
2015,12,4,10,30,71,878,449,449,0,0.11800000000000001,3.2,61.59,7,1030,N/A
2015,12,4,11,0,72,900,486,486,0,0.11800000000000001,3,56.980000000000004,8,1030,N/A
2015,12,4,11,30,73,911,508,508,0,0.11800000000000001,2.8000000000000003,56.96,8,1020,N/A
2015,12,4,12,0,72,918,515,515,0,0.11800000000000001,2.7,53.36,9,1020,N/A
2015,12,4,12,30,72,914,507,507,0,0.11800000000000001,2.6,53.34,9,1020,N/A
2015,12,4,13,0,69,907,483,483,0,0.11800000000000001,2.6,50.24,10,1020,N/A
2015,12,4,13,30,67,887,445,445,0,0.11800000000000001,2.5,50.24,10,1020,N/A
2015,12,4,14,0,63,861,393,393,0,0.11800000000000001,2.5,50.99,10,1020,N/A
2015,12,4,14,30,59,818,329,329,0,0.11800000000000001,2.2,54.53,9,1020,N/A
2015,12,4,15,0,53,756,255,255,1,0.11800000000000001,1.9000000000000001,59.1,9,1020,N/A
2015,12,4,15,30,44,663,175,175,1,0.11800000000000001,1.5,67.71000000000001,8,1020,N/A
2015,12,4,16,0,32,515,93,93,2,0.11800000000000001,1.2000000000000002,78.53,7,1020,N/A
2015,12,4,16,30,14,254,22,22,2,0.11800000000000001,1.2000000000000002,84.19,6,1020,N/A
2015,12,4,17,0,0,0,0,0,0,0.11800000000000001,1.4000000000000001,73.21000000000001,5,1030,N/A
2015,12,4,17,30,0,0,0,0,0,0.11800000000000001,1.4000000000000001,73.23,5,1030,N/A
2015,12,4,18,0,0,0,0,0,0,0.11800000000000001,1.4000000000000001,71.55,5,1030,N/A
2015,12,4,18,30,0,0,0,0,0,0.11800000000000001,1.4000000000000001,76.75,4,1030,N/A
2015,12,4,19,0,0,0,0,0,0,0.11800000000000001,1.5,75.53,4,1030,N/A
2015,12,4,19,30,0,0,0,0,0,0.11800000000000001,1.5,81.06,4,1030,N/A
2015,12,4,20,0,0,0,0,0,0,0.11800000000000001,1.5,80.42,4,1030,N/A
2015,12,4,20,30,0,0,0,0,0,0.11800000000000001,1.5,80.43,3,1030,N/A
2015,12,4,21,0,0,0,0,0,0,0.11800000000000001,1.5,80.8,3,1030,N/A
2015,12,4,21,30,0,0,0,0,0,0.11800000000000001,1.5,86.76,2,1030,N/A
2015,12,4,22,0,0,0,0,0,0,0.11800000000000001,1.5,87.93,2,1030,N/A
2015,12,4,22,30,0,0,0,0,0,0.11800000000000001,1.5,94.46000000000001,1,1030,N/A
2015,12,4,23,0,0,0,0,0,0,0.11800000000000001,1.6,95.77,1,1030,N/A
2015,12,4,23,30,0,0,0,0,0,0.11800000000000001,1.6,100,1,1030,N/A
2015,12,5,0,0,0,0,0,0,0,0.11800000000000001,1.6,100,1,1030,N/A
2015,12,5,0,30,0,0,0,0,0,0.11800000000000001,1.6,100,0,1030,N/A
2015,12,5,1,0,0,0,0,0,0,0.11800000000000001,1.7000000000000002,100,0,1030,N/A
2015,12,5,1,30,0,0,0,0,0,0.11800000000000001,1.7000000000000002,100,0,1030,N/A
2015,12,5,2,0,0,0,0,0,0,0.11800000000000001,1.8,100,0,1030,N/A
2015,12,5,2,30,0,0,0,0,0,0.11800000000000001,1.8,100,0,1030,N/A
2015,12,5,3,0,0,0,0,0,0,0.11800000000000001,1.8,100,0,1030,N/A
2015,12,5,3,30,0,0,0,0,0,0.11800000000000001,1.8,100,0,1030,N/A
2015,12,5,4,0,0,0,0,0,0,0.11800000000000001,1.9000000000000001,100,0,1030,N/A
2015,12,5,4,30,0,0,0,0,0,0.11800000000000001,1.9000000000000001,100,0,1030,N/A
2015,12,5,5,0,0,0,0,0,0,0.11800000000000001,2,100,0,1030,N/A
2015,12,5,5,30,0,0,0,0,0,0.11800000000000001,2,100,0,1030,N/A
2015,12,5,6,0,0,0,0,0,0,0.11800000000000001,2,100,0,1030,N/A
2015,12,5,6,30,0,0,0,0,0,0.11800000000000001,1.9000000000000001,100,0,1030,N/A
2015,12,5,7,0,0,0,0,0,0,0.11800000000000001,1.9000000000000001,100,0,1030,N/A
2015,12,5,7,30,17,214,25,25,0,0.11800000000000001,2.3000000000000003,100,1,1030,N/A
2015,12,5,8,0,38,462,95,95,1,0.11800000000000001,2.7,100,2,1030,N/A
2015,12,5,8,30,52,606,175,175,1,0.11800000000000001,2.4000000000000004,93.2,3,1030,N/A
2015,12,5,9,0,60,707,254,254,1,0.11800000000000001,2.1,85.60000000000001,4,1030,N/A
2015,12,5,9,30,67,769,325,325,1,0.11800000000000001,1.9000000000000001,79.83,5,1030,N/A
2015,12,5,10,0,71,817,387,387,2,0.11800000000000001,1.8,72.71000000000001,7,1030,N/A
2015,12,5,10,30,75,845,436,436,2,0.11800000000000001,1.7000000000000002,67.9,8,1030,N/A
2015,12,5,11,0,77,865,473,473,2,0.11800000000000001,1.6,63.77,9,1030,N/A
2015,12,5,11,30,78,876,494,494,2,0.11800000000000001,1.5,63.74,9,1030,N/A
2015,12,5,12,0,78,882,502,502,2,0.11800000000000001,1.4000000000000001,60.03,10,1030,N/A
2015,12,5,12,30,77,878,494,494,2,0.11800000000000001,1.2000000000000002,60,10,1030,N/A
2015,12,5,13,0,76,866,470,470,2,0.11800000000000001,1.2000000000000002,60.26,11,1030,N/A
2015,12,5,13,30,74,847,433,433,2,0.11800000000000001,1.1,60.24,11,1030,N/A
2015,12,5,14,0,69,819,382,382,2,0.11800000000000001,1.1,60.42,11,1030,N/A
2015,12,5,14,30,64,776,320,320,2,0.11800000000000001,0.9,60.410000000000004,10,1030,N/A
2015,12,5,15,0,57,714,248,248,3,0.11800000000000001,0.8,64.43,10,1030,N/A
2015,12,5,15,30,48,619,169,169,3,0.11800000000000001,0.8,68.89,9,1030,N/A
2015,12,5,16,0,34,473,89,89,3,0.11800000000000001,0.8,72.45,8,1030,N/A
2015,12,5,16,30,14,211,21,21,3,0.11800000000000001,0.9,77.56,7,1030,N/A
2015,12,5,17,0,0,0,0,0,1,0.11800000000000001,1,74.07000000000001,6,1030,N/A
2015,12,5,17,30,0,0,0,0,1,0.11800000000000001,1,79.39,6,1030,N/A
2015,12,5,18,0,0,0,0,0,1,0.11800000000000001,1,78.27,6,1030,N/A
2015,12,5,18,30,0,0,0,0,1,0.11800000000000001,1,78.28,5,1030,N/A
2015,12,5,19,0,0,0,0,0,1,0.11800000000000001,1,78.24,5,1030,N/A
2015,12,5,19,30,0,0,0,0,1,0.11800000000000001,1,83.89,4,1030,N/A
2015,12,5,20,0,0,0,0,0,1,0.11800000000000001,1,84.08,4,1030,N/A
2015,12,5,20,30,0,0,0,0,1,0.11800000000000001,0.9,90.21000000000001,4,1030,N/A
2015,12,5,21,0,0,0,0,0,1,0.11800000000000001,0.9,90.56,4,1030,N/A
2015,12,5,21,30,0,0,0,0,1,0.11800000000000001,0.9,90.55,4,1030,N/A
2015,12,5,22,0,0,0,0,0,1,0.11800000000000001,0.9,91.51,4,1030,N/A
2015,12,5,22,30,0,0,0,0,1,0.11800000000000001,0.8,91.49,4,1030,N/A
2015,12,5,23,0,0,0,0,0,1,0.11800000000000001,0.8,92.81,4,1030,N/A
2015,12,5,23,30,0,0,0,0,1,0.11800000000000001,0.7000000000000001,92.79,3,1030,N/A
2015,12,6,0,0,0,0,0,0,2,0.11800000000000001,0.7000000000000001,93.86,3,1030,N/A
2015,12,6,0,30,0,0,0,0,2,0.11800000000000001,0.6000000000000001,100,3,1030,N/A
2015,12,6,1,0,0,0,0,0,2,0.11800000000000001,0.5,100,3,1030,N/A
2015,12,6,1,30,0,0,0,0,2,0.11800000000000001,0.4,100,2,1030,N/A
2015,12,6,2,0,0,0,0,0,2,0.11800000000000001,0.4,100,2,1030,N/A
2015,12,6,2,30,0,0,0,0,2,0.11800000000000001,0.30000000000000004,100,2,1030,N/A
2015,12,6,3,0,0,0,0,0,2,0.11800000000000001,0.30000000000000004,100,2,1030,N/A
2015,12,6,3,30,0,0,0,0,2,0.11800000000000001,0.2,100,2,1030,N/A
2015,12,6,4,0,0,0,0,0,1,0.11800000000000001,0.2,99.26,2,1030,N/A
2015,12,6,4,30,0,0,0,0,1,0.11800000000000001,0.2,100,2,1030,N/A
2015,12,6,5,0,0,0,0,0,1,0.11800000000000001,0.30000000000000004,100,2,1030,N/A
2015,12,6,5,30,0,0,0,0,1,0.11800000000000001,0.4,100,2,1030,N/A
2015,12,6,6,0,0,0,0,0,1,0.11800000000000001,0.5,100,2,1030,N/A
2015,12,6,6,30,0,0,0,0,1,0.11800000000000001,0.5,100,1,1030,N/A
2015,12,6,7,0,0,0,0,0,1,0.11800000000000001,0.6000000000000001,100,1,1030,N/A
2015,12,6,7,30,16,191,23,23,1,0.11800000000000001,0.7000000000000001,100,1,1030,N/A
2015,12,6,8,0,38,437,91,91,1,0.11800000000000001,0.9,95.95,2,1030,N/A
2015,12,6,8,30,53,586,171,171,1,0.11800000000000001,1,95.94,2,1030,N/A
2015,12,6,9,0,63,687,249,249,1,0.11800000000000001,1.2000000000000002,91.59,3,1030,N/A
2015,12,6,9,30,71,751,320,320,1,0.11800000000000001,1.2000000000000002,85.34,4,1030,N/A
2015,12,6,10,0,70,825,387,387,2,0.11800000000000001,1.3,82.61,6,1030,N/A
2015,12,6,10,30,73,854,436,436,2,0.11800000000000001,1.3,77.04,7,1030,N/A
2015,12,6,11,0,75,875,473,473,2,0.11800000000000001,1.4000000000000001,68.72,8,1020,N/A
2015,12,6,11,30,76,886,495,495,2,0.11800000000000001,1.4000000000000001,64.19,9,1020,N/A
2015,12,6,12,0,164,472,390,502,2,0.11800000000000001,1.4000000000000001,60.42,10,1020,N/A
2015,12,6,12,30,152,510,394,494,2,0.11800000000000001,1.4000000000000001,60.38,10,1020,N/A
2015,12,6,13,0,146,501,373,470,3,0.11800000000000001,1.5,58.03,11,1020,N/A
2015,12,6,13,30,74,846,432,432,3,0.11800000000000001,1.5,58.01,11,1020,N/A
2015,12,6,14,0,108,538,313,381,3,0.11800000000000001,1.5,59.24,11,1020,N/A
2015,12,6,14,30,125,272,215,319,3,0.11800000000000001,1.2000000000000002,63.300000000000004,10,1020,N/A
2015,12,6,15,0,102,204,156,246,5,0.11800000000000001,0.9,72.28,10,1020,N/A
2015,12,6,15,30,60,369,132,167,5,0.11800000000000001,0.9,82.67,9,1020,N/A
2015,12,6,16,0,41,243,69,88,4,0.11800000000000001,0.9,82.92,8,1020,N/A
2015,12,6,16,30,16,0,16,20,4,0.11800000000000001,1,88.79,7,1020,N/A
2015,12,6,17,0,0,0,0,0,3,0.11800000000000001,1.1,81.60000000000001,6,1020,N/A
2015,12,6,17,30,0,0,0,0,3,0.11800000000000001,1.2000000000000002,87.43,5,1020,N/A
2015,12,6,18,0,0,0,0,0,2,0.11800000000000001,1.3,85.27,5,1020,N/A
2015,12,6,18,30,0,0,0,0,2,0.11800000000000001,1.3,91.41,4,1020,N/A
2015,12,6,19,0,0,0,0,0,2,0.11800000000000001,1.4000000000000001,88.13,4,1020,N/A
2015,12,6,19,30,0,0,0,0,2,0.11800000000000001,1.4000000000000001,94.53,3,1020,N/A
2015,12,6,20,0,0,0,0,0,2,0.11800000000000001,1.5,93.37,3,1020,N/A
2015,12,6,20,30,0,0,0,0,2,0.11800000000000001,1.5,100,3,1020,N/A
2015,12,6,21,0,0,0,0,0,2,0.11800000000000001,1.5,100,3,1020,N/A
2015,12,6,21,30,0,0,0,0,2,0.11800000000000001,1.5,100,2,1020,N/A
2015,12,6,22,0,0,0,0,0,2,0.11800000000000001,1.5,100,2,1020,N/A
2015,12,6,22,30,0,0,0,0,1,0.11800000000000001,1.5,100,2,1020,N/A
2015,12,6,23,0,0,0,0,0,1,0.11800000000000001,1.6,100,2,1020,N/A
2015,12,6,23,30,0,0,0,0,1,0.11800000000000001,1.5,100,1,1020,N/A
2015,12,7,0,0,0,0,0,0,1,0.11800000000000001,1.5,100,1,1020,N/A
2015,12,7,0,30,0,0,0,0,0,0.11800000000000001,1.4000000000000001,100,1,1020,N/A
2015,12,7,1,0,0,0,0,0,0,0.11800000000000001,1.4000000000000001,100,1,1020,N/A
2015,12,7,1,30,0,0,0,0,0,0.11800000000000001,1.3,100,0,1020,N/A
2015,12,7,2,0,0,0,0,0,0,0.11800000000000001,1.3,100,0,1020,N/A
2015,12,7,2,30,0,0,0,0,0,0.11800000000000001,1.2000000000000002,100,0,1020,N/A
2015,12,7,3,0,0,0,0,0,0,0.11800000000000001,1.2000000000000002,100,0,1020,N/A
2015,12,7,3,30,0,0,0,0,0,0.11800000000000001,1.1,100,0,1020,N/A
2015,12,7,4,0,0,0,0,0,0,0.11800000000000001,1,100,0,1020,N/A
2015,12,7,4,30,0,0,0,0,0,0.11800000000000001,1.2000000000000002,100,0,1020,N/A
2015,12,7,5,0,0,0,0,0,0,0.11800000000000001,1.4000000000000001,100,1,1020,N/A
2015,12,7,5,30,0,0,0,0,0,0.11800000000000001,1.4000000000000001,100,1,1020,N/A
2015,12,7,6,0,0,0,0,0,0,0.11800000000000001,1.5,100,1,1020,N/A
2015,12,7,6,30,0,0,0,0,0,0.11800000000000001,1.6,100,1,1020,N/A
2015,12,7,7,0,0,0,0,0,0,0.11800000000000001,1.7000000000000002,100,1,1020,N/A
2015,12,7,7,30,14,187,21,21,1,0.11800000000000001,1.9000000000000001,100,1,1010,N/A
2015,12,7,8,0,35,442,88,88,1,0.11800000000000001,2.2,98.22,2,1010,N/A
2015,12,7,8,30,49,590,166,166,1,0.11800000000000001,2.2,91.49,3,1010,N/A
2015,12,7,9,0,57,695,243,243,2,0.11800000000000001,2.2,89.63,5,1010,N/A
2015,12,7,9,30,64,757,314,314,2,0.11800000000000001,2.1,77.97,6,1010,N/A
2015,12,7,10,0,67,808,376,376,3,0.11800000000000001,2,72.14,8,1010,N/A
2015,12,7,10,30,71,836,424,424,3,0.11800000000000001,1.8,67.39,9,1010,N/A
2015,12,7,11,0,74,850,459,459,3,0.11800000000000001,1.7000000000000002,65.51,11,1010,N/A
2015,12,7,11,30,76,858,480,480,3,0.11800000000000001,1.3,61.28,12,1010,N/A
2015,12,7,12,0,79,849,484,484,2,0.11800000000000001,1,53.84,13,1010,N/A
2015,12,7,12,30,79,844,476,476,2,0.11800000000000001,1,53.82,13,1010,N/A
2015,12,7,13,0,78,829,453,453,3,0.11800000000000001,1.1,55.42,13,1010,N/A
2015,12,7,13,30,122,551,355,417,3,0.11800000000000001,1.1,55.4,12,1010,N/A
2015,12,7,14,0,161,108,202,367,4,0.11800000000000001,1.2000000000000002,61.49,12,1010,N/A
2015,12,7,14,30,21,0,21,306,4,0.11800000000000001,1,65.66,11,1010,N/A
2015,12,7,15,0,105,75,125,236,6,0.11800000000000001,0.9,74.11,11,1010,N/A
2015,12,7,15,30,73,120,97,160,6,0.11800000000000001,1,79.2,10,1010,N/A
2015,12,7,16,0,42,76,51,84,4,0.11800000000000001,1.2000000000000002,73.97,9,1010,N/A
2015,12,7,16,30,11,0,11,19,4,0.11800000000000001,1.2000000000000002,79.15,8,1010,N/A
2015,12,7,17,0,0,0,0,0,2,0.11800000000000001,1.3,74.94,7,1010,N/A
2015,12,7,17,30,0,0,0,0,2,0.11800000000000001,1.3,80.27,7,1010,N/A
2015,12,7,18,0,0,0,0,0,2,0.11800000000000001,1.3,76.4,7,1010,N/A
2015,12,7,18,30,0,0,0,0,2,0.11800000000000001,1.3,76.42,6,1010,N/A
2015,12,7,19,0,0,0,0,0,1,0.11800000000000001,1.3,73.56,6,1010,N/A
2015,12,7,19,30,0,0,0,0,1,0.11800000000000001,1.2000000000000002,73.56,6,1010,N/A
2015,12,7,20,0,0,0,0,0,1,0.11800000000000001,1.2000000000000002,72.58,6,1010,N/A
2015,12,7,20,30,0,0,0,0,1,0.11800000000000001,1.2000000000000002,72.58,6,1010,N/A
2015,12,7,21,0,0,0,0,0,1,0.11800000000000001,1.2000000000000002,71.03,6,1010,N/A
2015,12,7,21,30,0,0,0,0,1,0.11800000000000001,1.2000000000000002,76.12,5,1010,N/A
2015,12,7,22,0,0,0,0,0,1,0.11800000000000001,1.3,81.32000000000001,5,1010,N/A
2015,12,7,22,30,0,0,0,0,1,0.11800000000000001,1.4000000000000001,87.24,4,1010,N/A
2015,12,7,23,0,0,0,0,0,1,0.11800000000000001,1.5,87.62,3,1010,N/A
2015,12,7,23,30,0,0,0,0,1,0.11800000000000001,1.7000000000000002,94.05,2,1010,N/A
2015,12,8,0,0,0,0,0,0,1,0.11800000000000001,1.9000000000000001,96.12,2,1010,N/A
2015,12,8,0,30,0,0,0,0,1,0.11800000000000001,2,96.11,2,1010,N/A
2015,12,8,1,0,0,0,0,0,1,0.11800000000000001,2.2,99.08,2,1010,N/A
2015,12,8,1,30,0,0,0,0,1,0.11800000000000001,2.3000000000000003,100,2,1010,N/A
2015,12,8,2,0,0,0,0,0,1,0.11800000000000001,2.5,100,2,1010,N/A
2015,12,8,2,30,0,0,0,0,1,0.11800000000000001,2.5,100,1,1010,N/A
2015,12,8,3,0,0,0,0,0,1,0.11800000000000001,2.5,100,1,1010,N/A
2015,12,8,3,30,0,0,0,0,1,0.11800000000000001,2.4000000000000004,100,1,1010,N/A
2015,12,8,4,0,0,0,0,0,1,0.11800000000000001,2.3000000000000003,100,1,1010,N/A
2015,12,8,4,30,0,0,0,0,1,0.11800000000000001,2.3000000000000003,100,1,1010,N/A
2015,12,8,5,0,0,0,0,0,1,0.11800000000000001,2.3000000000000003,100,1,1010,N/A
2015,12,8,5,30,0,0,0,0,1,0.11800000000000001,2.3000000000000003,100,1,1010,N/A
2015,12,8,6,0,0,0,0,0,1,0.11800000000000001,2.4000000000000004,100,1,1010,N/A
2015,12,8,6,30,0,0,0,0,1,0.11800000000000001,2.5,100,1,1010,N/A
2015,12,8,7,0,0,0,0,0,1,0.11800000000000001,2.6,100,1,1010,N/A
2015,12,8,7,30,14,163,19,19,1,0.11800000000000001,2.6,100,1,1010,N/A
2015,12,8,8,0,35,428,85,85,1,0.11800000000000001,2.7,97.2,2,1010,N/A
2015,12,8,8,30,50,580,163,163,1,0.11800000000000001,2.5,90.54,3,1010,N/A
2015,12,8,9,0,59,689,242,242,1,0.11800000000000001,2.3000000000000003,86.56,4,1010,N/A
2015,12,8,9,30,66,753,313,313,1,0.11800000000000001,2.1,80.72,6,1010,N/A
2015,12,8,10,0,72,797,374,374,1,0.11800000000000001,2,69.21000000000001,8,1010,N/A
2015,12,8,10,30,76,827,424,424,1,0.11800000000000001,2,64.63,8,1010,N/A
2015,12,8,11,0,80,841,459,459,2,0.11800000000000001,2,62.77,9,1010,N/A
2015,12,8,11,30,150,518,393,481,2,0.11800000000000001,1.9000000000000001,62.74,9,1010,N/A
2015,12,8,12,0,146,545,405,487,2,0.11800000000000001,1.9000000000000001,60.38,10,1010,N/A
2015,12,8,12,30,88,750,440,480,2,0.11800000000000001,1.8,60.35,10,1010,N/A
2015,12,8,13,0,156,454,360,455,2,0.11800000000000001,1.7000000000000002,61.14,11,1010,N/A
2015,12,8,13,30,137,477,338,419,2,0.11800000000000001,1.4000000000000001,61.120000000000005,11,1010,N/A
2015,12,8,14,0,155,234,244,368,3,0.11800000000000001,1.2000000000000002,62.49,11,1010,N/A
2015,12,8,14,30,87,546,266,306,3,0.11800000000000001,0.9,62.49,10,1010,N/A
2015,12,8,15,0,77,452,197,237,4,0.11800000000000001,0.6000000000000001,69.01,10,1010,N/A
2015,12,8,15,30,52,555,160,160,4,0.11800000000000001,0.6000000000000001,73.8,9,1010,N/A
2015,12,8,16,0,36,403,83,83,3,0.11800000000000001,0.6000000000000001,72.16,9,1010,N/A
2015,12,8,16,30,14,152,19,19,3,0.11800000000000001,0.8,77.26,7,1010,N/A
2015,12,8,17,0,0,0,0,0,2,0.11800000000000001,1,77.41,6,1010,N/A
