Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2003,9,3,10,0,236,12,245,681,22,0.14300000000000002,1,87.55,25,1010,N/A
2003,9,3,10,30,214,8,220,734,22,0.14300000000000002,1,87.52,25,1010,N/A
2003,9,3,11,0,188,6,193,774,22,0.14300000000000002,1,81.53,26,1010,N/A
2003,9,3,11,30,349,36,380,800,22,0.14300000000000002,1,81.5,26,1010,N/A
2003,9,3,12,0,214,8,222,811,22,0.14300000000000002,1.1,76.74,27,1010,N/A
2003,9,3,12,30,342,31,369,807,22,0.14300000000000002,1.3,76.71000000000001,27,1010,N/A
2003,9,3,13,0,287,17,301,790,22,0.14300000000000002,1.6,77.53,27,1010,N/A
2003,9,3,13,30,279,18,293,756,22,0.14300000000000002,1.9000000000000001,77.5,27,1010,N/A
2003,9,3,14,0,365,140,472,703,23,0.14300000000000002,2.3000000000000003,78.94,27,1010,N/A
2003,9,3,14,30,331,141,432,643,23,0.14300000000000002,2.4000000000000004,83.69,26,1010,N/A
2003,9,3,15,0,295,141,386,567,23,0.14300000000000002,2.5,85.48,26,1010,N/A
2003,9,3,15,30,226,38,248,487,23,0.14300000000000002,2.5,90.67,25,1010,N/A
2003,9,3,16,0,189,30,204,400,23,0.14300000000000002,2.5,92.66,25,1010,N/A
2003,9,3,16,30,158,223,247,309,23,0.14300000000000002,2.4000000000000004,98.34,24,1010,N/A
2003,9,3,17,0,8,0,8,220,23,0.14300000000000002,2.4000000000000004,99.79,24,1010,N/A
2003,9,3,17,30,73,33,80,130,23,0.14300000000000002,2.1,100,23,1010,N/A
2003,9,3,18,0,32,0,32,53,23,0.14300000000000002,1.9000000000000001,100,23,1010,N/A
2003,9,3,18,30,0,0,0,0,23,0.14300000000000002,1.8,100,23,1010,N/A
2003,9,3,19,0,0,0,0,0,23,0.14300000000000002,1.8,100,23,1010,N/A
2003,9,3,19,30,0,0,0,0,23,0.14300000000000002,1.7000000000000002,100,23,1010,N/A
2003,9,3,20,0,0,0,0,0,23,0.14300000000000002,1.7000000000000002,100,23,1010,N/A
2003,9,3,20,30,0,0,0,0,23,0.14300000000000002,1.7000000000000002,100,23,1010,N/A
2003,9,3,21,0,0,0,0,0,23,0.14300000000000002,1.7000000000000002,100,23,1010,N/A
2003,9,3,21,30,0,0,0,0,23,0.14300000000000002,1.8,100,23,1010,N/A
2003,9,3,22,0,0,0,0,0,23,0.14300000000000002,1.9000000000000001,100,23,1010,N/A
2003,9,3,22,30,0,0,0,0,23,0.14300000000000002,2,100,23,1000,N/A
2003,9,3,23,0,0,0,0,0,23,0.14300000000000002,2.2,100,23,1000,N/A
2003,9,3,23,30,0,0,0,0,23,0.14300000000000002,2.3000000000000003,100,23,1000,N/A
2003,9,4,0,0,0,0,0,0,23,0.14300000000000002,2.4000000000000004,100,23,1000,N/A
2003,9,4,0,30,0,0,0,0,22,0.14300000000000002,2.3000000000000003,100,23,1000,N/A
2003,9,4,1,0,0,0,0,0,22,0.14300000000000002,2.3000000000000003,100,23,1000,N/A
2003,9,4,1,30,0,0,0,0,22,0.14300000000000002,2.1,100,23,1000,N/A
2003,9,4,2,0,0,0,0,0,22,0.14300000000000002,2,100,23,1000,N/A
2003,9,4,2,30,0,0,0,0,22,0.14300000000000002,1.9000000000000001,100,22,1000,N/A
2003,9,4,3,0,0,0,0,0,22,0.14300000000000002,1.8,100,22,1000,N/A
2003,9,4,3,30,0,0,0,0,22,0.14300000000000002,1.7000000000000002,100,22,1000,N/A
2003,9,4,4,0,0,0,0,0,22,0.14300000000000002,1.6,100,22,1000,N/A
2003,9,4,4,30,0,0,0,0,22,0.14300000000000002,1.5,100,22,1000,N/A
2003,9,4,5,0,0,0,0,0,22,0.14300000000000002,1.4000000000000001,100,22,1000,N/A
2003,9,4,5,30,0,0,0,0,22,0.14300000000000002,1.4000000000000001,100,22,1000,N/A
2003,9,4,6,0,15,0,15,24,22,0.14300000000000002,1.4000000000000001,100,22,1000,N/A
2003,9,4,6,30,54,44,61,95,22,0.14300000000000002,1.5,100,22,1000,N/A
2003,9,4,7,0,48,0,48,184,23,0.14300000000000002,1.6,100,23,1000,N/A
2003,9,4,7,30,107,0,107,278,23,0.14300000000000002,1.8,100,23,1000,N/A
2003,9,4,8,0,165,26,177,373,23,0.14300000000000002,2,96.04,24,1000,N/A
2003,9,4,8,30,178,10,184,465,23,0.14300000000000002,2,96.04,24,1000,N/A
2003,9,4,9,0,145,0,145,548,23,0.14300000000000002,2,95.08,24,1000,N/A
2003,9,4,9,30,90,0,90,624,23,0.14300000000000002,1.8,95.07000000000001,24,1000,N/A
2003,9,4,10,0,109,0,109,683,23,0.14300000000000002,1.7000000000000002,94.17,24,1000,N/A
2003,9,4,10,30,267,16,280,736,23,0.14300000000000002,1.5,94.15,24,1000,N/A
2003,9,4,11,0,318,27,340,771,22,0.14300000000000002,1.3,94.12,24,1000,N/A
2003,9,4,11,30,294,18,310,797,22,0.14300000000000002,1.2000000000000002,94.10000000000001,24,1000,N/A
2003,9,4,12,0,140,0,140,805,23,0.14300000000000002,1.1,94.15,24,1000,N/A
2003,9,4,12,30,103,0,103,801,22,0.14300000000000002,1,94.13,24,1000,N/A
2003,9,4,13,0,362,48,403,774,23,0.14300000000000002,1,94.33,24,1000,N/A
2003,9,4,13,30,196,6,201,741,23,0.14300000000000002,1,94.31,24,1000,N/A
2003,9,4,14,0,319,43,352,694,23,0.14300000000000002,1,94.69,24,1000,N/A
2003,9,4,14,30,101,0,101,635,23,0.14300000000000002,1.1,94.69,24,1000,N/A
2003,9,4,15,0,189,5,193,567,23,0.14300000000000002,1.3,94.44,24,1000,N/A
2003,9,4,15,30,83,0,83,488,23,0.14300000000000002,1.4000000000000001,100,24,1000,N/A
2003,9,4,16,0,68,0,68,402,22,0.14300000000000002,1.6,99.38,24,1000,N/A
2003,9,4,16,30,96,0,96,311,22,0.14300000000000002,1.5,99.39,23,1000,N/A
2003,9,4,17,0,101,1,101,221,22,0.14300000000000002,1.4000000000000001,97.27,23,1000,N/A
2003,9,4,17,30,7,0,7,130,22,0.14300000000000002,1.2000000000000002,100,22,1000,N/A
2003,9,4,18,0,3,0,3,53,21,0.14300000000000002,1,97.61,22,1000,N/A
2003,9,4,18,30,0,0,0,0,21,0.14300000000000002,1,100,21,1000,N/A
2003,9,4,19,0,0,0,0,0,20,0.14300000000000002,1,96.57000000000001,21,1000,N/A
2003,9,4,19,30,0,0,0,0,20,0.14300000000000002,0.9,96.58,21,1000,N/A
2003,9,4,20,0,0,0,0,0,19,0.14300000000000002,0.9,91.07000000000001,21,1000,N/A
2003,9,4,20,30,0,0,0,0,19,0.14300000000000002,0.8,96.85000000000001,21,1000,N/A
2003,9,4,21,0,0,0,0,0,18,0.14300000000000002,0.8,93.36,21,1000,N/A
2003,9,4,21,30,0,0,0,0,18,0.14300000000000002,0.9,99.32000000000001,20,1000,N/A
2003,9,4,22,0,0,0,0,0,18,0.14300000000000002,1,96.84,20,1000,N/A
2003,9,4,22,30,0,0,0,0,18,0.14300000000000002,1.2000000000000002,96.85000000000001,19,1000,N/A
2003,9,4,23,0,0,0,0,0,18,0.14300000000000002,1.5,94.60000000000001,19,1000,N/A
2003,9,4,23,30,0,0,0,0,18,0.14300000000000002,1.8,100,19,1000,N/A
2003,9,5,0,0,0,0,0,0,17,0.14300000000000002,2.2,99.96000000000001,19,1000,N/A
2003,9,5,0,30,0,0,0,0,17,0.14300000000000002,2.5,99.97,18,1000,N/A
2003,9,5,1,0,0,0,0,0,17,0.14300000000000002,2.9000000000000004,99.63,18,1000,N/A
2003,9,5,1,30,0,0,0,0,17,0.14300000000000002,3.1,100,18,1000,N/A
2003,9,5,2,0,0,0,0,0,17,0.14300000000000002,3.4000000000000004,100,18,1000,N/A
2003,9,5,2,30,0,0,0,0,17,0.14300000000000002,3.5,100,17,1000,N/A
2003,9,5,3,0,0,0,0,0,17,0.14300000000000002,3.6,100,17,1000,N/A
2003,9,5,3,30,0,0,0,0,16,0.14300000000000002,3.5,100,16,1000,N/A
2003,9,5,4,0,0,0,0,0,16,0.14300000000000002,3.5,100,16,1010,N/A
2003,9,5,4,30,0,0,0,0,16,0.14300000000000002,3.5,100,16,1010,N/A
2003,9,5,5,0,0,0,0,0,15,0.14300000000000002,3.5,98.29,16,1010,N/A
2003,9,5,5,30,0,0,0,0,15,0.14300000000000002,3.7,98.33,16,1010,N/A
2003,9,5,6,0,20,82,24,24,15,0.14300000000000002,3.9000000000000004,97.23,16,1010,N/A
2003,9,5,6,30,55,274,97,97,15,0.14300000000000002,4.1000000000000005,97.26,16,1010,N/A
2003,9,5,7,0,61,560,203,203,15,0.14300000000000002,4.4,92.42,17,1010,N/A
2003,9,5,7,30,73,663,305,305,15,0.14300000000000002,4.5,86.8,18,1010,N/A
2003,9,5,8,0,82,739,408,408,15,0.14300000000000002,4.7,81.76,19,1010,N/A
2003,9,5,8,30,89,791,506,506,15,0.14300000000000002,4.6000000000000005,76.87,20,1010,N/A
2003,9,5,9,0,95,831,597,597,15,0.14300000000000002,4.5,71.59,21,1010,N/A
2003,9,5,9,30,100,859,679,679,15,0.14300000000000002,4.3,71.59,21,1010,N/A
2003,9,5,10,0,103,881,749,749,15,0.14300000000000002,4.2,66.62,22,1010,N/A
2003,9,5,10,30,106,896,805,805,15,0.14300000000000002,4,66.62,22,1010,N/A
2003,9,5,11,0,107,909,848,848,15,0.14300000000000002,3.8000000000000003,65.69,23,1010,N/A
2003,9,5,11,30,400,265,622,875,15,0.14300000000000002,3.7,65.69,23,1010,N/A
2003,9,5,12,0,217,9,225,887,15,0.14300000000000002,3.6,61.11,23,1010,N/A
2003,9,5,12,30,378,57,426,883,15,0.14300000000000002,3.6,61.11,23,1010,N/A
2003,9,5,13,0,347,40,380,857,14,0.14300000000000002,3.6,60.68,23,1010,N/A
2003,9,5,13,30,348,52,389,821,14,0.14300000000000002,3.6,60.67,23,1010,N/A
2003,9,5,14,0,297,30,321,769,14,0.14300000000000002,3.6,60.56,23,1010,N/A
2003,9,5,14,30,273,29,294,705,14,0.14300000000000002,3.5,64.33,23,1010,N/A
2003,9,5,15,0,243,28,261,627,14,0.14300000000000002,3.5,64.44,23,1010,N/A
2003,9,5,15,30,102,780,541,541,14,0.14300000000000002,3.4000000000000004,64.43,22,1010,N/A
2003,9,5,16,0,193,271,323,445,15,0.14300000000000002,3.3000000000000003,64.87,22,1010,N/A
2003,9,5,16,30,149,39,164,345,15,0.14300000000000002,2.8000000000000003,68.96000000000001,21,1010,N/A
2003,9,5,17,0,87,0,87,243,15,0.14300000000000002,2.3000000000000003,73.06,21,1010,N/A
2003,9,5,17,30,51,0,51,144,15,0.14300000000000002,1.9000000000000001,82.67,19,1010,N/A
2003,9,5,18,0,20,0,20,56,16,0.14300000000000002,1.5,90.07000000000001,18,1010,N/A
2003,9,5,18,30,0,0,0,0,16,0.14300000000000002,1.5,95.97,17,1010,N/A
2003,9,5,19,0,0,0,0,0,15,0.128,1.6,92.11,17,1010,N/A
2003,9,5,19,30,0,0,0,0,15,0.128,1.7000000000000002,98.16,17,1010,N/A
2003,9,5,20,0,0,0,0,0,15,0.128,1.8,95.86,17,1010,N/A
2003,9,5,20,30,0,0,0,0,15,0.128,1.9000000000000001,95.87,16,1010,N/A
2003,9,5,21,0,0,0,0,0,14,0.128,2.1,93.75,16,1010,N/A
2003,9,5,21,30,0,0,0,0,14,0.128,2.2,99.94,16,1010,N/A
2003,9,5,22,0,0,0,0,0,14,0.128,2.4000000000000004,98.18,16,1010,N/A
2003,9,5,22,30,0,0,0,0,14,0.128,2.4000000000000004,98.18,15,1010,N/A
2003,9,5,23,0,0,0,0,0,14,0.128,2.5,96.97,15,1010,N/A
2003,9,5,23,30,0,0,0,0,14,0.128,2.5,100,15,1010,N/A
2003,9,6,0,0,0,0,0,0,14,0.128,2.5,100,15,1010,N/A
2003,9,6,0,30,0,0,0,0,14,0.128,2.5,100,14,1010,N/A
2003,9,6,1,0,0,0,0,0,14,0.128,2.5,100,14,1010,N/A
2003,9,6,1,30,0,0,0,0,14,0.128,2.5,100,14,1010,N/A
2003,9,6,2,0,0,0,0,0,13,0.128,2.5,99.53,14,1010,N/A
2003,9,6,2,30,0,0,0,0,13,0.128,2.5,100,14,1010,N/A
2003,9,6,3,0,0,0,0,0,13,0.128,2.5,100,14,1010,N/A
2003,9,6,3,30,0,0,0,0,13,0.128,2.3000000000000003,100,13,1010,N/A
2003,9,6,4,0,0,0,0,0,13,0.128,2.2,100,13,1010,N/A
2003,9,6,4,30,0,0,0,0,13,0.128,2.1,100,13,1010,N/A
2003,9,6,5,0,0,0,0,0,13,0.128,2.1,100,13,1010,N/A
2003,9,6,5,30,0,0,0,0,13,0.128,2.5,100,13,1010,N/A
2003,9,6,6,0,14,0,14,25,13,0.128,2.9000000000000004,97.61,14,1010,N/A
2003,9,6,6,30,52,45,58,102,13,0.128,2.8000000000000003,91.52,15,1010,N/A
2003,9,6,7,0,57,532,190,200,13,0.128,2.8000000000000003,87.44,16,1010,N/A
2003,9,6,7,30,78,585,281,302,13,0.128,2.6,82.07000000000001,17,1010,N/A
2003,9,6,8,0,153,384,321,403,14,0.128,2.5,78.17,19,1010,N/A
2003,9,6,8,30,92,779,500,500,14,0.128,2.2,73.45,19,1010,N/A
2003,9,6,9,0,99,815,590,590,14,0.128,1.9000000000000001,69.84,20,1010,N/A
2003,9,6,9,30,204,565,583,670,14,0.128,1.7000000000000002,69.83,21,1010,N/A
2003,9,6,10,0,221,597,657,738,14,0.128,1.6,67.16,22,1010,N/A
2003,9,6,10,30,338,357,616,794,14,0.128,1.5,67.15,22,1010,N/A
2003,9,6,11,0,352,364,647,835,15,0.128,1.4000000000000001,64.94,23,1010,N/A
2003,9,6,11,30,409,200,576,861,15,0.128,1.3,64.93,23,1010,N/A
2003,9,6,12,0,340,437,709,872,15,0.128,1.3,62.59,23,1010,N/A
2003,9,6,12,30,374,362,678,867,15,0.128,1.2000000000000002,62.58,23,1010,N/A
2003,9,6,13,0,344,405,678,844,15,0.128,1.2000000000000002,63.77,23,1010,N/A
2003,9,6,13,30,375,251,575,808,15,0.128,1,63.77,23,1010,N/A
2003,9,6,14,0,308,404,612,757,15,0.128,0.9,64.07000000000001,24,1010,N/A
2003,9,6,14,30,262,446,573,694,15,0.128,0.8,64.06,23,1010,N/A
2003,9,6,15,0,173,607,556,617,15,0.128,0.8,63.6,23,1010,N/A
2003,9,6,15,30,218,351,414,531,15,0.128,0.8,63.59,23,1010,N/A
2003,9,6,16,0,185,334,344,441,16,0.128,0.8,64.81,23,1010,N/A
2003,9,6,16,30,104,519,304,342,16,0.128,0.7000000000000001,68.84,22,1010,N/A
2003,9,6,17,0,112,115,145,241,16,0.128,0.6000000000000001,70.24,22,1010,N/A
2003,9,6,17,30,70,77,85,142,16,0.128,0.5,74.66,21,1010,N/A
2003,9,6,18,0,30,30,33,55,15,0.128,0.5,70.03,21,1010,N/A
2003,9,6,18,30,0,0,0,0,15,0.128,0.5,74.47,20,1010,N/A
2003,9,6,19,0,0,0,0,0,13,0.128,0.6000000000000001,67.88,20,1010,N/A
2003,9,6,19,30,0,0,0,0,13,0.128,0.6000000000000001,67.89,20,1010,N/A
2003,9,6,20,0,0,0,0,0,13,0.128,0.6000000000000001,66.42,20,1010,N/A
2003,9,6,20,30,0,0,0,0,13,0.128,0.6000000000000001,70.65,19,1010,N/A
2003,9,6,21,0,0,0,0,0,13,0.128,0.7000000000000001,69.98,19,1010,N/A
2003,9,6,21,30,0,0,0,0,13,0.128,0.7000000000000001,74.48,19,1010,N/A
2003,9,6,22,0,0,0,0,0,13,0.128,0.7000000000000001,74.46000000000001,19,1010,N/A
2003,9,6,22,30,0,0,0,0,13,0.128,0.8,79.29,18,1010,N/A
2003,9,6,23,0,0,0,0,0,13,0.128,0.9,78.67,18,1010,N/A
2003,9,6,23,30,0,0,0,0,13,0.128,1,83.82000000000001,17,1010,N/A
2003,9,7,0,0,0,0,0,0,13,0.128,1.1,83.01,17,1010,N/A
2003,9,7,0,30,0,0,0,0,13,0.128,1.1,88.47,16,1010,N/A
2003,9,7,1,0,0,0,0,0,12,0.128,1.2000000000000002,87.54,16,1010,N/A
2003,9,7,1,30,0,0,0,0,12,0.128,1.2000000000000002,93.36,15,1010,N/A
2003,9,7,2,0,0,0,0,0,12,0.128,1.2000000000000002,92.49,15,1010,N/A
2003,9,7,2,30,0,0,0,0,12,0.128,1.2000000000000002,92.49,14,1010,N/A
2003,9,7,3,0,0,0,0,0,12,0.128,1.2000000000000002,91.97,14,1010,N/A
2003,9,7,3,30,0,0,0,0,12,0.128,1.2000000000000002,98.14,14,1010,N/A
2003,9,7,4,0,0,0,0,0,12,0.128,1.2000000000000002,97.49000000000001,14,1010,N/A
2003,9,7,4,30,0,0,0,0,12,0.128,1.2000000000000002,97.49000000000001,13,1010,N/A
2003,9,7,5,0,0,0,0,0,12,0.128,1.3,95.83,13,1010,N/A
2003,9,7,5,30,0,0,0,0,12,0.128,1.3,95.83,14,1010,N/A
2003,9,7,6,0,24,0,24,24,13,0.128,1.4000000000000001,95.72,15,1010,N/A
2003,9,7,6,30,43,398,101,101,13,0.128,1.7000000000000002,89.74,16,1010,N/A
2003,9,7,7,0,86,237,145,198,13,0.128,2,85.62,17,1010,N/A
2003,9,7,7,30,126,270,219,300,13,0.128,1.7000000000000002,80.35000000000001,18,1010,N/A
2003,9,7,8,0,163,317,301,400,14,0.128,1.5,73.84,19,1010,N/A
2003,9,7,8,30,210,299,366,497,14,0.128,1.3,69.41,20,1010,N/A
2003,9,7,9,0,167,585,517,586,14,0.128,1.1,64.42,22,1010,N/A
2003,9,7,9,30,206,556,578,666,14,0.128,1,64.41,22,1010,N/A
2003,9,7,10,0,242,537,633,730,14,0.128,1,62.26,23,1010,N/A
2003,9,7,10,30,126,852,785,785,14,0.128,1,62.25,23,1010,N/A
2003,9,7,11,0,282,549,726,825,14,0.128,1,60.63,23,1010,N/A
2003,9,7,11,30,297,544,750,851,14,0.128,0.8,60.620000000000005,23,1010,N/A
2003,9,7,12,0,293,553,758,860,15,0.128,0.7000000000000001,62.17,24,1010,N/A
2003,9,7,12,30,139,857,855,855,15,0.128,0.5,62.160000000000004,24,1010,N/A
2003,9,7,13,0,134,856,835,835,15,0.128,0.4,58.57,24,1010,N/A
2003,9,7,13,30,132,845,799,799,15,0.128,0.4,58.56,24,1010,N/A
2003,9,7,14,0,131,825,747,747,15,0.128,0.4,59.31,24,1010,N/A
2003,9,7,14,30,210,579,611,683,15,0.128,0.5,59.300000000000004,24,1010,N/A
2003,9,7,15,0,163,631,559,608,15,0.128,0.6000000000000001,60.32,24,1010,N/A
2003,9,7,15,30,108,716,504,523,15,0.128,0.6000000000000001,60.31,24,1010,N/A
2003,9,7,16,0,199,167,277,433,16,0.128,0.7000000000000001,62.07,24,1010,N/A
2003,9,7,16,30,150,210,230,334,16,0.128,0.7000000000000001,65.9,23,1010,N/A
2003,9,7,17,0,111,174,161,234,17,0.128,0.7000000000000001,69.88,23,1010,N/A
2003,9,7,17,30,65,165,96,136,17,0.128,0.7000000000000001,74.24,22,1010,N/A
2003,9,7,18,0,29,70,35,50,16,0.128,0.7000000000000001,73.25,21,1010,N/A
2003,9,7,18,30,0,0,0,0,16,0.128,0.6000000000000001,73.26,21,1010,N/A
2003,9,7,19,0,0,0,0,0,15,0.128,0.6000000000000001,69.94,21,1010,N/A
2003,9,7,19,30,0,0,0,0,15,0.128,0.6000000000000001,74.38,21,1010,N/A
2003,9,7,20,0,0,0,0,0,15,0.128,0.6000000000000001,73.27,21,1010,N/A
2003,9,7,20,30,0,0,0,0,15,0.128,0.6000000000000001,73.27,20,1010,N/A
2003,9,7,21,0,0,0,0,0,14,0.128,0.6000000000000001,72.88,20,1010,N/A
2003,9,7,21,30,0,0,0,0,14,0.128,0.6000000000000001,77.54,20,1010,N/A
2003,9,7,22,0,0,0,0,0,14,0.128,0.7000000000000001,76.36,20,1010,N/A
2003,9,7,22,30,0,0,0,0,14,0.128,0.8,76.36,19,1010,N/A
2003,9,7,23,0,0,0,0,0,14,0.128,0.9,76.41,19,1010,N/A
2003,9,7,23,30,0,0,0,0,14,0.128,0.9,81.32000000000001,18,1010,N/A
2003,9,8,0,0,0,0,0,0,15,0.128,1,82.94,18,1010,N/A
2003,9,8,0,30,0,0,0,0,15,0.128,1,88.31,17,1010,N/A
2003,9,8,1,0,0,0,0,0,15,0.128,1.1,89.54,17,1010,N/A
2003,9,8,1,30,0,0,0,0,15,0.128,1.1,89.53,17,1010,N/A
2003,9,8,2,0,0,0,0,0,15,0.128,1.2000000000000002,89.47,17,1010,N/A
2003,9,8,2,30,0,0,0,0,15,0.128,1.3,95.31,16,1010,N/A
2003,9,8,3,0,0,0,0,0,15,0.128,1.5,94.22,16,1010,N/A
2003,9,8,3,30,0,0,0,0,15,0.128,1.5,94.22,16,1010,N/A
2003,9,8,4,0,0,0,0,0,14,0.128,1.6,93.21000000000001,16,1010,N/A
2003,9,8,4,30,0,0,0,0,14,0.128,1.6,99.36,16,1010,N/A
2003,9,8,5,0,0,0,0,0,14,0.128,1.6,97.9,16,1010,N/A
2003,9,8,5,30,0,0,0,0,14,0.128,1.7000000000000002,97.92,16,1010,N/A
2003,9,8,6,0,15,117,21,21,15,0.128,1.9000000000000001,94.23,16,1010,N/A
2003,9,8,6,30,44,347,95,95,15,0.128,2.1,88.46000000000001,17,1010,N/A
2003,9,8,7,0,64,511,189,189,15,0.128,2.4000000000000004,85.09,18,1010,N/A
2003,9,8,7,30,79,615,289,289,15,0.128,2.1,79.95,19,1010,N/A
2003,9,8,8,0,94,676,387,387,16,0.128,1.8,80.76,20,1010,N/A
2003,9,8,8,30,103,730,482,482,16,0.128,1.8,75.95,21,1010,N/A
2003,9,8,9,0,116,758,568,568,16,0.128,1.8,67.8,23,1010,N/A
2003,9,8,9,30,123,788,647,647,16,0.128,1.9000000000000001,67.8,23,1010,N/A
2003,9,8,10,0,136,794,710,710,16,0.128,2,64.4,24,1010,N/A
2003,9,8,10,30,141,810,764,764,16,0.128,2,64.4,24,1010,N/A
2003,9,8,11,0,288,526,712,800,17,0.128,2.1,61.47,25,1010,N/A
2003,9,8,11,30,283,544,734,825,17,0.128,1.9000000000000001,61.47,25,1010,N/A
2003,9,8,12,0,382,332,660,829,17,0.128,1.8,62.22,26,1010,N/A
2003,9,8,12,30,402,243,604,823,17,0.128,1.8,62.21,26,1010,N/A
2003,9,8,13,0,339,38,370,785,17,0.128,1.9000000000000001,58.97,26,1010,N/A
2003,9,8,13,30,356,68,410,749,17,0.128,1.8,62.550000000000004,26,1010,N/A
2003,9,8,14,0,345,94,415,694,17,0.128,1.8,63.120000000000005,26,1010,N/A
2003,9,8,14,30,280,39,307,631,17,0.128,1.7000000000000002,66.98,25,1010,N/A
2003,9,8,15,0,225,455,509,556,18,0.128,1.6,69.96000000000001,25,1010,N/A
2003,9,8,15,30,232,71,272,474,18,0.128,1.6,74.28,24,1010,N/A
2003,9,8,16,0,193,213,292,387,18,0.128,1.6,77.63,24,1010,N/A
2003,9,8,16,30,141,274,243,293,18,0.128,1.3,82.49,23,1010,N/A
2003,9,8,17,0,107,109,138,198,19,0.128,1.1,88.34,23,1010,N/A
2003,9,8,17,30,67,47,76,109,19,0.128,1.1,93.91,22,1010,N/A
2003,9,8,18,0,23,0,23,33,19,0.128,1.1,88.95,21,1010,N/A
2003,9,8,18,30,0,0,0,0,19,0.128,1.2000000000000002,94.60000000000001,20,1010,N/A
2003,9,8,19,0,0,0,0,0,18,0.128,1.3,91.01,20,1010,N/A
2003,9,8,19,30,0,0,0,0,18,0.128,1.4000000000000001,96.85000000000001,19,1010,N/A
2003,9,8,20,0,0,0,0,0,18,0.128,1.5,96.07000000000001,19,1010,N/A
2003,9,8,20,30,0,0,0,0,18,0.128,1.6,96.09,19,1010,N/A
2003,9,8,21,0,0,0,0,0,18,0.128,1.8,97.09,19,1010,N/A
2003,9,8,21,30,0,0,0,0,18,0.128,1.9000000000000001,100,19,1010,N/A
2003,9,8,22,0,0,0,0,0,18,0.128,2.1,100,19,1010,N/A
2003,9,8,22,30,0,0,0,0,18,0.128,2.3000000000000003,100,19,1010,N/A
2003,9,8,23,0,0,0,0,0,18,0.128,2.5,100,19,1010,N/A
2003,9,8,23,30,0,0,0,0,18,0.128,2.6,100,19,1010,N/A
2003,9,9,0,0,0,0,0,0,18,0.128,2.7,100,19,1010,N/A
2003,9,9,0,30,0,0,0,0,18,0.128,2.7,100,19,1010,N/A
2003,9,9,1,0,0,0,0,0,18,0.128,2.8000000000000003,100,19,1010,N/A
2003,9,9,1,30,0,0,0,0,18,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,2,0,0,0,0,0,18,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,2,30,0,0,0,0,18,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,3,0,0,0,0,0,18,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,3,30,0,0,0,0,18,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,4,0,0,0,0,0,18,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,4,30,0,0,0,0,17,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,5,0,0,0,0,0,17,0.128,2.8000000000000003,100,18,1010,N/A
2003,9,9,5,30,0,0,0,0,17,0.128,3,100,18,1010,N/A
2003,9,9,6,0,13,32,14,14,17,0.128,3.3000000000000003,98.73,18,1010,N/A
2003,9,9,6,30,55,180,80,80,17,0.128,3.7,98.75,18,1010,N/A
2003,9,9,7,0,87,335,168,168,17,0.128,4.1000000000000005,91.4,19,1010,N/A
2003,9,9,7,30,112,443,262,262,17,0.128,4.4,91.41,19,1010,N/A
2003,9,9,8,0,121,561,362,362,16,0.128,4.7,79.36,20,1010,N/A
2003,9,9,8,30,135,622,456,456,16,0.128,4.800000000000001,79.37,20,1010,N/A
2003,9,9,9,0,136,693,547,547,15,0.128,4.9,68.63,21,1010,N/A
2003,9,9,9,30,144,728,626,626,15,0.128,4.9,68.64,21,1010,N/A
2003,9,9,10,0,176,703,683,683,14,0.128,4.9,62.38,22,1020,N/A
2003,9,9,10,30,182,724,737,737,14,0.128,4.800000000000001,62.38,22,1020,N/A
2003,9,9,11,0,184,742,779,779,14,0.128,4.800000000000001,62.77,23,1020,N/A
2003,9,9,11,30,186,750,805,805,14,0.128,4.7,62.77,23,1020,N/A
