Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2008,9,6,10,0,105,0,105,664,24,0.137,6.5,100,25,1000,N/A
2008,9,6,10,30,20,0,20,717,24,0.137,6.5,100,25,990,N/A
2008,9,6,11,0,43,0,43,727,24,0.137,6.6000000000000005,97.91,25,990,N/A
2008,9,6,11,30,62,0,62,752,24,0.137,6.1000000000000005,97.82000000000001,25,990,N/A
2008,9,6,12,0,107,0,107,740,25,0.137,5.6000000000000005,100,25,990,N/A
2008,9,6,12,30,92,0,92,736,25,0.137,4.7,100,25,990,N/A
2008,9,6,13,0,61,0,61,711,25,0.137,3.9000000000000004,100,25,990,N/A
2008,9,6,13,30,105,0,105,679,25,0.137,3.2,100,25,990,N/A
2008,9,6,14,0,134,0,134,644,24,0.137,2.6,97.37,25,990,N/A
2008,9,6,14,30,173,3,175,586,24,0.137,3.8000000000000003,100,24,990,N/A
2008,9,6,15,0,288,160,389,530,23,0.137,5,100,24,990,N/A
2008,9,6,15,30,217,36,238,451,22,0.137,6.6000000000000005,100,23,990,N/A
2008,9,6,16,0,184,39,202,382,21,0.137,8.3,97.26,22,990,N/A
2008,9,6,16,30,155,118,200,291,21,0.137,8.4,97.38,22,990,N/A
2008,9,6,17,0,102,260,176,216,20,0.137,8.6,90.71000000000001,22,990,N/A
2008,9,6,17,30,65,185,100,124,20,0.137,8.1,96.52,22,990,N/A
2008,9,6,18,0,29,116,39,49,19,0.137,7.6000000000000005,93.24,22,1000,N/A
2008,9,6,18,30,0,0,0,0,19,0.137,6.9,93.34,21,1000,N/A
2008,9,6,19,0,0,0,0,0,19,0.137,6.2,93.45,21,1000,N/A
2008,9,6,19,30,0,0,0,0,19,0.137,5.6000000000000005,93.53,21,1000,N/A
2008,9,6,20,0,0,0,0,0,19,0.137,5.1000000000000005,93.60000000000001,21,1000,N/A
2008,9,6,20,30,0,0,0,0,19,0.137,4.7,93.67,21,1000,N/A
2008,9,6,21,0,0,0,0,0,19,0.137,4.4,92.66,21,1000,N/A
2008,9,6,21,30,0,0,0,0,19,0.137,4.3,92.7,21,1000,N/A
2008,9,6,22,0,0,0,0,0,19,0.137,4.3,90.68,21,1000,N/A
2008,9,6,22,30,0,0,0,0,19,0.137,4.1000000000000005,96.47,21,1000,N/A
2008,9,6,23,0,0,0,0,0,19,0.137,4,94.46000000000001,21,1000,N/A
2008,9,6,23,30,0,0,0,0,19,0.137,3.7,100,20,1000,N/A
2008,9,7,0,0,0,0,0,0,18,0.137,3.4000000000000004,97.87,20,1000,N/A
2008,9,7,0,30,0,0,0,0,18,0.137,3.3000000000000003,97.89,19,1000,N/A
2008,9,7,1,0,0,0,0,0,18,0.137,3.2,93.94,19,1000,N/A
2008,9,7,1,30,0,0,0,0,18,0.137,3,100,18,1000,N/A
2008,9,7,2,0,0,0,0,0,17,0.137,2.9000000000000004,95.55,18,1010,N/A
2008,9,7,2,30,0,0,0,0,17,0.137,2.7,100,17,1010,N/A
2008,9,7,3,0,0,0,0,0,16,0.137,2.6,97.94,17,1010,N/A
2008,9,7,3,30,0,0,0,0,16,0.137,2.5,97.97,17,1010,N/A
2008,9,7,4,0,0,0,0,0,16,0.137,2.4000000000000004,95.2,17,1010,N/A
2008,9,7,4,30,0,0,0,0,16,0.137,2.4000000000000004,100,16,1010,N/A
2008,9,7,5,0,0,0,0,0,15,0.137,2.4000000000000004,99.06,16,1010,N/A
2008,9,7,5,30,0,0,0,0,15,0.137,2.7,99.10000000000001,16,1010,N/A
2008,9,7,6,0,17,118,22,22,15,0.137,3,92.52,17,1010,N/A
2008,9,7,6,30,46,353,97,97,15,0.137,3.2,92.54,18,1010,N/A
2008,9,7,7,0,58,565,196,196,15,0.137,3.4000000000000004,85.65,19,1010,N/A
2008,9,7,7,30,70,666,298,298,15,0.137,3.3000000000000003,80.47,19,1010,N/A
2008,9,7,8,0,79,738,399,399,15,0.137,3.2,74.10000000000001,20,1010,N/A
2008,9,7,8,30,86,788,495,495,15,0.137,3,69.7,21,1010,N/A
2008,9,7,9,0,92,825,584,584,15,0.137,2.8000000000000003,65.46000000000001,22,1010,N/A
2008,9,7,9,30,96,853,664,664,15,0.137,2.7,65.46000000000001,22,1010,N/A
2008,9,7,10,0,92,889,736,736,15,0.137,2.7,61.81,23,1010,N/A
2008,9,7,10,30,95,903,791,791,15,0.137,2.6,61.800000000000004,23,1010,N/A
2008,9,7,11,0,96,915,833,833,15,0.137,2.6,57.84,24,1010,N/A
2008,9,7,11,30,97,920,859,859,15,0.137,2.6,57.83,24,1010,N/A
2008,9,7,12,0,98,922,869,869,15,0.137,2.7,53.85,25,1010,N/A
2008,9,7,12,30,97,920,864,864,15,0.137,2.7,53.84,25,1010,N/A
2008,9,7,13,0,106,898,838,838,14,0.137,2.8000000000000003,50.06,26,1010,N/A
2008,9,7,13,30,104,887,801,801,14,0.137,2.7,50.050000000000004,26,1010,N/A
2008,9,7,14,0,104,868,749,749,14,0.137,2.7,49.52,26,1010,N/A
2008,9,7,14,30,100,847,684,684,14,0.137,2.5,49.51,26,1010,N/A
2008,9,7,15,0,98,815,606,606,14,0.137,2.4000000000000004,49.56,26,1010,N/A
2008,9,7,15,30,92,778,520,520,14,0.137,2.2,49.56,26,1010,N/A
2008,9,7,16,0,87,722,424,424,14,0.137,2,50.61,26,1010,N/A
2008,9,7,16,30,78,658,326,326,14,0.137,1.6,53.7,25,1010,N/A
2008,9,7,17,0,68,556,225,225,15,0.137,1.3,57.230000000000004,25,1010,N/A
2008,9,7,17,30,52,425,129,129,15,0.137,1.1,60.75,24,1010,N/A
2008,9,7,18,0,28,216,45,45,16,0.137,1,67.65,23,1010,N/A
2008,9,7,18,30,0,0,0,0,16,0.137,1.1,71.89,22,1010,N/A
2008,9,7,19,0,0,0,0,0,16,0.137,1.2000000000000002,74.06,21,1010,N/A
2008,9,7,19,30,0,0,0,0,16,0.137,1.2000000000000002,78.78,21,1010,N/A
2008,9,7,20,0,0,0,0,0,16,0.137,1.3,79.16,21,1010,N/A
2008,9,7,20,30,0,0,0,0,16,0.137,1.3,84.24,20,1010,N/A
2008,9,7,21,0,0,0,0,0,16,0.137,1.4000000000000001,84.9,20,1010,N/A
2008,9,7,21,30,0,0,0,0,16,0.137,1.4000000000000001,84.91,19,1010,N/A
2008,9,7,22,0,0,0,0,0,16,0.137,1.5,85.32000000000001,19,1010,N/A
2008,9,7,22,30,0,0,0,0,16,0.137,1.4000000000000001,90.82000000000001,19,1010,N/A
2008,9,7,23,0,0,0,0,0,16,0.137,1.4000000000000001,90.83,19,1010,N/A
2008,9,7,23,30,0,0,0,0,16,0.137,1.4000000000000001,90.83,18,1010,N/A
2008,9,8,0,0,0,0,0,0,16,0.137,1.4000000000000001,90.18,18,1010,N/A
2008,9,8,0,30,0,0,0,0,16,0.137,1.3,96.04,18,1010,N/A
2008,9,8,1,0,0,0,0,0,16,0.137,1.3,94.63,18,1010,N/A
2008,9,8,1,30,0,0,0,0,16,0.137,1.3,94.64,17,1010,N/A
2008,9,8,2,0,0,0,0,0,15,0.137,1.4000000000000001,92.7,17,1010,N/A
2008,9,8,2,30,0,0,0,0,15,0.137,1.4000000000000001,92.72,17,1010,N/A
2008,9,8,3,0,0,0,0,0,15,0.137,1.5,90.60000000000001,17,1010,N/A
2008,9,8,3,30,0,0,0,0,15,0.137,1.5,96.55,16,1010,N/A
2008,9,8,4,0,0,0,0,0,15,0.137,1.5,94.97,16,1010,N/A
2008,9,8,4,30,0,0,0,0,15,0.137,1.5,94.99,16,1010,N/A
2008,9,8,5,0,0,0,0,0,15,0.137,1.5,94.4,16,1010,N/A
2008,9,8,5,30,0,0,0,0,15,0.137,1.7000000000000002,94.43,16,1010,N/A
2008,9,8,6,0,15,69,18,18,15,0.137,2,91.04,17,1010,N/A
2008,9,8,6,30,51,268,89,89,15,0.137,2.1,85.51,18,1010,N/A
2008,9,8,7,0,79,409,178,178,16,0.137,2.3000000000000003,83.07000000000001,19,1010,N/A
2008,9,8,7,30,99,517,274,274,16,0.137,2,78.09,20,1010,N/A
2008,9,8,8,0,114,597,371,371,16,0.137,1.7000000000000002,72.49,22,1010,N/A
2008,9,8,8,30,127,655,465,465,16,0.137,1.5,68.23,23,1010,N/A
2008,9,8,9,0,135,701,552,552,17,0.137,1.3,61.67,25,1010,N/A
2008,9,8,9,30,143,734,630,630,17,0.137,0.7000000000000001,58.11,26,1010,N/A
2008,9,8,10,0,152,753,695,695,17,0.137,0.1,56.17,27,1010,N/A
2008,9,8,10,30,157,772,749,749,17,0.137,0.4,56.160000000000004,27,1010,N/A
2008,9,8,11,0,163,779,789,789,17,0.137,0.8,53.53,28,1010,N/A
2008,9,8,11,30,165,787,814,814,17,0.137,1,53.51,28,1010,N/A
2008,9,8,12,0,169,784,823,823,17,0.137,1.2000000000000002,54.01,28,1010,N/A
2008,9,8,12,30,169,782,818,818,17,0.137,1.3,54,28,1010,N/A
2008,9,8,13,0,217,692,779,779,17,0.137,1.5,54.36,29,1010,N/A
2008,9,8,13,30,374,116,464,744,17,0.137,1.5,54.35,29,1010,N/A
2008,9,8,14,0,210,653,693,693,17,0.137,1.5,54.550000000000004,29,1010,N/A
2008,9,8,14,30,201,627,631,631,17,0.137,1.5,54.54,29,1010,N/A
2008,9,8,15,0,282,264,446,557,18,0.137,1.5,55.07,29,1010,N/A
2008,9,8,15,30,225,283,380,474,18,0.137,1.5,55.06,28,1010,N/A
2008,9,8,16,0,178,304,319,379,18,0.137,1.5,57.13,28,1010,N/A
2008,9,8,16,30,149,367,286,286,18,0.137,1.4000000000000001,60.56,27,1010,N/A
2008,9,8,17,0,115,279,193,193,20,0.137,1.3,70.61,26,1010,N/A
2008,9,8,17,30,73,172,104,104,20,0.137,1.2000000000000002,74.92,25,1010,N/A
2008,9,8,18,0,25,58,30,30,20,0.137,1.2000000000000002,79.26,24,1010,N/A
2008,9,8,18,30,0,0,0,0,20,0.137,1.5,84.17,23,1010,N/A
2008,9,8,19,0,0,0,0,0,19,0.137,1.8,82.45,23,1010,N/A
2008,9,8,19,30,0,0,0,0,19,0.137,2,87.60000000000001,22,1010,N/A
2008,9,8,20,0,0,0,0,0,20,0.137,2.3000000000000003,88.76,22,1010,N/A
2008,9,8,20,30,0,0,0,0,20,0.137,2.4000000000000004,88.75,22,1010,N/A
2008,9,8,21,0,0,0,0,0,20,0.137,2.5,90.16,22,1010,N/A
2008,9,8,21,30,0,0,0,0,20,0.137,2.5,95.81,22,1010,N/A
2008,9,8,22,0,0,0,0,0,20,0.137,2.6,96.05,22,1010,N/A
2008,9,8,22,30,0,0,0,0,20,0.137,2.6,96.02,21,1010,N/A
2008,9,8,23,0,0,0,0,0,20,0.137,2.7,95.62,21,1010,N/A
2008,9,8,23,30,0,0,0,0,20,0.137,2.6,95.60000000000001,21,1010,N/A
2008,9,9,0,0,0,0,0,0,20,0.137,2.6,95.52,21,1010,N/A
2008,9,9,0,30,0,0,0,0,20,0.137,2.6,95.5,21,1010,N/A
2008,9,9,1,0,0,0,0,0,20,0.137,2.6,95.88,21,1010,N/A
2008,9,9,1,30,0,0,0,0,20,0.137,2.6,95.86,21,1010,N/A
2008,9,9,2,0,0,0,0,0,20,0.137,2.7,96.43,21,1010,N/A
2008,9,9,2,30,0,0,0,0,20,0.137,2.7,96.43,21,1010,N/A
2008,9,9,3,0,0,0,0,0,20,0.137,2.8000000000000003,97.01,21,1010,N/A
2008,9,9,3,30,0,0,0,0,20,0.137,2.8000000000000003,96.99000000000001,21,1010,N/A
2008,9,9,4,0,0,0,0,0,20,0.137,2.9000000000000004,97.89,21,1010,N/A
2008,9,9,4,30,0,0,0,0,20,0.137,2.9000000000000004,97.88,21,1010,N/A
2008,9,9,5,0,0,0,0,0,20,0.137,2.9000000000000004,99.5,21,1010,N/A
2008,9,9,5,30,0,0,0,0,20,0.137,3.1,99.5,21,1010,N/A
2008,9,9,6,0,4,0,4,13,21,0.137,3.4000000000000004,100,22,1010,N/A
2008,9,9,6,30,29,0,29,76,21,0.137,3.4000000000000004,100,22,1010,N/A
2008,9,9,7,0,83,13,87,162,21,0.137,3.5,99.06,22,1010,N/A
2008,9,9,7,30,59,0,59,254,21,0.137,3.3000000000000003,99.02,22,1010,N/A
2008,9,9,8,0,173,66,201,353,22,0.137,3.2,96.08,23,1010,N/A
2008,9,9,8,30,217,229,335,445,22,0.137,3.2,96.04,23,1010,N/A
2008,9,9,9,0,237,40,261,533,22,0.137,3.2,99.36,24,1010,N/A
2008,9,9,9,30,27,0,27,609,22,0.137,3.3000000000000003,99.35000000000001,24,1010,N/A
2008,9,9,10,0,115,0,115,676,23,0.137,3.4000000000000004,95.97,24,1010,N/A
2008,9,9,10,30,180,4,183,728,23,0.137,3.4000000000000004,95.97,25,1010,N/A
2008,9,9,11,0,155,1,157,768,23,0.137,3.5,89.76,26,1010,N/A
2008,9,9,11,30,126,0,126,792,23,0.137,3.3000000000000003,89.75,26,1010,N/A
2008,9,9,12,0,184,5,189,798,22,0.137,3.1,81.99,26,1010,N/A
2008,9,9,12,30,171,4,175,792,22,0.137,2.9000000000000004,81.98,26,1010,N/A
2008,9,9,13,0,257,13,268,759,22,0.137,2.8000000000000003,79.68,26,1010,N/A
2008,9,9,13,30,374,200,530,724,22,0.137,2.5,84.54,25,1010,N/A
2008,9,9,14,0,326,319,560,669,22,0.137,2.3000000000000003,83.9,25,1010,N/A
2008,9,9,14,30,190,5,193,608,22,0.137,2,89.06,25,1010,N/A
2008,9,9,15,0,190,6,194,535,22,0.137,1.9000000000000001,89.15,25,1010,N/A
2008,9,9,15,30,201,24,214,454,22,0.137,1.7000000000000002,89.15,24,1010,N/A
2008,9,9,16,0,147,2,148,366,22,0.137,1.5,89.98,24,1010,N/A
2008,9,9,16,30,114,0,114,275,22,0.137,1.2000000000000002,95.55,24,1010,N/A
2008,9,9,17,0,102,166,147,183,22,0.137,0.9,97.65,24,1010,N/A
2008,9,9,17,30,67,58,77,96,22,0.137,0.9,100,23,1010,N/A
2008,9,9,18,0,20,0,20,25,22,0.137,0.9,100,23,1010,N/A
2008,9,9,18,30,0,0,0,0,22,0.137,1,100,22,1010,N/A
2008,9,9,19,0,0,0,0,0,21,0.137,1.1,98.59,22,1010,N/A
2008,9,9,19,30,0,0,0,0,21,0.137,1.6,100,21,1010,N/A
2008,9,9,20,0,0,0,0,0,21,0.137,2.1,100,21,1010,N/A
2008,9,9,20,30,0,0,0,0,20,0.137,2.4000000000000004,100,21,1010,N/A
2008,9,9,21,0,0,0,0,0,20,0.137,2.8000000000000003,100,21,1010,N/A
2008,9,9,21,30,0,0,0,0,20,0.137,2.7,100,20,1010,N/A
2008,9,9,22,0,0,0,0,0,19,0.137,2.7,97.86,20,1010,N/A
2008,9,9,22,30,0,0,0,0,19,0.137,2.6,100,20,1010,N/A
2008,9,9,23,0,0,0,0,0,19,0.137,2.5,100,20,1010,N/A
2008,9,9,23,30,0,0,0,0,19,0.137,2.3000000000000003,100,19,1010,N/A
2008,9,10,0,0,0,0,0,0,18,0.137,2.2,96.86,19,1010,N/A
2008,9,10,0,30,0,0,0,0,18,0.137,2.2,100,19,1010,N/A
2008,9,10,1,0,0,0,0,0,17,0.137,2.3000000000000003,99.79,19,1010,N/A
2008,9,10,1,30,0,0,0,0,17,0.137,2.4000000000000004,99.81,18,1010,N/A
2008,9,10,2,0,0,0,0,0,17,0.137,2.6,95.3,18,1010,N/A
2008,9,10,2,30,0,0,0,0,17,0.137,2.8000000000000003,100,18,1010,N/A
2008,9,10,3,0,0,0,0,0,16,0.137,3,95.36,18,1010,N/A
2008,9,10,3,30,0,0,0,0,16,0.137,3.1,95.39,17,1010,N/A
2008,9,10,4,0,0,0,0,0,15,0.137,3.3000000000000003,89.75,17,1010,N/A
2008,9,10,4,30,0,0,0,0,15,0.137,3.3000000000000003,95.65,16,1010,N/A
2008,9,10,5,0,0,0,0,0,14,0.137,3.3000000000000003,92.36,16,1010,N/A
2008,9,10,5,30,0,0,0,0,14,0.137,3.4000000000000004,92.4,16,1010,N/A
2008,9,10,6,0,3,0,3,14,14,0.137,3.6,92,17,1010,N/A
2008,9,10,6,30,20,0,20,81,14,0.137,3.6,92.02,17,1010,N/A
2008,9,10,7,0,42,0,42,170,14,0.137,3.7,86.35000000000001,18,1010,N/A
2008,9,10,7,30,69,0,69,266,14,0.137,3.7,81.10000000000001,18,1010,N/A
2008,9,10,8,0,117,0,117,364,13,0.137,3.7,71.73,19,1020,N/A
2008,9,10,8,30,147,0,147,458,13,0.137,3.5,71.75,20,1020,N/A
2008,9,10,9,0,261,110,326,547,13,0.137,3.3000000000000003,64.61,21,1020,N/A
2008,9,10,9,30,288,71,334,626,13,0.137,3,60.76,21,1020,N/A
2008,9,10,10,0,130,799,701,701,12,0.137,2.8000000000000003,56.28,22,1020,N/A
2008,9,10,10,30,134,818,757,757,12,0.137,2.5,56.28,22,1020,N/A
2008,9,10,11,0,136,831,798,798,12,0.137,2.3000000000000003,52.61,23,1020,N/A
2008,9,10,11,30,138,839,824,824,12,0.137,2.1,52.61,23,1020,N/A
2008,9,10,12,0,139,842,835,835,12,0.137,2,52.85,24,1020,N/A
2008,9,10,12,30,139,841,830,830,12,0.137,1.8,52.84,24,1020,N/A
2008,9,10,13,0,137,836,809,809,12,0.137,1.6,50.2,24,1010,N/A
2008,9,10,13,30,135,825,773,773,12,0.137,1.4000000000000001,50.19,24,1010,N/A
2008,9,10,14,0,135,803,721,721,13,0.137,1.3,50.38,24,1010,N/A
2008,9,10,14,30,130,780,658,658,13,0.137,1.2000000000000002,53.49,23,1010,N/A
2008,9,10,15,0,270,91,325,582,13,0.137,1.1,53.61,23,1010,N/A
2008,9,10,15,30,233,116,296,496,13,0.137,1,53.61,23,1010,N/A
2008,9,10,16,0,115,630,399,399,13,0.137,1,54.4,23,1010,N/A
2008,9,10,16,30,101,556,302,302,13,0.137,0.9,57.800000000000004,22,1010,N/A
2008,9,10,17,0,85,443,203,203,14,0.137,0.8,61.18,22,1010,N/A
2008,9,10,17,30,60,300,110,110,14,0.137,0.8,65.03,21,1020,N/A
2008,9,10,18,0,25,108,32,32,15,0.137,0.8,76.15,20,1020,N/A
2008,9,10,18,30,0,0,0,0,15,0.137,0.8,81.03,19,1020,N/A
2008,9,10,19,0,0,0,0,0,15,0.137,0.9,80.42,19,1020,N/A
2008,9,10,19,30,0,0,0,0,15,0.137,1,85.61,19,1020,N/A
2008,9,10,20,0,0,0,0,0,15,0.137,1.2000000000000002,83.94,19,1020,N/A
2008,9,10,20,30,0,0,0,0,15,0.137,1.2000000000000002,83.94,18,1020,N/A
2008,9,10,21,0,0,0,0,0,15,0.137,1.4000000000000001,84.53,18,1020,N/A
2008,9,10,21,30,0,0,0,0,15,0.137,1.4000000000000001,90.02,18,1020,N/A
2008,9,10,22,0,0,0,0,0,15,0.137,1.5,91.61,18,1020,N/A
2008,9,10,22,30,0,0,0,0,15,0.137,1.5,91.62,17,1020,N/A
2008,9,10,23,0,0,0,0,0,15,0.137,1.6,93.8,17,1020,N/A
2008,9,10,23,30,0,0,0,0,15,0.137,1.6,93.81,17,1020,N/A
2008,9,11,0,0,0,0,0,0,16,0.137,1.6,96.06,17,1020,N/A
2008,9,11,0,30,0,0,0,0,16,0.137,1.6,96.07000000000001,17,1020,N/A
2008,9,11,1,0,0,0,0,0,16,0.137,1.6,97.46000000000001,17,1020,N/A
2008,9,11,1,30,0,0,0,0,16,0.137,1.5,97.46000000000001,17,1020,N/A
2008,9,11,2,0,0,0,0,0,16,0.137,1.5,97.43,17,1020,N/A
2008,9,11,2,30,0,0,0,0,16,0.137,1.5,97.44,17,1020,N/A
2008,9,11,3,0,0,0,0,0,16,0.137,1.6,96.52,17,1020,N/A
2008,9,11,3,30,0,0,0,0,16,0.137,1.6,96.53,17,1020,N/A
2008,9,11,4,0,0,0,0,0,16,0.137,1.7000000000000002,95.43,17,1020,N/A
2008,9,11,4,30,0,0,0,0,16,0.137,1.8,95.44,17,1020,N/A
2008,9,11,5,0,0,0,0,0,16,0.137,1.9000000000000001,94.51,17,1020,N/A
2008,9,11,5,30,0,0,0,0,16,0.137,2.2,94.52,17,1020,N/A
2008,9,11,6,0,13,45,14,14,16,0.137,2.5,94.98,18,1020,N/A
2008,9,11,6,30,48,249,82,82,16,0.137,2.9000000000000004,89.2,18,1020,N/A
2008,9,11,7,0,68,0,68,172,15,0.137,3.3000000000000003,81.53,19,1020,N/A
2008,9,11,7,30,66,0,66,269,15,0.137,3.4000000000000004,76.64,20,1020,N/A
2008,9,11,8,0,138,2,139,368,14,0.137,3.5,66.59,21,1020,N/A
2008,9,11,8,30,117,681,462,462,14,0.137,3.4000000000000004,66.59,21,1020,N/A
2008,9,11,9,0,123,733,551,551,13,0.137,3.3000000000000003,59.95,22,1020,N/A
2008,9,11,9,30,300,127,383,630,13,0.137,3.1,59.94,23,1020,N/A
2008,9,11,10,0,334,124,423,695,14,0.137,3,57.5,24,1020,N/A
2008,9,11,10,30,360,125,456,750,14,0.137,2.9000000000000004,57.49,24,1020,N/A
2008,9,11,11,0,381,190,532,789,14,0.137,2.8000000000000003,56.82,25,1020,N/A
2008,9,11,11,30,398,185,549,814,14,0.137,2.7,56.800000000000004,25,1020,N/A
2008,9,11,12,0,398,191,555,824,15,0.137,2.6,55.93,25,1020,N/A
2008,9,11,12,30,152,813,817,817,15,0.137,2.5,55.910000000000004,25,1020,N/A
2008,9,11,13,0,174,766,787,787,16,0.137,2.4000000000000004,57.97,26,1020,N/A
2008,9,11,13,30,170,753,750,750,16,0.137,2.3000000000000003,57.96,25,1020,N/A
2008,9,11,14,0,332,86,395,697,16,0.137,2.3000000000000003,59.54,25,1020,N/A
2008,9,11,14,30,256,27,274,633,16,0.137,2.3000000000000003,59.53,25,1020,N/A
2008,9,11,15,0,232,28,250,558,16,0.137,2.3000000000000003,61.07,25,1020,N/A
2008,9,11,15,30,140,0,140,474,16,0.137,2.3000000000000003,64.82000000000001,25,1020,N/A
2008,9,11,16,0,137,0,137,381,17,0.137,2.4000000000000004,65.99,25,1020,N/A
2008,9,11,16,30,85,0,85,286,17,0.137,2.3000000000000003,70.07000000000001,24,1020,N/A
2008,9,11,17,0,41,0,41,190,17,0.137,2.2,72.32000000000001,23,1020,N/A
2008,9,11,17,30,62,233,100,100,17,0.137,2.1,76.83,22,1020,N/A
2008,9,11,18,0,23,65,27,27,17,0.137,2,82.19,22,1020,N/A
2008,9,11,18,30,0,0,0,0,17,0.137,2.2,82.2,21,1020,N/A
2008,9,11,19,0,0,0,0,0,17,0.137,2.5,81.19,21,1020,N/A
2008,9,11,19,30,0,0,0,0,17,0.137,2.8000000000000003,86.35000000000001,20,1020,N/A
2008,9,11,20,0,0,0,0,0,17,0.137,3.1,85.95,20,1020,N/A
2008,9,11,20,30,0,0,0,0,17,0.137,3.1,91.43,20,1020,N/A
2008,9,11,21,0,0,0,0,0,17,0.137,3.2,91.73,20,1020,N/A
2008,9,11,21,30,0,0,0,0,17,0.137,3.2,91.72,19,1020,N/A
2008,9,11,22,0,0,0,0,0,17,0.137,3.2,91.24,19,1020,N/A
2008,9,11,22,30,0,0,0,0,17,0.137,3,97.10000000000001,19,1020,N/A
2008,9,11,23,0,0,0,0,0,17,0.137,2.9000000000000004,97.42,19,1020,N/A
2008,9,11,23,30,0,0,0,0,17,0.137,2.7,97.4,18,1020,N/A
2008,9,12,0,0,0,0,0,0,17,0.137,2.6,98.44,18,1020,N/A
2008,9,12,0,30,0,0,0,0,17,0.137,2.5,98.42,18,1020,N/A
2008,9,12,1,0,0,0,0,0,17,0.137,2.4000000000000004,99.77,18,1020,N/A
2008,9,12,1,30,0,0,0,0,17,0.137,2.4000000000000004,99.75,18,1020,N/A
2008,9,12,2,0,0,0,0,0,18,0.137,2.4000000000000004,100,18,1010,N/A
2008,9,12,2,30,0,0,0,0,18,0.137,2.3000000000000003,100,18,1010,N/A
2008,9,12,3,0,0,0,0,0,18,0.137,2.3000000000000003,100,18,1010,N/A
2008,9,12,3,30,0,0,0,0,18,0.137,2.1,100,18,1010,N/A
2008,9,12,4,0,0,0,0,0,18,0.137,2,100,18,1010,N/A
2008,9,12,4,30,0,0,0,0,18,0.137,1.9000000000000001,100,18,1010,N/A
2008,9,12,5,0,0,0,0,0,18,0.137,1.9000000000000001,100,18,1010,N/A
2008,9,12,5,30,0,0,0,0,18,0.137,2.2,100,18,1010,N/A
2008,9,12,6,0,12,0,12,12,18,0.137,2.6,99.44,19,1010,N/A
2008,9,12,6,30,48,201,74,74,18,0.137,2.9000000000000004,99.42,20,1010,N/A
2008,9,12,7,0,79,341,158,158,19,0.137,3.3000000000000003,95.09,21,1010,N/A
2008,9,12,7,30,51,0,51,250,19,0.137,3.4000000000000004,89.41,21,1010,N/A
2008,9,12,8,0,85,0,85,341,19,0.137,3.6,86.73,22,1010,N/A
2008,9,12,8,30,208,62,240,432,19,0.137,3.8000000000000003,86.71000000000001,23,1010,N/A
2008,9,12,9,0,222,28,238,513,20,0.137,4.1000000000000005,84.44,24,1010,N/A
2008,9,12,9,30,202,8,208,588,20,0.137,4.1000000000000005,84.41,24,1010,N/A
2008,9,12,10,0,219,9,226,648,20,0.137,4.2,80.96000000000001,25,1010,N/A
2008,9,12,10,30,346,79,406,701,20,0.137,4.1000000000000005,80.92,25,1010,N/A
2008,9,12,11,0,302,26,323,741,20,0.137,4,77.68,25,1010,N/A
2008,9,12,11,30,220,9,228,766,20,0.137,3.8000000000000003,77.64,25,1010,N/A
2008,9,12,12,0,364,55,409,781,21,0.137,3.7,74.74,26,1010,N/A
2008,9,12,12,30,304,23,323,775,21,0.137,3.5,74.7,26,1010,N/A
2008,9,12,13,0,283,19,299,757,21,0.137,3.4000000000000004,75.89,27,1010,N/A
2008,9,12,13,30,184,4,187,721,21,0.137,3.2,75.85000000000001,26,1010,N/A
2008,9,12,14,0,181,3,184,676,21,0.137,3.1,76.96000000000001,26,1010,N/A
2008,9,12,14,30,205,8,210,614,21,0.137,2.9000000000000004,76.94,26,1010,N/A
2008,9,12,15,0,223,23,238,544,22,0.137,2.8000000000000003,79.02,26,1010,N/A
2008,9,12,15,30,228,113,288,461,22,0.137,2.5,83.82000000000001,25,1010,N/A
2008,9,12,16,0,77,0,77,374,22,0.137,2.2,87.17,25,1010,N/A
2008,9,12,16,30,139,77,166,279,22,0.137,1.9000000000000001,92.51,24,1010,N/A
2008,9,12,17,0,96,113,126,186,23,0.137,1.7000000000000002,94.97,24,1010,N/A
