Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2009,11,9,12,30,210,416,439,551,12,0.122,2.2,79.19,17,1020,N/A
2009,11,9,13,0,237,125,303,519,12,0.122,2.3000000000000003,75.55,17,1020,N/A
2009,11,9,13,30,194,352,368,479,12,0.122,2.2,75.53,17,1020,N/A
2009,11,9,14,0,191,198,280,424,13,0.122,2.2,77.60000000000001,18,1020,N/A
2009,11,9,14,30,150,30,162,359,13,0.122,1.7000000000000002,82.66,17,1020,N/A
2009,11,9,15,0,130,77,155,284,14,0.122,1.3,89.42,17,1020,N/A
2009,11,9,15,30,96,104,122,203,14,0.122,1.3,95.32000000000001,16,1020,N/A
2009,11,9,16,0,62,64,72,121,13,0.122,1.3,96.05,15,1020,N/A
2009,11,9,16,30,26,8,27,45,13,0.122,1.4000000000000001,100,14,1020,N/A
2009,11,9,17,0,0,0,0,0,12,0.122,1.6,97.06,14,1020,N/A
2009,11,9,17,30,0,0,0,0,12,0.122,1.6,97.06,13,1020,N/A
2009,11,9,18,0,0,0,0,0,12,0.122,1.7000000000000002,95.92,13,1020,N/A
2009,11,9,18,30,0,0,0,0,11,0.122,1.7000000000000002,100,13,1020,N/A
2009,11,9,19,0,0,0,0,0,11,0.122,1.7000000000000002,100,13,1020,N/A
2009,11,9,19,30,0,0,0,0,11,0.122,1.7000000000000002,100,12,1020,N/A
2009,11,9,20,0,0,0,0,0,11,0.122,1.7000000000000002,99.92,12,1020,N/A
2009,11,9,20,30,0,0,0,0,11,0.122,1.6,99.92,12,1020,N/A
2009,11,9,21,0,0,0,0,0,11,0.122,1.6,98.66,12,1020,N/A
2009,11,9,21,30,0,0,0,0,11,0.122,1.6,100,12,1020,N/A
2009,11,9,22,0,0,0,0,0,11,0.122,1.6,100,12,1020,N/A
2009,11,9,22,30,0,0,0,0,11,0.122,1.5,100,11,1020,N/A
2009,11,9,23,0,0,0,0,0,11,0.122,1.5,100,11,1020,N/A
2009,11,9,23,30,0,0,0,0,11,0.122,1.4000000000000001,100,11,1020,N/A
2009,11,10,0,0,0,0,0,0,11,0.122,1.4000000000000001,100,11,1020,N/A
2009,11,10,0,30,0,0,0,0,9,0.122,1.3,100,10,1020,N/A
2009,11,10,1,0,0,0,0,0,9,0.122,1.3,100,10,1020,N/A
2009,11,10,1,30,0,0,0,0,9,0.122,1.3,100,10,1020,N/A
2009,11,10,2,0,0,0,0,0,9,0.122,1.3,100,10,1020,N/A
2009,11,10,2,30,0,0,0,0,9,0.122,1.2000000000000002,100,10,1020,N/A
2009,11,10,3,0,0,0,0,0,9,0.122,1.2000000000000002,100,10,1020,N/A
2009,11,10,3,30,0,0,0,0,9,0.122,1.1,100,10,1020,N/A
2009,11,10,4,0,0,0,0,0,9,0.122,1,100,10,1020,N/A
2009,11,10,4,30,0,0,0,0,9,0.122,0.9,100,10,1020,N/A
2009,11,10,5,0,0,0,0,0,9,0.122,0.9,100,10,1020,N/A
2009,11,10,5,30,0,0,0,0,9,0.122,0.8,100,10,1020,N/A
2009,11,10,6,0,0,0,0,0,9,0.122,0.7000000000000001,100,10,1020,N/A
2009,11,10,6,30,0,0,0,0,9,0.122,0.6000000000000001,100,10,1020,N/A
2009,11,10,7,0,11,0,11,14,9,0.122,0.5,100,10,1020,N/A
2009,11,10,7,30,42,130,58,75,11,0.122,0.6000000000000001,100,11,1020,N/A
2009,11,10,8,0,54,0,54,153,11,0.122,0.8,96.41,12,1020,N/A
2009,11,10,8,30,113,155,157,233,11,0.122,0.8,96.42,12,1020,N/A
2009,11,10,9,0,146,171,208,309,11,0.122,0.9,92.5,13,1020,N/A
2009,11,10,9,30,174,225,268,377,11,0.122,0.8,86.7,14,1020,N/A
2009,11,10,10,0,181,27,194,437,12,0.122,0.8,83.13,15,1020,N/A
2009,11,10,10,30,181,11,187,483,12,0.122,0.9,83.12,15,1020,N/A
2009,11,10,11,0,239,223,359,516,12,0.122,1,79.64,16,1020,N/A
2009,11,10,11,30,248,226,373,534,12,0.122,1,79.60000000000001,16,1020,N/A
2009,11,10,12,0,254,135,329,537,12,0.122,1.1,81.24,16,1020,N/A
2009,11,10,12,30,226,44,250,526,12,0.122,1,81.21000000000001,16,1020,N/A
2009,11,10,13,0,173,5,176,498,13,0.122,0.9,84.04,17,1020,N/A
2009,11,10,13,30,138,0,138,458,13,0.122,0.9,84.03,16,1020,N/A
2009,11,10,14,0,136,0,136,402,13,0.122,0.9,87.84,16,1020,N/A
2009,11,10,14,30,125,0,125,338,13,0.122,0.9,93.64,15,1020,N/A
2009,11,10,15,0,48,0,48,264,14,0.122,1,93.82000000000001,15,1020,N/A
2009,11,10,15,30,37,0,37,186,14,0.122,1.1,100,14,1020,N/A
2009,11,10,16,0,21,0,21,106,13,0.122,1.2000000000000002,95.44,14,1020,N/A
2009,11,10,16,30,7,0,7,36,13,0.122,1.2000000000000002,100,13,1020,N/A
2009,11,10,17,0,0,0,0,0,13,0.122,1.3,100,13,1020,N/A
2009,11,10,17,30,0,0,0,0,13,0.122,1.4000000000000001,100,13,1020,N/A
2009,11,10,18,0,0,0,0,0,13,0.122,1.6,100,13,1020,N/A
2009,11,10,18,30,0,0,0,0,13,0.122,1.9000000000000001,100,13,1020,N/A
2009,11,10,19,0,0,0,0,0,12,0.122,2.2,99.08,13,1020,N/A
2009,11,10,19,30,0,0,0,0,11,0.122,2.3000000000000003,100,13,1020,N/A
2009,11,10,20,0,0,0,0,0,11,0.122,2.5,100,13,1020,N/A
2009,11,10,20,30,0,0,0,0,11,0.122,2.4000000000000004,100,12,1020,N/A
2009,11,10,21,0,0,0,0,0,11,0.122,2.4000000000000004,100,12,1020,N/A
2009,11,10,21,30,0,0,0,0,11,0.122,2.4000000000000004,100,12,1020,N/A
2009,11,10,22,0,0,0,0,0,11,0.122,2.4000000000000004,98.14,12,1020,N/A
2009,11,10,22,30,0,0,0,0,11,0.122,2.7,100,12,1020,N/A
2009,11,10,23,0,0,0,0,0,11,0.122,3,100,12,1020,N/A
2009,11,10,23,30,0,0,0,0,11,0.122,3.3000000000000003,100,11,1020,N/A
2009,11,11,0,0,0,0,0,0,10,0.122,3.6,97.47,11,1020,N/A
2009,11,11,0,30,0,0,0,0,10,0.122,3.8000000000000003,97.47,11,1020,N/A
2009,11,11,1,0,0,0,0,0,10,0.122,4,94.16,11,1020,N/A
2009,11,11,1,30,0,0,0,0,9,0.122,4.2,100,11,1020,N/A
2009,11,11,2,0,0,0,0,0,9,0.122,4.5,97.38,11,1020,N/A
2009,11,11,2,30,0,0,0,0,9,0.122,4.6000000000000005,97.37,10,1020,N/A
2009,11,11,3,0,0,0,0,0,9,0.122,4.800000000000001,94.22,10,1020,N/A
2009,11,11,3,30,0,0,0,0,9,0.122,4.800000000000001,94.21000000000001,10,1020,N/A
2009,11,11,4,0,0,0,0,0,8,0.122,4.9,91.01,10,1020,N/A
2009,11,11,4,30,0,0,0,0,8,0.122,4.9,97.31,9,1010,N/A
2009,11,11,5,0,0,0,0,0,8,0.122,5,94.42,9,1010,N/A
2009,11,11,5,30,0,0,0,0,8,0.122,4.800000000000001,94.43,9,1020,N/A
2009,11,11,6,0,0,0,0,0,8,0.122,4.6000000000000005,93.81,9,1020,N/A
2009,11,11,6,30,0,0,0,0,8,0.122,4.6000000000000005,100,9,1020,N/A
2009,11,11,7,0,1,0,1,10,7,0.122,4.6000000000000005,98.85000000000001,9,1020,N/A
2009,11,11,7,30,11,0,11,68,7,0.122,4.6000000000000005,98.86,9,1020,N/A
2009,11,11,8,0,40,0,40,141,7,0.122,4.800000000000001,98.58,9,1020,N/A
2009,11,11,8,30,20,0,20,218,7,0.122,5.1000000000000005,98.58,9,1020,N/A
2009,11,11,9,0,21,0,21,293,7,0.122,5.4,90.57000000000001,9,1020,N/A
2009,11,11,9,30,36,0,36,360,7,0.122,5.5,96.93,9,1020,N/A
2009,11,11,10,0,28,0,28,417,7,0.122,5.6000000000000005,95.29,9,1020,N/A
2009,11,11,10,30,69,0,69,462,7,0.122,5.6000000000000005,95.27,9,1020,N/A
2009,11,11,11,0,136,0,136,497,7,0.122,5.800000000000001,94.57000000000001,9,1020,N/A
2009,11,11,11,30,60,0,60,515,7,0.122,5.800000000000001,94.54,9,1020,N/A
2009,11,11,12,0,80,0,80,522,7,0.122,5.9,93.93,9,1020,N/A
2009,11,11,12,30,91,0,91,511,7,0.122,5.800000000000001,93.91,9,1020,N/A
2009,11,11,13,0,97,0,97,484,7,0.122,5.7,93.42,9,1020,N/A
2009,11,11,13,30,96,0,96,445,7,0.122,5.6000000000000005,93.41,8,1020,N/A
2009,11,11,14,0,26,0,26,393,7,0.122,5.5,93.64,8,1010,N/A
2009,11,11,14,30,64,0,64,330,7,0.122,5.4,93.63,8,1010,N/A
2009,11,11,15,0,60,0,60,259,7,0.122,5.4,93.86,8,1010,N/A
2009,11,11,15,30,44,0,44,182,7,0.122,5.300000000000001,100,8,1020,N/A
2009,11,11,16,0,25,0,25,103,7,0.122,5.2,100,8,1020,N/A
2009,11,11,16,30,8,0,8,34,7,0.122,5.2,100,8,1020,N/A
2009,11,11,17,0,0,0,0,0,7,0.122,5.2,100,8,1020,N/A
2009,11,11,17,30,0,0,0,0,7,0.122,5.2,100,8,1020,N/A
2009,11,11,18,0,0,0,0,0,7,0.122,5.300000000000001,100,8,1020,N/A
2009,11,11,18,30,0,0,0,0,7,0.122,5.4,100,8,1020,N/A
2009,11,11,19,0,0,0,0,0,7,0.122,5.5,100,8,1020,N/A
2009,11,11,19,30,0,0,0,0,7,0.122,5.5,100,8,1020,N/A
2009,11,11,20,0,0,0,0,0,7,0.122,5.5,100,8,1010,N/A
2009,11,11,20,30,0,0,0,0,7,0.122,5.5,100,7,1010,N/A
2009,11,11,21,0,0,0,0,0,6,0.122,5.6000000000000005,99.3,7,1010,N/A
2009,11,11,21,30,0,0,0,0,6,0.122,5.6000000000000005,99.28,7,1010,N/A
2009,11,11,22,0,0,0,0,0,6,0.122,5.7,98.28,7,1010,N/A
2009,11,11,22,30,0,0,0,0,6,0.122,5.7,98.26,7,1010,N/A
2009,11,11,23,0,0,0,0,0,6,0.122,5.800000000000001,97.01,7,1010,N/A
2009,11,11,23,30,0,0,0,0,6,0.122,5.7,96.98,7,1010,N/A
2009,11,12,0,0,0,0,0,0,6,0.122,5.7,95.81,7,1010,N/A
2009,11,12,0,30,0,0,0,0,6,0.122,5.7,100,7,1010,N/A
2009,11,12,1,0,0,0,0,0,6,0.122,5.800000000000001,100,7,1010,N/A
2009,11,12,1,30,0,0,0,0,6,0.122,5.800000000000001,100,6,1010,N/A
2009,11,12,2,0,0,0,0,0,5,0.122,5.9,99.88,6,1010,N/A
2009,11,12,2,30,0,0,0,0,5,0.122,6,99.85000000000001,6,1010,N/A
2009,11,12,3,0,0,0,0,0,5,0.122,6.1000000000000005,98.53,6,1010,N/A
2009,11,12,3,30,0,0,0,0,5,0.122,6.1000000000000005,98.5,6,1010,N/A
2009,11,12,4,0,0,0,0,0,5,0.122,6.2,97.53,6,1010,N/A
2009,11,12,4,30,0,0,0,0,5,0.122,6.1000000000000005,97.52,6,1010,N/A
2009,11,12,5,0,0,0,0,0,5,0.122,6.1000000000000005,96.95,6,1010,N/A
2009,11,12,5,30,0,0,0,0,5,0.122,6.1000000000000005,96.94,6,1010,N/A
2009,11,12,6,0,0,0,0,0,5,0.122,6.1000000000000005,96.89,6,1010,N/A
2009,11,12,6,30,0,0,0,0,5,0.122,6.1000000000000005,96.9,6,1010,N/A
2009,11,12,7,0,1,0,1,9,5,0.122,6.300000000000001,97.29,6,1010,N/A
2009,11,12,7,30,10,0,10,66,5,0.122,6.4,97.28,6,1010,N/A
2009,11,12,8,0,10,0,10,140,5,0.122,6.6000000000000005,98,6,1010,N/A
2009,11,12,8,30,29,0,29,217,5,0.122,6.800000000000001,97.97,6,1010,N/A
2009,11,12,9,0,17,0,17,292,5,0.122,7,98.97,7,1010,N/A
2009,11,12,9,30,38,0,38,359,5,0.122,7,98.93,7,1010,N/A
2009,11,12,10,0,76,0,76,410,6,0.122,7,93.74,7,1010,N/A
2009,11,12,10,30,64,0,64,455,6,0.122,7,93.71000000000001,7,1010,N/A
2009,11,12,11,0,72,0,72,493,6,0.122,7,94.59,7,1010,N/A
2009,11,12,11,30,100,0,100,511,6,0.122,7,94.54,7,1010,N/A
2009,11,12,12,0,114,0,114,520,6,0.122,7.1000000000000005,94.83,8,1010,N/A
2009,11,12,12,30,104,0,104,509,6,0.122,7.2,94.79,8,1010,N/A
2009,11,12,13,0,104,0,104,485,6,0.122,7.300000000000001,94.9,8,1010,N/A
2009,11,12,13,30,67,0,67,446,6,0.122,7.300000000000001,94.88,7,1010,N/A
2009,11,12,14,0,69,0,69,395,6,0.122,7.4,94.93,7,1010,N/A
2009,11,12,14,30,30,0,30,332,6,0.122,7.5,94.91,7,1010,N/A
2009,11,12,15,0,62,0,62,260,6,0.122,7.6000000000000005,94.95,7,1010,N/A
2009,11,12,15,30,46,0,46,183,6,0.122,7.6000000000000005,94.93,7,1010,N/A
2009,11,12,16,0,26,0,26,104,6,0.122,7.6000000000000005,94.86,7,1010,N/A
2009,11,12,16,30,8,0,8,35,6,0.122,7.5,94.86,7,1010,N/A
2009,11,12,17,0,0,0,0,0,6,0.122,7.5,94.77,7,1010,N/A
2009,11,12,17,30,0,0,0,0,6,0.122,7.4,94.78,7,1010,N/A
2009,11,12,18,0,0,0,0,0,6,0.122,7.300000000000001,94.8,8,1010,N/A
2009,11,12,18,30,0,0,0,0,6,0.122,7.300000000000001,94.79,8,1010,N/A
2009,11,12,19,0,0,0,0,0,6,0.122,7.300000000000001,94.45,8,1010,N/A
2009,11,12,19,30,0,0,0,0,6,0.122,7.2,94.43,8,1010,N/A
2009,11,12,20,0,0,0,0,0,6,0.122,7.2,94.10000000000001,8,1010,N/A
2009,11,12,20,30,0,0,0,0,6,0.122,7.1000000000000005,94.08,8,1010,N/A
2009,11,12,21,0,0,0,0,0,6,0.122,7.1000000000000005,87.9,8,1010,N/A
2009,11,12,21,30,0,0,0,0,6,0.122,7,87.87,8,1010,N/A
2009,11,12,22,0,0,0,0,0,6,0.122,7,88.19,8,1010,N/A
2009,11,12,22,30,0,0,0,0,6,0.122,7,88.16,8,1000,N/A
2009,11,12,23,0,0,0,0,0,6,0.122,7,88.66,8,1000,N/A
2009,11,12,23,30,0,0,0,0,6,0.122,7,88.64,8,1000,N/A
2009,11,13,0,0,0,0,0,0,6,0.122,7.1000000000000005,89.2,8,1000,N/A
2009,11,13,0,30,0,0,0,0,6,0.122,7,95.47,8,1000,N/A
2009,11,13,1,0,0,0,0,0,6,0.122,7,96,8,1000,N/A
2009,11,13,1,30,0,0,0,0,6,0.122,6.9,95.99000000000001,8,1000,N/A
2009,11,13,2,0,0,0,0,0,6,0.122,6.9,96.55,8,1000,N/A
2009,11,13,2,30,0,0,0,0,6,0.122,6.7,96.55,8,1000,N/A
2009,11,13,3,0,0,0,0,0,6,0.122,6.6000000000000005,97.35000000000001,8,1000,N/A
2009,11,13,3,30,0,0,0,0,6,0.122,6.5,97.35000000000001,8,1000,N/A
2009,11,13,4,0,0,0,0,0,6,0.122,6.5,91.84,8,1000,N/A
2009,11,13,4,30,0,0,0,0,6,0.122,6.4,91.84,8,1000,N/A
2009,11,13,5,0,0,0,0,0,6,0.122,6.300000000000001,92.97,8,1000,N/A
2009,11,13,5,30,0,0,0,0,6,0.122,6.1000000000000005,92.98,8,1000,N/A
2009,11,13,6,0,0,0,0,0,7,0.122,6.1000000000000005,94.4,8,1000,N/A
2009,11,13,6,30,0,0,0,0,7,0.122,6,94.41,8,1000,N/A
2009,11,13,7,0,5,0,5,9,7,0.122,6,96.02,8,1000,N/A
2009,11,13,7,30,38,7,38,63,7,0.122,6.1000000000000005,96.02,8,1000,N/A
2009,11,13,8,0,73,55,84,136,7,0.122,6.2,92.10000000000001,9,1000,N/A
2009,11,13,8,30,15,0,15,213,7,0.122,6.300000000000001,92.10000000000001,9,1000,N/A
2009,11,13,9,0,134,37,147,287,8,0.122,6.4,95.31,10,1000,N/A
2009,11,13,9,30,55,0,55,353,8,0.122,6.5,95.31,10,1000,N/A
2009,11,13,10,0,87,0,87,408,8,0.122,6.6000000000000005,91.91,10,1000,N/A
2009,11,13,10,30,90,0,90,453,8,0.122,6.6000000000000005,91.89,10,1000,N/A
2009,11,13,11,0,107,0,107,486,9,0.122,6.7,93.95,10,1000,N/A
2009,11,13,11,30,98,0,98,504,9,0.122,6.7,93.91,10,1000,N/A
2009,11,13,12,0,15,0,15,510,9,0.122,6.800000000000001,95.48,11,1000,N/A
2009,11,13,12,30,49,0,49,499,9,0.122,6.800000000000001,95.46000000000001,11,1000,N/A
2009,11,13,13,0,68,0,68,455,9,0.122,6.800000000000001,90.31,11,1000,N/A
2009,11,13,13,30,95,0,95,417,9,0.122,6.7,90.31,11,1000,N/A
2009,11,13,14,0,45,0,45,370,9,0.122,6.6000000000000005,91.24,11,1000,N/A
2009,11,13,14,30,53,0,53,308,9,0.122,6.5,91.25,11,1000,N/A
2009,11,13,15,0,50,0,50,244,9,0.122,6.5,91.92,11,1000,N/A
2009,11,13,15,30,52,0,52,169,9,0.122,6.300000000000001,98.27,11,1000,N/A
2009,11,13,16,0,29,0,29,97,9,0.122,6.2,98.59,11,1000,N/A
2009,11,13,16,30,9,0,9,31,9,0.122,6.1000000000000005,98.61,11,1000,N/A
2009,11,13,17,0,0,0,0,0,9,0.122,6.1000000000000005,98.85000000000001,11,1000,N/A
2009,11,13,17,30,0,0,0,0,9,0.122,6,98.86,11,1000,N/A
2009,11,13,18,0,0,0,0,0,9,0.122,6,99.2,11,1000,N/A
2009,11,13,18,30,0,0,0,0,9,0.122,5.9,99.19,11,1000,N/A
2009,11,13,19,0,0,0,0,0,9,0.122,5.800000000000001,99.13,11,1000,N/A
2009,11,13,19,30,0,0,0,0,9,0.122,5.6000000000000005,99.11,11,1000,N/A
2009,11,13,20,0,0,0,0,0,9,0.122,5.5,98.27,11,1000,N/A
2009,11,13,20,30,0,0,0,0,9,0.122,5.5,98.26,10,1000,N/A
2009,11,13,21,0,0,0,0,0,9,0.122,5.5,97.25,10,1000,N/A
2009,11,13,21,30,0,0,0,0,9,0.122,5.5,97.22,10,1000,N/A
2009,11,13,22,0,0,0,0,0,9,0.122,5.6000000000000005,96.03,10,1000,N/A
2009,11,13,22,30,0,0,0,0,9,0.122,5.4,100,10,1000,N/A
2009,11,13,23,0,0,0,0,0,9,0.122,5.300000000000001,100,10,1000,N/A
2009,11,13,23,30,0,0,0,0,9,0.122,5.1000000000000005,100,9,1000,N/A
2009,11,14,0,0,0,0,0,0,9,0.122,5.1000000000000005,100,9,1000,N/A
2009,11,14,0,30,0,0,0,0,9,0.122,5.1000000000000005,100,9,1000,N/A
2009,11,14,1,0,0,0,0,0,9,0.122,5.2,100,9,1000,N/A
2009,11,14,1,30,0,0,0,0,9,0.122,5.1000000000000005,100,9,1000,N/A
2009,11,14,2,0,0,0,0,0,9,0.122,5.1000000000000005,100,9,1000,N/A
2009,11,14,2,30,0,0,0,0,9,0.122,4.9,100,9,1000,N/A
2009,11,14,3,0,0,0,0,0,9,0.122,4.7,100,10,1000,N/A
2009,11,14,3,30,0,0,0,0,9,0.122,4.4,100,10,1000,N/A
2009,11,14,4,0,0,0,0,0,9,0.122,4.2,100,10,1000,N/A
2009,11,14,4,30,0,0,0,0,9,0.122,4.3,100,10,1000,N/A
2009,11,14,5,0,0,0,0,0,9,0.122,4.4,100,10,1000,N/A
2009,11,14,5,30,0,0,0,0,9,0.122,4.2,100,10,1000,N/A
2009,11,14,6,0,0,0,0,0,9,0.122,4.1000000000000005,98.29,10,1000,N/A
2009,11,14,6,30,0,0,0,0,9,0.122,3.9000000000000004,98.33,10,1000,N/A
2009,11,14,7,0,0,0,0,0,9,0.122,3.7,99.57000000000001,10,1000,N/A
2009,11,14,7,30,25,0,25,62,9,0.122,3.6,99.61,10,1000,N/A
2009,11,14,8,0,56,0,56,137,9,0.122,3.6,100,11,1000,N/A
2009,11,14,8,30,42,0,42,215,9,0.122,3.6,100,11,1000,N/A
2009,11,14,9,0,92,0,92,292,10,0.122,3.6,98.96000000000001,12,1000,N/A
2009,11,14,9,30,147,14,153,360,10,0.122,3.5,98.95,12,1000,N/A
2009,11,14,10,0,192,68,223,405,11,0.122,3.5,95.21000000000001,13,1000,N/A
2009,11,14,10,30,129,0,129,450,11,0.122,3.3000000000000003,95.19,13,1000,N/A
2009,11,14,11,0,109,0,109,488,11,0.122,3.2,91.82000000000001,14,1000,N/A
2009,11,14,11,30,49,0,49,506,11,0.122,3.1,91.8,14,1000,N/A
2009,11,14,12,0,70,0,70,515,12,0.122,3,87.9,15,1000,N/A
2009,11,14,12,30,194,16,203,504,12,0.122,2.9000000000000004,87.88,15,1000,N/A
2009,11,14,13,0,166,3,167,484,12,0.122,2.8000000000000003,83.78,15,1000,N/A
2009,11,14,13,30,69,0,69,445,12,0.122,2.7,83.78,15,1000,N/A
2009,11,14,14,0,64,0,64,394,12,0.122,2.7,84.58,15,1000,N/A
2009,11,14,14,30,92,0,92,331,12,0.122,2.6,90.21000000000001,15,1000,N/A
2009,11,14,15,0,78,596,261,261,12,0.122,2.5,90.64,15,1000,N/A
2009,11,14,15,30,66,504,183,183,12,0.122,2,96.74000000000001,14,1000,N/A
2009,11,14,16,0,48,374,104,104,12,0.122,1.5,98.23,14,1000,N/A
2009,11,14,16,30,24,165,34,34,11,0.122,1.3,100,13,1000,N/A
2009,11,14,17,0,0,0,0,0,11,0.122,1.2000000000000002,99.74000000000001,12,1000,N/A
2009,11,14,17,30,0,0,0,0,11,0.122,1.2000000000000002,100,11,1000,N/A
2009,11,14,18,0,0,0,0,0,11,0.122,1.3,100,11,1000,N/A
2009,11,14,18,30,0,0,0,0,9,0.122,1.3,100,11,1000,N/A
2009,11,14,19,0,0,0,0,0,9,0.122,1.3,100,11,1000,N/A
2009,11,14,19,30,0,0,0,0,9,0.122,1.3,100,10,1000,N/A
2009,11,14,20,0,0,0,0,0,9,0.122,1.4000000000000001,100,10,1000,N/A
2009,11,14,20,30,0,0,0,0,9,0.122,1.4000000000000001,100,10,1000,N/A
2009,11,14,21,0,0,0,0,0,9,0.122,1.4000000000000001,100,10,1000,N/A
2009,11,14,21,30,0,0,0,0,9,0.122,1.4000000000000001,100,10,1000,N/A
2009,11,14,22,0,0,0,0,0,9,0.122,1.5,100,10,1000,N/A
2009,11,14,22,30,0,0,0,0,9,0.122,1.6,100,10,1000,N/A
2009,11,14,23,0,0,0,0,0,9,0.122,1.7000000000000002,100,10,1000,N/A
2009,11,14,23,30,0,0,0,0,9,0.122,1.8,100,10,1000,N/A
2009,11,15,0,0,0,0,0,0,9,0.122,1.9000000000000001,100,10,1010,N/A
2009,11,15,0,30,0,0,0,0,9,0.122,1.9000000000000001,100,10,1000,N/A
2009,11,15,1,0,0,0,0,0,9,0.122,2,100,10,1000,N/A
2009,11,15,1,30,0,0,0,0,9,0.122,2,100,10,1000,N/A
2009,11,15,2,0,0,0,0,0,9,0.122,2.1,100,10,1010,N/A
2009,11,15,2,30,0,0,0,0,9,0.122,2.1,100,10,1010,N/A
2009,11,15,3,0,0,0,0,0,9,0.122,2.2,100,10,1010,N/A
2009,11,15,3,30,0,0,0,0,9,0.122,2.1,100,9,1010,N/A
2009,11,15,4,0,0,0,0,0,9,0.122,2,100,9,1010,N/A
2009,11,15,4,30,0,0,0,0,8,0.122,1.9000000000000001,100,9,1010,N/A
2009,11,15,5,0,0,0,0,0,8,0.122,1.9000000000000001,100,9,1010,N/A
2009,11,15,5,30,0,0,0,0,8,0.122,1.8,100,8,1010,N/A
2009,11,15,6,0,0,0,0,0,8,0.122,1.8,100,8,1010,N/A
2009,11,15,6,30,0,0,0,0,8,0.122,1.9000000000000001,100,8,1010,N/A
2009,11,15,7,0,0,0,0,0,8,0.122,2,100,9,1010,N/A
2009,11,15,7,30,36,50,41,70,9,0.122,2.4000000000000004,100,10,1010,N/A
2009,11,15,8,0,49,533,150,150,10,0.122,2.9000000000000004,95.14,11,1010,N/A
2009,11,15,8,30,60,642,232,232,10,0.122,2.7,89.08,12,1010,N/A
2009,11,15,9,0,108,432,254,310,11,0.122,2.5,89.53,13,1010,N/A
2009,11,15,9,30,153,316,279,380,11,0.122,2.5,83.91,14,1010,N/A
2009,11,15,10,0,162,409,347,441,12,0.122,2.5,85.27,16,1010,N/A
2009,11,15,10,30,79,836,489,489,12,0.122,2.6,79.99,17,1010,N/A
2009,11,15,11,0,81,853,523,523,13,0.122,2.7,73.06,18,1010,N/A
2009,11,15,11,30,82,862,542,542,13,0.122,2.6,73.03,18,1010,N/A
2009,11,15,12,0,82,864,546,546,13,0.122,2.5,69.65,19,1010,N/A
2009,11,15,12,30,81,860,535,535,13,0.122,2.5,69.63,19,1010,N/A
2009,11,15,13,0,77,858,511,511,13,0.122,2.5,70.5,20,1010,N/A
2009,11,15,13,30,75,840,471,471,13,0.122,2.4000000000000004,70.49,20,1010,N/A
2009,11,15,14,0,71,814,418,418,13,0.122,2.4000000000000004,71.32000000000001,20,1010,N/A
2009,11,15,14,30,66,774,353,353,13,0.122,2.1,71.32000000000001,19,1010,N/A
2009,11,15,15,0,60,717,278,278,14,0.122,1.8,75.24,19,1010,N/A
2009,11,15,15,30,51,633,196,196,14,0.122,1.4000000000000001,85.29,18,1010,N/A
2009,11,15,16,0,38,511,114,114,14,0.122,1.1,91.2,17,1010,N/A
2009,11,15,16,30,20,293,38,38,14,0.122,1.2000000000000002,97.24000000000001,15,1010,N/A
2009,11,15,17,0,0,0,0,0,11,0.122,1.3,87.13,14,1010,N/A
2009,11,15,17,30,0,0,0,0,11,0.122,1.3,92.99,13,1010,N/A
2009,11,15,18,0,0,0,0,0,11,0.122,1.3,89.23,13,1010,N/A
2009,11,15,18,30,0,0,0,0,11,0.122,1.3,95.27,13,1010,N/A
2009,11,15,19,0,0,0,0,0,10,0.122,1.3,92.49,13,1010,N/A
2009,11,15,19,30,0,0,0,0,10,0.122,1.3,92.49,12,1010,N/A
2009,11,15,20,0,0,0,0,0,10,0.122,1.3,90.48,12,1010,N/A
2009,11,15,20,30,0,0,0,0,10,0.122,1.3,96.65,11,1010,N/A
2009,11,15,21,0,0,0,0,0,10,0.122,1.4000000000000001,95.54,11,1010,N/A
2009,11,15,21,30,0,0,0,0,10,0.122,1.4000000000000001,95.54,11,1010,N/A
