Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2004,9,15,23,30,0,0,0,0,18,0.122,0.9,100,18,1010,N/A
2004,9,16,0,0,0,0,0,0,18,0.122,0.9,100,18,1010,N/A
2004,9,16,0,30,0,0,0,0,18,0.122,0.9,100,18,1010,N/A
2004,9,16,1,0,0,0,0,0,18,0.122,0.9,100,18,1010,N/A
2004,9,16,1,30,0,0,0,0,18,0.122,0.9,100,18,1010,N/A
2004,9,16,2,0,0,0,0,0,18,0.122,0.9,100,18,1010,N/A
2004,9,16,2,30,0,0,0,0,18,0.122,0.7000000000000001,100,18,1010,N/A
2004,9,16,3,0,0,0,0,0,18,0.122,0.6000000000000001,100,18,1010,N/A
2004,9,16,3,30,0,0,0,0,18,0.122,0.4,100,18,1010,N/A
2004,9,16,4,0,0,0,0,0,18,0.122,0.2,100,19,1010,N/A
2004,9,16,4,30,0,0,0,0,18,0.122,0.30000000000000004,100,18,1010,N/A
2004,9,16,5,0,0,0,0,0,18,0.122,0.5,100,18,1010,N/A
2004,9,16,5,30,0,0,0,0,18,0.122,0.5,100,18,1010,N/A
2004,9,16,6,0,0,0,0,0,18,0.122,0.6000000000000001,100,19,1010,N/A
2004,9,16,6,30,40,82,50,73,18,0.122,0.8,97.73,19,1010,N/A
2004,9,16,7,0,68,0,68,161,19,0.122,1.1,96.36,20,1010,N/A
2004,9,16,7,30,113,18,119,257,19,0.122,1.3,96.36,21,1010,N/A
2004,9,16,8,0,161,55,183,354,19,0.122,1.6,93.25,22,1010,N/A
2004,9,16,8,30,199,52,225,448,19,0.122,1.5,87.72,23,1010,N/A
2004,9,16,9,0,134,0,134,536,19,0.122,1.5,80.68,24,1010,N/A
2004,9,16,9,30,135,0,135,614,19,0.122,1.4000000000000001,75.96000000000001,24,1010,N/A
2004,9,16,10,0,181,3,184,683,18,0.122,1.4000000000000001,69.26,25,1010,N/A
2004,9,16,10,30,244,13,254,737,18,0.122,1.4000000000000001,69.23,25,1010,N/A
2004,9,16,11,0,224,9,231,777,18,0.122,1.4000000000000001,64.95,26,1010,N/A
2004,9,16,11,30,340,44,376,801,18,0.122,1.5,64.93,26,1010,N/A
2004,9,16,12,0,386,241,580,811,18,0.122,1.6,60.550000000000004,27,1010,N/A
2004,9,16,12,30,377,271,593,803,18,0.122,1.7000000000000002,60.53,27,1010,N/A
2004,9,16,13,0,358,302,593,762,18,0.122,1.8,59.96,27,1010,N/A
2004,9,16,13,30,359,166,484,724,18,0.122,1.8,59.94,27,1010,N/A
2004,9,16,14,0,321,261,505,672,18,0.122,1.9000000000000001,59.83,27,1010,N/A
2004,9,16,14,30,290,253,454,607,18,0.122,1.9000000000000001,59.82,27,1010,N/A
2004,9,16,15,0,257,99,315,531,18,0.122,1.9000000000000001,60,27,1010,N/A
2004,9,16,15,30,155,0,156,447,18,0.122,1.8,63.620000000000005,26,1010,N/A
2004,9,16,16,0,158,312,290,356,18,0.122,1.7000000000000002,64.65,26,1010,N/A
2004,9,16,16,30,71,0,71,261,18,0.122,1.3,68.59,25,1010,N/A
2004,9,16,17,0,85,34,93,168,19,0.122,1,77.34,24,1010,N/A
2004,9,16,17,30,44,2,44,81,19,0.122,1,82.11,23,1010,N/A
2004,9,16,18,0,8,0,8,15,19,0.122,1.1,86.51,23,1010,N/A
2004,9,16,18,30,0,0,0,0,19,0.122,1.4000000000000001,86.52,22,1010,N/A
2004,9,16,19,0,0,0,0,0,19,0.122,1.7000000000000002,86.81,22,1010,N/A
2004,9,16,19,30,0,0,0,0,19,0.122,2,92.28,22,1010,N/A
2004,9,16,20,0,0,0,0,0,20,0.122,2.4000000000000004,94.47,22,1010,N/A
2004,9,16,20,30,0,0,0,0,20,0.122,2.3000000000000003,94.47,21,1010,N/A
2004,9,16,21,0,0,0,0,0,20,0.122,2.2,96.74000000000001,21,1010,N/A
2004,9,16,21,30,0,0,0,0,20,0.122,1.9000000000000001,100,21,1010,N/A
2004,9,16,22,0,0,0,0,0,20,0.122,1.6,100,21,1010,N/A
2004,9,16,22,30,0,0,0,0,20,0.122,1.5,100,20,1010,N/A
2004,9,16,23,0,0,0,0,0,20,0.122,1.4000000000000001,100,20,1010,N/A
2004,9,16,23,30,0,0,0,0,20,0.122,1.3,100,20,1010,N/A
2004,9,17,0,0,0,0,0,0,20,0.122,1.3,100,20,1010,N/A
2004,9,17,0,30,0,0,0,0,20,0.122,1.2000000000000002,100,20,1010,N/A
2004,9,17,1,0,0,0,0,0,20,0.122,1.1,100,20,1010,N/A
2004,9,17,1,30,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,2,0,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,2,30,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,3,0,0,0,0,0,20,0.122,1.1,100,20,1010,N/A
2004,9,17,3,30,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,4,0,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,4,30,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,5,0,0,0,0,0,20,0.122,1,100,20,1010,N/A
2004,9,17,5,30,0,0,0,0,20,0.122,1.1,100,20,1010,N/A
2004,9,17,6,0,0,0,0,0,20,0.122,1.2000000000000002,100,21,1010,N/A
2004,9,17,6,30,8,0,8,65,21,0.122,1.6,100,21,1010,N/A
2004,9,17,7,0,30,0,30,150,21,0.122,2.1,98.23,22,1010,N/A
2004,9,17,7,30,51,0,51,243,21,0.122,2.2,98.21000000000001,22,1010,N/A
2004,9,17,8,0,96,0,96,339,22,0.122,2.4000000000000004,100,23,1010,N/A
2004,9,17,8,30,97,0,97,430,22,0.122,2.5,100,23,1010,N/A
2004,9,17,9,0,149,0,149,516,23,0.122,2.8000000000000003,100,23,1010,N/A
2004,9,17,9,30,143,0,143,592,23,0.122,3,100,23,1000,N/A
2004,9,17,10,0,253,21,267,653,23,0.122,3.4000000000000004,97.07000000000001,24,1000,N/A
2004,9,17,10,30,270,21,286,706,23,0.122,3.6,97.03,24,1000,N/A
2004,9,17,11,0,283,21,300,742,23,0.122,3.9000000000000004,92.35000000000001,25,1000,N/A
2004,9,17,11,30,346,50,386,766,23,0.122,4.1000000000000005,92.3,25,1000,N/A
2004,9,17,12,0,327,35,355,771,23,0.122,4.3,92.47,25,1000,N/A
2004,9,17,12,30,376,92,450,765,23,0.122,4.4,92.41,25,1000,N/A
2004,9,17,13,0,317,35,345,743,23,0.122,4.6000000000000005,93.35000000000001,26,1000,N/A
2004,9,17,13,30,285,26,305,707,23,0.122,4.6000000000000005,93.3,26,1000,N/A
2004,9,17,14,0,270,28,290,656,24,0.122,4.800000000000001,89.59,26,1000,N/A
2004,9,17,14,30,295,119,372,593,24,0.122,4.9,89.54,26,1000,N/A
2004,9,17,15,0,259,149,345,520,24,0.122,5.1000000000000005,90.89,26,1000,N/A
2004,9,17,15,30,196,37,215,437,24,0.122,5.1000000000000005,90.85000000000001,26,1000,N/A
2004,9,17,16,0,128,0,128,346,24,0.122,5.2,91.45,26,1000,N/A
2004,9,17,16,30,60,0,60,252,24,0.122,5.1000000000000005,97.01,25,1000,N/A
2004,9,17,17,0,6,0,6,157,24,0.122,5.1000000000000005,96.66,25,1000,N/A
2004,9,17,17,30,3,0,3,72,24,0.122,5.1000000000000005,100,24,1000,N/A
2004,9,17,18,0,0,0,0,9,24,0.122,5.1000000000000005,100,24,1000,N/A
2004,9,17,18,30,0,0,0,0,24,0.122,5.1000000000000005,100,24,1000,N/A
2004,9,17,19,0,0,0,0,0,23,0.122,5.300000000000001,99.45,24,1000,N/A
2004,9,17,19,30,0,0,0,0,23,0.122,5.300000000000001,100,24,1000,N/A
2004,9,17,20,0,0,0,0,0,23,0.122,5.4,100,24,1000,N/A
2004,9,17,20,30,0,0,0,0,23,0.122,5.300000000000001,100,24,990,N/A
2004,9,17,21,0,0,0,0,0,23,0.122,5.2,100,24,990,N/A
2004,9,17,21,30,0,0,0,0,23,0.122,4.9,100,23,990,N/A
2004,9,17,22,0,0,0,0,0,23,0.122,4.7,100,23,990,N/A
2004,9,17,22,30,0,0,0,0,23,0.122,4.5,100,23,990,N/A
2004,9,17,23,0,0,0,0,0,23,0.122,4.4,100,23,990,N/A
2004,9,17,23,30,0,0,0,0,23,0.122,4.3,100,23,990,N/A
2004,9,18,0,0,0,0,0,0,23,0.122,4.3,100,23,990,N/A
2004,9,18,0,30,0,0,0,0,23,0.122,4.1000000000000005,100,23,990,N/A
2004,9,18,1,0,0,0,0,0,23,0.122,3.9000000000000004,100,23,990,N/A
2004,9,18,1,30,0,0,0,0,23,0.122,3.6,100,23,990,N/A
2004,9,18,2,0,0,0,0,0,23,0.122,3.3000000000000003,100,23,990,N/A
2004,9,18,2,30,0,0,0,0,22,0.122,2.9000000000000004,100,23,990,N/A
2004,9,18,3,0,0,0,0,0,22,0.122,2.6,100,23,990,N/A
2004,9,18,3,30,0,0,0,0,22,0.122,2.3000000000000003,100,22,990,N/A
2004,9,18,4,0,0,0,0,0,22,0.122,2,100,22,990,N/A
2004,9,18,4,30,0,0,0,0,22,0.122,1.5,100,22,990,N/A
2004,9,18,5,0,0,0,0,0,22,0.122,1,100,22,990,N/A
2004,9,18,5,30,0,0,0,0,21,0.122,1.3,100,21,990,N/A
2004,9,18,6,0,0,0,0,0,21,0.122,1.7000000000000002,100,21,990,N/A
2004,9,18,6,30,2,0,2,66,20,0.122,2.8000000000000003,100,20,990,N/A
2004,9,18,7,0,5,0,5,150,19,0.122,4.1000000000000005,100,19,990,N/A
2004,9,18,7,30,8,0,8,243,18,0.122,5.1000000000000005,100,18,990,N/A
2004,9,18,8,0,13,0,13,337,17,0.122,6.1000000000000005,100,18,1000,N/A
2004,9,18,8,30,62,0,62,428,16,0.122,6.7,100,17,1000,N/A
2004,9,18,9,0,170,3,172,514,15,0.122,7.4,98.24000000000001,17,1000,N/A
2004,9,18,9,30,263,47,293,589,15,0.122,7.6000000000000005,98.28,17,1000,N/A
2004,9,18,10,0,292,49,326,651,14,0.122,7.800000000000001,93.06,17,1000,N/A
2004,9,18,10,30,203,7,209,704,14,0.122,7.800000000000001,93.11,17,1000,N/A
2004,9,18,11,0,371,137,476,742,14,0.122,7.9,86.8,17,1000,N/A
2004,9,18,11,30,385,170,520,767,14,0.122,8,86.84,17,1000,N/A
2004,9,18,12,0,376,89,447,778,15,0.122,8.200000000000001,82.67,18,1000,N/A
2004,9,18,12,30,365,100,444,773,15,0.122,8.3,82.7,18,1000,N/A
2004,9,18,13,0,264,18,278,748,15,0.122,8.6,77.79,19,1000,N/A
2004,9,18,13,30,253,15,265,712,15,0.122,8.700000000000001,82.85000000000001,19,1000,N/A
2004,9,18,14,0,121,0,121,664,14,0.122,8.9,81.48,19,1000,N/A
2004,9,18,14,30,247,29,265,601,14,0.122,8.9,81.54,18,1000,N/A
2004,9,18,15,0,111,0,111,528,14,0.122,8.9,79.57000000000001,18,1000,N/A
2004,9,18,15,30,108,0,108,444,14,0.122,8.6,84.8,18,1000,N/A
2004,9,18,16,0,152,24,162,353,14,0.122,8.3,82.99,18,1000,N/A
2004,9,18,16,30,114,14,118,257,14,0.122,7.800000000000001,83.05,17,1000,N/A
2004,9,18,17,0,59,473,165,165,13,0.122,7.300000000000001,81.55,17,1010,N/A
2004,9,18,17,30,38,302,76,76,13,0.122,6.800000000000001,86.94,17,1010,N/A
2004,9,18,18,0,11,0,11,11,13,0.122,6.4,85.65,17,1010,N/A
2004,9,18,18,30,0,0,0,0,13,0.122,6,85.7,16,1010,N/A
2004,9,18,19,0,0,0,0,0,13,0.122,5.7,83.99,16,1010,N/A
2004,9,18,19,30,0,0,0,0,13,0.122,5.6000000000000005,84.03,16,1010,N/A
2004,9,18,20,0,0,0,0,0,12,0.122,5.5,79.64,16,1010,N/A
2004,9,18,20,30,0,0,0,0,12,0.122,5.4,84.93,15,1010,N/A
2004,9,18,21,0,0,0,0,0,11,0.122,5.4,78.97,15,1010,N/A
2004,9,18,21,30,0,0,0,0,11,0.122,5.2,84.25,14,1010,N/A
2004,9,18,22,0,0,0,0,0,10,0.122,5.1000000000000005,79.01,14,1010,N/A
2004,9,18,22,30,0,0,0,0,10,0.122,4.9,84.32000000000001,13,1010,N/A
2004,9,18,23,0,0,0,0,0,9,0.122,4.800000000000001,81.10000000000001,13,1010,N/A
2004,9,18,23,30,0,0,0,0,9,0.122,4.6000000000000005,86.60000000000001,12,1010,N/A
2004,9,19,0,0,0,0,0,0,9,0.122,4.6000000000000005,84.53,12,1010,N/A
2004,9,19,0,30,0,0,0,0,9,0.122,4.6000000000000005,90.32000000000001,11,1010,N/A
2004,9,19,1,0,0,0,0,0,9,0.122,4.6000000000000005,88.01,11,1010,N/A
2004,9,19,1,30,0,0,0,0,9,0.122,4.5,88.03,11,1010,N/A
2004,9,19,2,0,0,0,0,0,8,0.122,4.5,86.07000000000001,11,1010,N/A
2004,9,19,2,30,0,0,0,0,8,0.122,4.4,92.01,10,1010,N/A
2004,9,19,3,0,0,0,0,0,8,0.122,4.3,90.29,10,1010,N/A
2004,9,19,3,30,0,0,0,0,8,0.122,4,90.31,10,1010,N/A
2004,9,19,4,0,0,0,0,0,8,0.122,3.8000000000000003,88.82000000000001,10,1010,N/A
2004,9,19,4,30,0,0,0,0,8,0.122,3.7,95,10,1010,N/A
2004,9,19,5,0,0,0,0,0,7,0.122,3.7,93.38,10,1010,N/A
2004,9,19,5,30,0,0,0,0,7,0.122,3.9000000000000004,93.42,10,1010,N/A
2004,9,19,6,0,0,0,0,0,7,0.122,4.1000000000000005,86.02,10,1010,N/A
2004,9,19,6,30,30,449,79,79,7,0.122,4.5,86.05,11,1010,N/A
2004,9,19,7,0,44,639,178,178,7,0.122,5,78.52,12,1020,N/A
2004,9,19,7,30,54,748,283,283,7,0.122,5.2,73.52,12,1020,N/A
2004,9,19,8,0,61,820,387,387,6,0.122,5.5,65.08,13,1020,N/A
2004,9,19,8,30,67,869,487,487,6,0.122,5.4,61,14,1020,N/A
2004,9,19,9,0,72,902,577,577,6,0.122,5.300000000000001,56.06,15,1020,N/A
2004,9,19,9,30,76,927,658,658,6,0.122,5.1000000000000005,56.06,15,1020,N/A
2004,9,19,10,0,81,941,725,725,6,0.122,5.1000000000000005,54.120000000000005,16,1020,N/A
2004,9,19,10,30,83,953,779,779,6,0.122,5,54.11,17,1020,N/A
2004,9,19,11,0,87,958,818,818,7,0.122,4.9,53.03,18,1020,N/A
2004,9,19,11,30,88,962,842,842,7,0.122,4.7,49.78,18,1020,N/A
2004,9,19,12,0,89,961,850,850,7,0.122,4.6000000000000005,48.44,19,1020,N/A
2004,9,19,12,30,88,959,841,841,7,0.122,4.5,48.43,19,1020,N/A
2004,9,19,13,0,87,954,817,817,8,0.122,4.4,49.43,20,1020,N/A
2004,9,19,13,30,85,944,778,778,8,0.122,4.3,49.410000000000004,20,1020,N/A
2004,9,19,14,0,82,931,724,724,8,0.122,4.3,46.730000000000004,20,1020,N/A
2004,9,19,14,30,79,912,656,656,8,0.122,4.2,46.72,20,1010,N/A
2004,9,19,15,0,74,887,577,577,8,0.122,4.2,46.84,20,1010,N/A
2004,9,19,15,30,70,852,487,487,8,0.122,4,49.84,20,1010,N/A
2004,9,19,16,0,63,806,390,390,8,0.122,3.8000000000000003,50.51,20,1010,N/A
2004,9,19,16,30,56,736,287,287,8,0.122,3.2,53.77,19,1010,N/A
2004,9,19,17,0,45,634,184,184,10,0.122,2.6,63.65,18,1010,N/A
2004,9,19,17,30,31,463,86,86,10,0.122,2.4000000000000004,72.3,16,1020,N/A
2004,9,19,18,0,0,0,0,0,10,0.122,2.3000000000000003,77.28,15,1020,N/A
2004,9,19,18,30,0,0,0,0,10,0.122,2.4000000000000004,77.31,14,1020,N/A
2004,9,19,19,0,0,0,0,0,10,0.122,2.5,77.18,14,1020,N/A
2004,9,19,19,30,0,0,0,0,10,0.122,2.6,82.39,14,1020,N/A
2004,9,19,20,0,0,0,0,0,10,0.122,2.7,83.26,14,1020,N/A
2004,9,19,20,30,0,0,0,0,10,0.122,2.6,83.28,13,1020,N/A
2004,9,19,21,0,0,0,0,0,10,0.122,2.6,84.21000000000001,13,1020,N/A
2004,9,19,21,30,0,0,0,0,10,0.122,2.6,89.92,12,1020,N/A
2004,9,19,22,0,0,0,0,0,10,0.122,2.7,90.07000000000001,12,1020,N/A
2004,9,19,22,30,0,0,0,0,10,0.122,2.7,96.23,12,1020,N/A
2004,9,19,23,0,0,0,0,0,10,0.122,2.8000000000000003,95.13,12,1020,N/A
2004,9,19,23,30,0,0,0,0,10,0.122,2.7,95.13,11,1020,N/A
2004,9,20,0,0,0,0,0,0,10,0.122,2.6,93.74,11,1020,N/A
2004,9,20,0,30,0,0,0,0,9,0.122,2.6,100,11,1020,N/A
2004,9,20,1,0,0,0,0,0,9,0.122,2.6,97.44,11,1020,N/A
2004,9,20,1,30,0,0,0,0,9,0.122,2.5,97.43,10,1020,N/A
2004,9,20,2,0,0,0,0,0,9,0.122,2.5,95.96000000000001,10,1020,N/A
2004,9,20,2,30,0,0,0,0,9,0.122,2.4000000000000004,95.95,10,1020,N/A
2004,9,20,3,0,0,0,0,0,9,0.122,2.3000000000000003,94.46000000000001,10,1020,N/A
2004,9,20,3,30,0,0,0,0,9,0.122,2.3000000000000003,100,10,1020,N/A
2004,9,20,4,0,0,0,0,0,8,0.122,2.3000000000000003,99.39,10,1020,N/A
2004,9,20,4,30,0,0,0,0,8,0.122,2.3000000000000003,99.43,9,1020,N/A
2004,9,20,5,0,0,0,0,0,8,0.122,2.3000000000000003,98.25,9,1020,N/A
2004,9,20,5,30,0,0,0,0,8,0.122,2.5,98.29,9,1020,N/A
2004,9,20,6,0,0,0,0,0,8,0.122,2.8000000000000003,91.62,10,1020,N/A
2004,9,20,6,30,30,404,73,73,8,0.122,3.1,85.76,11,1020,N/A
2004,9,20,7,0,45,598,168,168,8,0.122,3.5,79.86,12,1020,N/A
2004,9,20,7,30,56,709,271,271,8,0.122,3.5,74.8,13,1020,N/A
2004,9,20,8,0,64,784,373,373,8,0.122,3.6,67.18,15,1020,N/A
2004,9,20,8,30,70,835,470,470,8,0.122,3.4000000000000004,62.99,16,1020,N/A
2004,9,20,9,0,76,870,560,560,7,0.122,3.2,57.79,17,1020,N/A
2004,9,20,9,30,80,897,640,640,7,0.122,2.8000000000000003,54.22,17,1020,N/A
2004,9,20,10,0,85,912,706,706,7,0.122,2.5,51.89,18,1020,N/A
2004,9,20,10,30,88,926,760,760,7,0.122,2.3000000000000003,51.870000000000005,18,1020,N/A
2004,9,20,11,0,90,933,799,799,8,0.122,2.1,50.230000000000004,19,1020,N/A
2004,9,20,11,30,91,938,823,823,8,0.122,2,50.22,19,1020,N/A
2004,9,20,12,0,93,936,830,830,8,0.122,1.9000000000000001,48.43,20,1020,N/A
2004,9,20,12,30,93,933,821,821,8,0.122,1.6,48.410000000000004,20,1020,N/A
2004,9,20,13,0,91,928,798,798,9,0.122,1.4000000000000001,46.24,21,1020,N/A
2004,9,20,13,30,89,917,758,758,9,0.122,1.2000000000000002,46.22,21,1020,N/A
2004,9,20,14,0,88,899,703,703,9,0.122,1.1,46.64,21,1020,N/A
2004,9,20,14,30,84,877,636,636,9,0.122,1,46.63,21,1020,N/A
2004,9,20,15,0,81,846,556,556,9,0.122,1,46.76,21,1020,N/A
2004,9,20,15,30,75,808,467,467,9,0.122,1,46.75,21,1020,N/A
2004,9,20,16,0,67,760,372,372,9,0.122,1.1,48.13,21,1020,N/A
2004,9,20,16,30,59,687,271,271,9,0.122,0.9,51.17,20,1020,N/A
2004,9,20,17,0,47,578,171,171,11,0.122,0.8,63.84,19,1020,N/A
2004,9,20,17,30,31,403,77,77,11,0.122,0.8,67.95,18,1020,N/A
2004,9,20,18,0,0,0,0,0,9,0.122,0.9,63.2,18,1020,N/A
2004,9,20,18,30,0,0,0,0,9,0.122,0.9,63.21,17,1020,N/A
2004,9,20,19,0,0,0,0,0,9,0.121,0.9,61.44,17,1020,N/A
2004,9,20,19,30,0,0,0,0,9,0.121,0.9,65.47,17,1020,N/A
2004,9,20,20,0,0,0,0,0,9,0.121,0.9,64.15,17,1020,N/A
2004,9,20,20,30,0,0,0,0,9,0.121,0.8,64.15,17,1020,N/A
2004,9,20,21,0,0,0,0,0,8,0.121,0.7000000000000001,62.01,17,1020,N/A
2004,9,20,21,30,0,0,0,0,8,0.121,0.6000000000000001,62,17,1020,N/A
2004,9,20,22,0,0,0,0,0,8,0.121,0.6000000000000001,61.21,17,1020,N/A
2004,9,20,22,30,0,0,0,0,8,0.121,0.7000000000000001,65.24,16,1020,N/A
2004,9,20,23,0,0,0,0,0,8,0.121,0.8,65.83,16,1020,N/A
2004,9,20,23,30,0,0,0,0,8,0.121,0.9,70.2,15,1020,N/A
2004,9,21,0,0,0,0,0,0,8,0.121,1,71.07000000000001,15,1020,N/A
2004,9,21,0,30,0,0,0,0,8,0.121,1.1,75.83,14,1020,N/A
2004,9,21,1,0,0,0,0,0,9,0.121,1.2000000000000002,76.91,13,1020,N/A
2004,9,21,1,30,0,0,0,0,9,0.121,1.2000000000000002,82.11,12,1020,N/A
2004,9,21,2,0,0,0,0,0,9,0.121,1.3,83.33,12,1020,N/A
2004,9,21,2,30,0,0,0,0,9,0.121,1.3,89.01,12,1020,N/A
2004,9,21,3,0,0,0,0,0,9,0.121,1.4000000000000001,90.25,12,1020,N/A
2004,9,21,3,30,0,0,0,0,9,0.121,1.4000000000000001,90.24,11,1020,N/A
2004,9,21,4,0,0,0,0,0,9,0.121,1.4000000000000001,91.23,11,1020,N/A
2004,9,21,4,30,0,0,0,0,9,0.121,1.5,91.23,11,1020,N/A
2004,9,21,5,0,0,0,0,0,10,0.121,1.7000000000000002,94,11,1020,N/A
2004,9,21,5,30,0,0,0,0,10,0.121,1.9000000000000001,94,11,1020,N/A
2004,9,21,6,0,0,0,0,0,10,0.121,2.1,91.56,12,1020,N/A
2004,9,21,6,30,35,253,61,61,10,0.121,2.5,85.76,13,1020,N/A
2004,9,21,7,0,56,466,151,151,11,0.121,2.9000000000000004,83.93,14,1020,N/A
2004,9,21,7,30,72,586,248,248,11,0.121,2.6,78.69,15,1020,N/A
2004,9,21,8,0,84,666,345,345,12,0.121,2.4000000000000004,79.4,16,1020,N/A
2004,9,21,8,30,93,724,438,438,12,0.121,2.3000000000000003,69.98,18,1020,N/A
2004,9,21,9,0,102,761,523,523,12,0.121,2.3000000000000003,61.54,20,1020,N/A
2004,9,21,9,30,108,793,600,600,12,0.121,2,57.85,21,1020,N/A
2004,9,21,10,0,114,813,665,665,11,0.121,1.9000000000000001,49.29,23,1020,N/A
2004,9,21,10,30,118,830,717,717,11,0.121,1.6,49.28,24,1020,N/A
2004,9,21,11,0,122,838,755,755,11,0.121,1.4000000000000001,46.53,25,1020,N/A
2004,9,21,11,30,123,845,779,779,11,0.121,1.2000000000000002,43.82,25,1020,N/A
2004,9,21,12,0,124,845,786,786,12,0.121,1.2000000000000002,42.68,26,1020,N/A
2004,9,21,12,30,124,843,778,778,12,0.121,1.2000000000000002,42.67,26,1020,N/A
2004,9,21,13,0,129,824,753,753,12,0.121,1.4000000000000001,43.14,27,1020,N/A
2004,9,21,13,30,301,391,585,714,12,0.121,1.5,43.13,27,1020,N/A
2004,9,21,14,0,232,509,578,660,12,0.121,1.6,44.22,27,1020,N/A
2004,9,21,14,30,262,327,466,595,12,0.121,1.6,44.21,27,1010,N/A
2004,9,21,15,0,232,311,405,517,13,0.121,1.7000000000000002,45.61,27,1010,N/A
2004,9,21,15,30,128,573,403,432,13,0.121,1.6,45.61,26,1010,N/A
2004,9,21,16,0,96,616,339,339,14,0.121,1.6,47.58,26,1010,N/A
2004,9,21,16,30,82,532,243,243,14,0.121,1.3,53.58,24,1010,N/A
2004,9,21,17,0,68,273,125,150,16,0.121,1.1,67.13,23,1010,N/A
2004,9,21,17,30,38,138,53,63,16,0.121,1.1,71.32000000000001,22,1010,N/A
2004,9,21,18,0,0,0,0,0,14,0.121,1.2000000000000002,67.62,21,1010,N/A
2004,9,21,18,30,0,0,0,0,14,0.121,1.2000000000000002,71.91,21,1020,N/A
2004,9,21,19,0,0,0,0,0,14,0.121,1.3,70.27,21,1020,N/A
2004,9,21,19,30,0,0,0,0,14,0.121,1.3,70.27,20,1020,N/A
2004,9,21,20,0,0,0,0,0,14,0.121,1.3,69.91,20,1020,N/A
2004,9,21,20,30,0,0,0,0,14,0.121,1.3,74.38,19,1020,N/A
2004,9,21,21,0,0,0,0,0,14,0.121,1.4000000000000001,74.36,19,1020,N/A
2004,9,21,21,30,0,0,0,0,14,0.121,1.4000000000000001,79.14,18,1020,N/A
2004,9,21,22,0,0,0,0,0,14,0.121,1.4000000000000001,78.02,18,1020,N/A
2004,9,21,22,30,0,0,0,0,14,0.121,1.4000000000000001,83.08,17,1020,N/A
2004,9,21,23,0,0,0,0,0,13,0.121,1.4000000000000001,81.39,17,1020,N/A
2004,9,21,23,30,0,0,0,0,13,0.121,1.4000000000000001,86.72,16,1020,N/A
2004,9,22,0,0,0,0,0,0,13,0.121,1.5,85.34,16,1020,N/A
2004,9,22,0,30,0,0,0,0,13,0.121,1.5,90.97,15,1020,N/A
2004,9,22,1,0,0,0,0,0,13,0.121,1.6,89.72,15,1020,N/A
2004,9,22,1,30,0,0,0,0,13,0.121,1.7000000000000002,89.73,15,1020,N/A
2004,9,22,2,0,0,0,0,0,13,0.121,1.8,88.39,15,1020,N/A
2004,9,22,2,30,0,0,0,0,13,0.121,1.9000000000000001,94.27,14,1020,N/A
2004,9,22,3,0,0,0,0,0,12,0.121,2,92.36,14,1020,N/A
2004,9,22,3,30,0,0,0,0,12,0.121,2,98.56,14,1020,N/A
2004,9,22,4,0,0,0,0,0,12,0.121,2.1,96.13,14,1020,N/A
2004,9,22,4,30,0,0,0,0,12,0.121,2.1,96.13,13,1020,N/A
2004,9,22,5,0,0,0,0,0,11,0.121,2.2,93.65,13,1020,N/A
2004,9,22,5,30,0,0,0,0,12,0.121,2.4000000000000004,93.66,13,1020,N/A
2004,9,22,6,0,0,0,0,0,11,0.121,2.7,86.87,14,1020,N/A
2004,9,22,6,30,34,283,62,62,11,0.121,3,81.45,15,1020,N/A
2004,9,22,7,0,54,494,153,153,12,0.121,3.3000000000000003,77.27,16,1020,N/A
2004,9,22,7,30,70,615,252,252,12,0.121,3,72.52,17,1020,N/A
