Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1998,11,22,9,30,72,799,371,371,-2,0.128,1.3,62.230000000000004,4,1020,N/A
1998,11,22,10,0,76,839,433,433,-3,0.128,1,49.22,6,1020,N/A
1998,11,22,10,30,79,865,482,482,-3,0.128,0.9,49.2,7,1020,N/A
1998,11,22,11,0,81,885,518,518,-4,0.128,0.9,44.7,8,1020,N/A
1998,11,22,11,30,82,894,538,538,-4,0.128,1.2000000000000002,44.67,8,1020,N/A
1998,11,22,12,0,82,899,544,544,-4,0.128,1.6,41.12,9,1020,N/A
1998,11,22,12,30,81,894,533,533,-4,0.128,1.8,41.11,9,1020,N/A
1998,11,22,13,0,107,684,439,507,-4,0.128,2.1,37.63,10,1020,N/A
1998,11,22,13,30,97,684,406,467,-4,0.128,2.2,37.62,10,1020,N/A
1998,11,22,14,0,68,758,377,413,-4,0.128,2.3000000000000003,34.86,10,1020,N/A
1998,11,22,14,30,67,794,346,346,-4,0.128,2.2,34.85,10,1020,N/A
1998,11,22,15,0,60,732,270,270,-4,0.128,2.2,35.09,10,1020,N/A
1998,11,22,15,30,51,641,188,188,-4,0.128,1.7000000000000002,40.14,8,1020,N/A
1998,11,22,16,0,37,501,104,104,-2,0.128,1.3,52.54,7,1020,N/A
1998,11,22,16,30,18,255,29,29,-2,0.128,1.4000000000000001,60.300000000000004,5,1020,N/A
1998,11,22,17,0,0,0,0,0,-2,0.128,1.6,60.58,4,1020,N/A
1998,11,22,17,30,0,0,0,0,-2,0.128,1.7000000000000002,65,4,1020,N/A
1998,11,22,18,0,0,0,0,0,-2,0.128,1.9000000000000001,65.32000000000001,4,1020,N/A
1998,11,22,18,30,0,0,0,0,-2,0.128,2,65.32000000000001,3,1020,N/A
1998,11,22,19,0,0,0,0,0,-2,0.128,2.3000000000000003,67.01,3,1020,N/A
1998,11,22,19,30,0,0,0,0,-2,0.128,2.3000000000000003,67,3,1020,N/A
1998,11,22,20,0,0,0,0,0,-2,0.128,2.4000000000000004,68.46000000000001,3,1020,N/A
1998,11,22,20,30,0,0,0,0,-2,0.128,2.4000000000000004,73.48,2,1020,N/A
1998,11,22,21,0,0,0,0,0,-2,0.128,2.4000000000000004,73.62,2,1020,N/A
1998,11,22,21,30,0,0,0,0,-2,0.128,2.4000000000000004,73.60000000000001,2,1020,N/A
1998,11,22,22,0,0,0,0,0,-2,0.128,2.5,73.10000000000001,2,1020,N/A
1998,11,22,22,30,0,0,0,0,-2,0.128,2.6,73.08,2,1020,N/A
1998,11,22,23,0,0,0,0,0,-2,0.128,2.7,72.78,2,1020,N/A
1998,11,22,23,30,0,0,0,0,-2,0.128,2.6,72.77,2,1020,N/A
1998,11,23,0,0,0,0,0,0,-2,0.128,2.6,72.69,2,1020,N/A
1998,11,23,0,30,0,0,0,0,-2,0.128,2.5,78.07000000000001,1,1020,N/A
1998,11,23,1,0,0,0,0,0,-2,0.128,2.5,78.09,1,1020,N/A
1998,11,23,1,30,0,0,0,0,-2,0.128,2.4000000000000004,83.92,1,1020,N/A
1998,11,23,2,0,0,0,0,0,-2,0.128,2.4000000000000004,84.66,1,1020,N/A
1998,11,23,2,30,0,0,0,0,-2,0.128,2.4000000000000004,84.64,0,1020,N/A
1998,11,23,3,0,0,0,0,0,-2,0.128,2.4000000000000004,85.55,0,1020,N/A
1998,11,23,3,30,0,0,0,0,-2,0.128,2.3000000000000003,85.53,0,1020,N/A
1998,11,23,4,0,0,0,0,0,-1,0.128,2.3000000000000003,86.58,0,1020,N/A
1998,11,23,4,30,0,0,0,0,-1,0.128,2.2,86.58,0,1020,N/A
1998,11,23,5,0,0,0,0,0,-1,0.128,2.1,87.82000000000001,0,1020,N/A
1998,11,23,5,30,0,0,0,0,-1,0.128,2,87.81,0,1020,N/A
1998,11,23,6,0,0,0,0,0,-1,0.128,2,89.04,0,1020,N/A
1998,11,23,6,30,0,0,0,0,-1,0.128,2,89.03,0,1020,N/A
1998,11,23,7,0,0,0,0,0,-1,0.128,2.1,90.15,0,1020,N/A
1998,11,23,7,30,25,360,53,53,-1,0.128,2.5,90.14,1,1020,N/A
1998,11,23,8,0,42,557,133,133,-1,0.128,3,84.84,2,1020,N/A
1998,11,23,8,30,54,677,216,216,-1,0.128,3,78.96000000000001,3,1020,N/A
1998,11,23,9,0,62,757,297,297,-1,0.128,3.1,68.43,4,1020,N/A
1998,11,23,9,30,68,810,368,368,-1,0.128,3.1,59.52,6,1020,N/A
1998,11,23,10,0,72,849,430,430,-1,0.128,3.2,52.370000000000005,8,1010,N/A
1998,11,23,10,30,75,873,478,478,-1,0.128,3.2,48.910000000000004,9,1010,N/A
1998,11,23,11,0,76,890,513,513,0,0.128,3.3000000000000003,43.65,11,1010,N/A
1998,11,23,11,30,77,897,532,532,0,0.128,3.4000000000000004,40.83,12,1010,N/A
1998,11,23,12,0,77,900,536,536,0,0.128,3.5,38.59,14,1010,N/A
1998,11,23,12,30,76,893,525,525,0,0.128,3.6,36.14,14,1010,N/A
1998,11,23,13,0,73,884,499,499,0,0.128,3.8000000000000003,34.28,15,1010,N/A
1998,11,23,13,30,71,863,458,458,0,0.128,3.8000000000000003,34.26,15,1010,N/A
1998,11,23,14,0,66,836,404,404,0,0.128,3.9000000000000004,32.92,16,1010,N/A
1998,11,23,14,30,61,792,338,338,0,0.128,3.6,32.9,16,1010,N/A
1998,11,23,15,0,55,728,262,262,1,0.128,3.4000000000000004,36.43,16,1010,N/A
1998,11,23,15,30,47,635,181,181,1,0.128,3,41.4,14,1010,N/A
1998,11,23,16,0,35,482,98,98,2,0.128,2.6,49.370000000000005,13,1010,N/A
1998,11,23,16,30,17,242,27,27,2,0.128,2.8000000000000003,52.69,12,1010,N/A
1998,11,23,17,0,0,0,0,0,3,0.128,3.1,59.11,11,1010,N/A
1998,11,23,17,30,0,0,0,0,3,0.128,3.2,59.11,11,1010,N/A
1998,11,23,18,0,0,0,0,0,4,0.128,3.4000000000000004,64.05,11,1010,N/A
1998,11,23,18,30,0,0,0,0,4,0.128,3.4000000000000004,64.05,11,1010,N/A
1998,11,23,19,0,0,0,0,0,5,0.128,3.5,68.74,11,1010,N/A
1998,11,23,19,30,0,0,0,0,5,0.128,3.6,68.74,11,1010,N/A
1998,11,23,20,0,0,0,0,0,6,0.128,3.7,73.91,12,1010,N/A
1998,11,23,20,30,0,0,0,0,6,0.128,3.6,73.91,12,1010,N/A
1998,11,23,21,0,0,0,0,0,7,0.128,3.5,79.8,12,1010,N/A
1998,11,23,21,30,0,0,0,0,7,0.128,3.3000000000000003,79.79,12,1010,N/A
1998,11,23,22,0,0,0,0,0,8,0.128,3.1,85.9,12,1010,N/A
1998,11,23,22,30,0,0,0,0,8,0.128,3,85.89,12,1010,N/A
1998,11,23,23,0,0,0,0,0,9,0.128,2.9000000000000004,91.92,12,1010,N/A
1998,11,23,23,30,0,0,0,0,9,0.128,2.7,91.93,11,1010,N/A
1998,11,24,0,0,0,0,0,0,10,0.128,2.5,96.08,11,1010,N/A
1998,11,24,0,30,0,0,0,0,10,0.128,2.7,96.11,11,1010,N/A
1998,11,24,1,0,0,0,0,0,10,0.128,2.9000000000000004,94.32000000000001,11,1010,N/A
1998,11,24,1,30,0,0,0,0,10,0.128,2.9000000000000004,94.36,11,1010,N/A
1998,11,24,2,0,0,0,0,0,8,0.128,3,85.67,11,1010,N/A
1998,11,24,2,30,0,0,0,0,8,0.128,2.7,91.57000000000001,10,1010,N/A
1998,11,24,3,0,0,0,0,0,7,0.128,2.4000000000000004,88.38,10,1010,N/A
1998,11,24,3,30,0,0,0,0,7,0.128,2.3000000000000003,88.4,9,1010,N/A
1998,11,24,4,0,0,0,0,0,5,0.128,2.2,80.09,9,1010,N/A
1998,11,24,4,30,0,0,0,0,5,0.128,2.1,85.7,8,1010,N/A
1998,11,24,5,0,0,0,0,0,4,0.128,2.1,78.96000000000001,8,1010,N/A
1998,11,24,5,30,0,0,0,0,4,0.128,2.1,78.98,8,1010,N/A
1998,11,24,6,0,0,0,0,0,3,0.128,2.1,74.59,8,1010,N/A
1998,11,24,6,30,0,0,0,0,3,0.128,2.1,79.87,8,1010,N/A
1998,11,24,7,0,0,0,0,0,3,0.128,2.1,76.43,8,1010,N/A
1998,11,24,7,30,24,383,52,52,3,0.128,2.5,71.41,9,1010,N/A
1998,11,24,8,0,39,599,133,133,2,0.128,2.9000000000000004,61.550000000000004,10,1010,N/A
1998,11,24,8,30,49,718,218,218,2,0.128,3.5,57.59,11,1010,N/A
1998,11,24,9,0,87,490,237,300,1,0.128,4.2,48.08,12,1010,N/A
1998,11,24,9,30,91,600,311,373,1,0.128,4.4,48.09,13,1010,N/A
1998,11,24,10,0,64,887,435,435,0,0.128,4.7,38.81,14,1010,N/A
1998,11,24,10,30,66,911,484,484,0,0.128,4.6000000000000005,38.800000000000004,14,1010,N/A
1998,11,24,11,0,67,930,520,520,-1,0.128,4.6000000000000005,33.5,14,1010,N/A
1998,11,24,11,30,68,938,541,541,-1,0.128,4.5,33.480000000000004,14,1010,N/A
1998,11,24,12,0,68,942,546,546,-2,0.128,4.5,29.3,15,1010,N/A
1998,11,24,12,30,68,938,536,536,-2,0.128,4.5,29.29,15,1010,N/A
1998,11,24,13,0,67,927,510,510,-3,0.128,4.6000000000000005,27.5,16,1010,N/A
1998,11,24,13,30,65,909,470,470,-3,0.128,4.6000000000000005,27.490000000000002,16,1010,N/A
1998,11,24,14,0,62,882,416,416,-4,0.128,4.800000000000001,26.01,16,1010,N/A
1998,11,24,14,30,58,843,350,350,-4,0.128,4.6000000000000005,26.01,15,1010,N/A
1998,11,24,15,0,52,786,274,274,-4,0.128,4.4,25.490000000000002,15,1010,N/A
1998,11,24,15,30,44,700,191,191,-4,0.128,3.6,29.01,13,1010,N/A
1998,11,24,16,0,33,562,106,106,-3,0.128,2.9000000000000004,34.480000000000004,12,1010,N/A
1998,11,24,16,30,16,312,29,29,-3,0.128,2.8000000000000003,39.38,10,1010,N/A
1998,11,24,17,0,0,0,0,0,-3,0.128,2.7,42.25,9,1010,N/A
1998,11,24,17,30,0,0,0,0,-3,0.128,2.7,45.22,8,1010,N/A
1998,11,24,18,0,0,0,0,0,-3,0.128,2.8000000000000003,45.19,8,1010,N/A
1998,11,24,18,30,0,0,0,0,-3,0.128,2.7,48.39,8,1010,N/A
1998,11,24,19,0,0,0,0,0,-2,0.123,2.7,49.29,8,1010,N/A
1998,11,24,19,30,0,0,0,0,-2,0.123,2.6,49.300000000000004,7,1010,N/A
1998,11,24,20,0,0,0,0,0,-2,0.123,2.6,50.410000000000004,7,1010,N/A
1998,11,24,20,30,0,0,0,0,-2,0.123,2.5,54,6,1010,N/A
1998,11,24,21,0,0,0,0,0,-2,0.123,2.4000000000000004,55.34,6,1010,N/A
1998,11,24,21,30,0,0,0,0,-2,0.123,2.3000000000000003,59.31,5,1010,N/A
1998,11,24,22,0,0,0,0,0,-1,0.123,2.2,61.01,5,1010,N/A
1998,11,24,22,30,0,0,0,0,-1,0.123,2.1,61.02,5,1010,N/A
1998,11,24,23,0,0,0,0,0,-1,0.123,2.1,62.97,5,1010,N/A
1998,11,24,23,30,0,0,0,0,-1,0.123,2,67.54,4,1020,N/A
1998,11,25,0,0,0,0,0,0,-1,0.123,2,68.96000000000001,4,1020,N/A
1998,11,25,0,30,0,0,0,0,-1,0.123,1.9000000000000001,68.96000000000001,4,1020,N/A
1998,11,25,1,0,0,0,0,0,0,0.123,1.9000000000000001,70.21000000000001,4,1020,N/A
1998,11,25,1,30,0,0,0,0,0,0.123,1.8,75.34,3,1020,N/A
1998,11,25,2,0,0,0,0,0,0,0.123,1.8,77.63,3,1020,N/A
1998,11,25,2,30,0,0,0,0,0,0.123,1.7000000000000002,83.34,3,1020,N/A
1998,11,25,3,0,0,0,0,0,0,0.123,1.7000000000000002,85.63,3,1020,N/A
1998,11,25,3,30,0,0,0,0,0,0.123,1.6,85.63,2,1020,N/A
1998,11,25,4,0,0,0,0,0,0,0.123,1.6,87.52,2,1020,N/A
1998,11,25,4,30,0,0,0,0,0,0.123,1.6,94.01,2,1020,N/A
1998,11,25,5,0,0,0,0,0,0,0.123,1.6,95.5,2,1020,N/A
1998,11,25,5,30,0,0,0,0,0,0.123,1.5,95.51,1,1020,N/A
1998,11,25,6,0,0,0,0,0,0,0.123,1.5,97.3,1,1020,N/A
1998,11,25,6,30,0,0,0,0,0,0.123,1.5,97.31,1,1020,N/A
1998,11,25,7,0,0,0,0,0,1,0.123,1.5,100,1,1020,N/A
1998,11,25,7,30,24,312,46,46,1,0.123,1.8,93.42,2,1020,N/A
1998,11,25,8,0,43,509,122,122,2,0.123,2.1,87.47,4,1020,N/A
1998,11,25,8,30,90,123,118,204,2,0.123,2,81.58,5,1020,N/A
1998,11,25,9,0,86,490,234,282,2,0.123,2,76.85000000000001,6,1020,N/A
1998,11,25,9,30,103,526,295,353,2,0.123,2.2,71.74,7,1020,N/A
1998,11,25,10,0,121,541,345,414,0,0.123,2.5,55.53,9,1020,N/A
1998,11,25,10,30,144,510,377,463,0,0.123,2.5,55.51,10,1020,N/A
1998,11,25,11,0,160,497,401,498,0,0.123,2.5,49.47,11,1020,N/A
1998,11,25,11,30,177,458,407,518,0,0.123,2.6,49.44,11,1020,N/A
1998,11,25,12,0,154,552,433,523,0,0.123,2.7,45.08,12,1020,N/A
1998,11,25,12,30,193,376,380,513,0,0.123,2.7,45.06,12,1010,N/A
1998,11,25,13,0,130,597,414,488,0,0.123,2.8000000000000003,41.69,12,1010,N/A
1998,11,25,13,30,140,504,364,449,0,0.123,2.9000000000000004,41.67,12,1010,N/A
1998,11,25,14,0,127,477,317,396,0,0.123,3,41.45,12,1010,N/A
1998,11,25,14,30,126,329,239,331,0,0.123,2.8000000000000003,44.27,12,1010,N/A
1998,11,25,15,0,99,312,186,257,0,0.123,2.6,45.79,12,1010,N/A
1998,11,25,15,30,67,328,135,176,0,0.123,2.2,48.92,10,1010,N/A
1998,11,25,16,0,45,222,73,95,1,0.123,1.8,57.78,9,1010,N/A
1998,11,25,16,30,19,0,19,25,1,0.123,2,61.800000000000004,8,1010,N/A
1998,11,25,17,0,0,0,0,0,1,0.123,2.3000000000000003,66.18,8,1010,N/A
1998,11,25,17,30,0,0,0,0,1,0.123,2.5,66.16,8,1010,N/A
1998,11,25,18,0,0,0,0,0,1,0.123,2.9000000000000004,69.82000000000001,8,1010,N/A
1998,11,25,18,30,0,0,0,0,1,0.123,3,69.79,7,1010,N/A
1998,11,25,19,0,0,0,0,0,3,0.123,3.3000000000000003,75.75,7,1010,N/A
1998,11,25,19,30,0,0,0,0,3,0.123,3.4000000000000004,75.71000000000001,7,1010,N/A
1998,11,25,20,0,0,0,0,0,4,0.123,3.5,82.8,7,1010,N/A
1998,11,25,20,30,0,0,0,0,4,0.123,3.5,82.76,7,1010,N/A
1998,11,25,21,0,0,0,0,0,5,0.123,3.6,89.89,7,1010,N/A
1998,11,25,21,30,0,0,0,0,5,0.123,3.9000000000000004,89.84,7,1010,N/A
1998,11,25,22,0,0,0,0,0,6,0.123,4.2,95.19,8,1010,N/A
1998,11,25,22,30,0,0,0,0,6,0.123,4.1000000000000005,95.14,8,1010,N/A
1998,11,25,23,0,0,0,0,0,6,0.123,4.1000000000000005,92.4,8,1010,N/A
1998,11,25,23,30,0,0,0,0,6,0.123,4.1000000000000005,92.34,8,1010,N/A
1998,11,26,0,0,0,0,0,0,7,0.123,4.2,95.19,8,1010,N/A
1998,11,26,0,30,0,0,0,0,7,0.123,4,95.11,8,1000,N/A
1998,11,26,1,0,0,0,0,0,7,0.123,3.9000000000000004,97.96000000000001,9,1000,N/A
1998,11,26,1,30,0,0,0,0,7,0.123,3.8000000000000003,97.86,9,1000,N/A
1998,11,26,2,0,0,0,0,0,8,0.123,3.7,100,9,1000,N/A
1998,11,26,2,30,0,0,0,0,8,0.123,3.8000000000000003,100,9,1000,N/A
1998,11,26,3,0,0,0,0,0,8,0.123,4,97.27,9,1000,N/A
1998,11,26,3,30,0,0,0,0,8,0.123,3.5,97.22,9,1000,N/A
1998,11,26,4,0,0,0,0,0,8,0.123,3,99,9,1000,N/A
1998,11,26,4,30,0,0,0,0,8,0.123,2.7,100,8,1000,N/A
1998,11,26,5,0,0,0,0,0,8,0.123,2.5,100,8,1000,N/A
1998,11,26,5,30,0,0,0,0,7,0.123,2.7,100,7,1000,N/A
1998,11,26,6,0,0,0,0,0,7,0.123,2.9000000000000004,100,7,1000,N/A
1998,11,26,6,30,0,0,0,0,7,0.123,3.5,100,7,1000,N/A
1998,11,26,7,0,0,0,0,0,6,0.123,4.2,98.09,7,1000,N/A
1998,11,26,7,30,24,17,25,33,6,0.123,4.9,98.13,7,1000,N/A
1998,11,26,8,0,54,142,76,99,7,0.123,5.6000000000000005,93.89,8,1000,N/A
1998,11,26,8,30,42,0,42,173,7,0.123,5.800000000000001,93.92,8,1000,N/A
1998,11,26,9,0,103,0,103,253,7,0.123,6,88.25,9,1000,N/A
1998,11,26,9,30,114,460,280,322,7,0.123,6.1000000000000005,88.27,10,1000,N/A
1998,11,26,10,0,172,230,267,397,6,0.123,6.300000000000001,79.19,11,1000,N/A
1998,11,26,10,30,186,286,316,446,6,0.123,6.5,74.08,12,1000,N/A
1998,11,26,11,0,100,712,443,491,5,0.123,6.800000000000001,62.660000000000004,13,1000,N/A
1998,11,26,11,30,87,852,511,511,5,0.123,6.800000000000001,58.67,14,1000,N/A
1998,11,26,12,0,78,884,522,522,3,0.123,6.800000000000001,47.76,15,1000,N/A
1998,11,26,12,30,78,878,511,511,3,0.123,6.7,47.76,15,1000,N/A
1998,11,26,13,0,205,233,315,487,1,0.123,6.7,39.19,15,1000,N/A
1998,11,26,13,30,71,855,448,448,1,0.123,6.5,39.19,15,1000,N/A
1998,11,26,14,0,85,674,352,395,0,0.123,6.300000000000001,36.83,15,1000,N/A
1998,11,26,14,30,62,784,331,331,0,0.123,5.800000000000001,39.29,15,1000,N/A
1998,11,26,15,0,58,632,234,258,0,0.123,5.300000000000001,39.72,15,1000,N/A
1998,11,26,15,30,63,375,140,177,0,0.123,4.5,42.39,14,1000,N/A
1998,11,26,16,0,33,501,96,96,1,0.123,3.8000000000000003,47.77,13,1000,N/A
1998,11,26,16,30,15,252,25,25,1,0.123,3.4000000000000004,51.04,11,1000,N/A
1998,11,26,17,0,0,0,0,0,1,0.123,3.1,55.65,10,1000,N/A
1998,11,26,17,30,0,0,0,0,1,0.123,3.5,55.67,10,1000,N/A
1998,11,26,18,0,0,0,0,0,1,0.123,4,55.230000000000004,10,1000,N/A
1998,11,26,18,30,0,0,0,0,1,0.123,4.2,55.25,10,1000,N/A
1998,11,26,19,0,0,0,0,0,1,0.123,4.4,55.63,10,1000,N/A
1998,11,26,19,30,0,0,0,0,1,0.123,4.2,59.5,9,1000,N/A
1998,11,26,20,0,0,0,0,0,1,0.123,4.1000000000000005,59.51,9,1000,N/A
1998,11,26,20,30,0,0,0,0,1,0.123,4,59.51,9,1000,N/A
1998,11,26,21,0,0,0,0,0,1,0.123,3.9000000000000004,58.7,9,1000,N/A
1998,11,26,21,30,0,0,0,0,1,0.123,3.7,62.800000000000004,8,1000,N/A
1998,11,26,22,0,0,0,0,0,1,0.123,3.6,61.51,8,1000,N/A
1998,11,26,22,30,0,0,0,0,1,0.123,3.6,61.5,8,1000,N/A
1998,11,26,23,0,0,0,0,0,0,0.123,3.6,60.18,8,1000,N/A
1998,11,26,23,30,0,0,0,0,0,0.123,3.7,60.18,8,1000,N/A
1998,11,27,0,0,0,0,0,0,0,0.123,3.8000000000000003,59.01,8,1000,N/A
1998,11,27,0,30,0,0,0,0,0,0.123,3.8000000000000003,63.17,8,1000,N/A
1998,11,27,1,0,0,0,0,0,0,0.123,3.9000000000000004,62.13,8,1000,N/A
1998,11,27,1,30,0,0,0,0,0,0.123,3.9000000000000004,62.14,7,1000,N/A
1998,11,27,2,0,0,0,0,0,0,0.123,4,61.47,7,1000,N/A
1998,11,27,2,30,0,0,0,0,0,0.123,4,61.480000000000004,7,1000,N/A
1998,11,27,3,0,0,0,0,0,0,0.123,4.1000000000000005,61.43,7,1000,N/A
1998,11,27,3,30,0,0,0,0,0,0.123,4.1000000000000005,65.81,7,1000,N/A
1998,11,27,4,0,0,0,0,0,0,0.123,4.1000000000000005,66.24,7,1000,N/A
1998,11,27,4,30,0,0,0,0,0,0.123,4.1000000000000005,66.27,6,1000,N/A
1998,11,27,5,0,0,0,0,0,0,0.123,4.1000000000000005,66.76,6,1010,N/A
1998,11,27,5,30,0,0,0,0,0,0.123,3.9000000000000004,71.58,6,1010,N/A
1998,11,27,6,0,0,0,0,0,0,0.123,3.8000000000000003,71.61,6,1010,N/A
1998,11,27,6,30,0,0,0,0,0,0.123,3.8000000000000003,71.65,5,1010,N/A
1998,11,27,7,0,0,0,0,0,0,0.123,3.8000000000000003,71.65,5,1010,N/A
1998,11,27,7,30,23,292,42,42,0,0.123,4.1000000000000005,66.9,6,1010,N/A
1998,11,27,8,0,42,507,117,117,0,0.123,4.6000000000000005,63.29,7,1010,N/A
1998,11,27,8,30,55,636,199,199,0,0.123,5,59.14,8,1010,N/A
1998,11,27,9,0,64,719,278,278,0,0.123,5.4,53.910000000000004,9,1010,N/A
1998,11,27,9,30,71,776,349,349,0,0.123,5.4,53.92,9,1010,N/A
1998,11,27,10,0,76,816,410,410,0,0.123,5.5,48.9,10,1010,N/A
1998,11,27,10,30,79,842,458,458,0,0.123,5.4,48.89,10,1010,N/A
1998,11,27,11,0,80,863,493,493,0,0.123,5.300000000000001,44.660000000000004,11,1010,N/A
1998,11,27,11,30,82,871,513,513,0,0.123,5.1000000000000005,44.65,11,1010,N/A
1998,11,27,12,0,80,879,518,518,0,0.123,5.1000000000000005,41.1,12,1010,N/A
1998,11,27,12,30,79,873,508,508,0,0.123,5,41.1,12,1010,N/A
1998,11,27,13,0,75,867,483,483,-1,0.123,4.9,37.96,13,1010,N/A
1998,11,27,13,30,72,847,444,444,-1,0.123,4.800000000000001,37.96,13,1010,N/A
1998,11,27,14,0,67,823,392,392,-1,0.123,4.7,37.7,13,1010,N/A
1998,11,27,14,30,62,780,328,328,-1,0.123,4.4,37.71,13,1010,N/A
1998,11,27,15,0,55,722,255,255,0,0.123,4.1000000000000005,38.28,13,1010,N/A
1998,11,27,15,30,46,630,175,175,0,0.123,3.1,43.660000000000004,11,1010,N/A
1998,11,27,16,0,34,489,95,95,0,0.123,2.2,52.02,10,1010,N/A
1998,11,27,16,30,15,239,24,24,0,0.123,2,59.53,8,1010,N/A
1998,11,27,17,0,0,0,0,0,0,0.123,1.9000000000000001,63.22,7,1010,N/A
1998,11,27,17,30,0,0,0,0,0,0.123,1.9000000000000001,63.24,7,1010,N/A
1998,11,27,18,0,0,0,0,0,0,0.123,1.9000000000000001,62.300000000000004,7,1010,N/A
1998,11,27,18,30,0,0,0,0,0,0.123,1.8,66.75,6,1010,N/A
1998,11,27,19,0,0,0,0,0,0,0.123,1.8,66.15,6,1010,N/A
1998,11,27,19,30,0,0,0,0,0,0.123,1.7000000000000002,70.89,6,1010,N/A
1998,11,27,20,0,0,0,0,0,0,0.123,1.7000000000000002,70.22,6,1010,N/A
1998,11,27,20,30,0,0,0,0,0,0.123,1.7000000000000002,70.22,5,1010,N/A
1998,11,27,21,0,0,0,0,0,0,0.123,1.7000000000000002,69.39,5,1010,N/A
1998,11,27,21,30,0,0,0,0,0,0.123,1.7000000000000002,74.41,5,1010,N/A
1998,11,27,22,0,0,0,0,0,0,0.123,1.7000000000000002,73.63,5,1010,N/A
1998,11,27,22,30,0,0,0,0,0,0.123,1.7000000000000002,73.63,4,1010,N/A
1998,11,27,23,0,0,0,0,0,0,0.123,1.7000000000000002,73.09,4,1010,N/A
1998,11,27,23,30,0,0,0,0,0,0.123,1.7000000000000002,78.42,4,1010,N/A
1998,11,28,0,0,0,0,0,0,0,0.123,1.7000000000000002,78.09,4,1010,N/A
1998,11,28,0,30,0,0,0,0,0,0.123,1.7000000000000002,78.10000000000001,3,1010,N/A
1998,11,28,1,0,0,0,0,0,0,0.123,1.7000000000000002,77.94,3,1010,N/A
1998,11,28,1,30,0,0,0,0,0,0.123,1.7000000000000002,77.95,3,1010,N/A
1998,11,28,2,0,0,0,0,0,0,0.123,1.7000000000000002,77.79,3,1010,N/A
1998,11,28,2,30,0,0,0,0,0,0.123,1.7000000000000002,83.51,3,1010,N/A
1998,11,28,3,0,0,0,0,0,0,0.123,1.8,83.4,3,1010,N/A
1998,11,28,3,30,0,0,0,0,0,0.123,1.8,83.4,2,1010,N/A
1998,11,28,4,0,0,0,0,0,0,0.123,1.8,83.18,2,1010,N/A
1998,11,28,4,30,0,0,0,0,0,0.123,1.8,83.18,2,1010,N/A
1998,11,28,5,0,0,0,0,0,0,0.123,1.9000000000000001,82.77,2,1010,N/A
1998,11,28,5,30,0,0,0,0,0,0.123,1.9000000000000001,82.77,2,1010,N/A
1998,11,28,6,0,0,0,0,0,0,0.123,2,82.31,2,1010,N/A
1998,11,28,6,30,0,0,0,0,0,0.123,2.1,82.32000000000001,2,1010,N/A
1998,11,28,7,0,0,0,0,0,0,0.123,2.2,82.32000000000001,2,1010,N/A
1998,11,28,7,30,21,308,40,40,0,0.123,2.7,76.68,4,1010,N/A
1998,11,28,8,0,38,526,114,114,0,0.123,3.2,68.08,6,1010,N/A
1998,11,28,8,30,50,652,195,195,0,0.123,3.1,63.52,7,1010,N/A
1998,11,28,9,0,57,737,273,273,0,0.123,3.1,56.74,9,1010,N/A
1998,11,28,9,30,63,792,344,344,0,0.123,3,49.59,10,1010,N/A
1998,11,28,10,0,66,833,404,404,0,0.123,2.9000000000000004,46.64,12,1010,N/A
1998,11,28,10,30,70,858,452,452,0,0.123,3.2,40.92,14,1010,N/A
1998,11,28,11,0,71,877,487,487,1,0.123,3.6,36.4,16,1010,N/A
1998,11,28,11,30,72,886,508,508,1,0.123,3.7,34.14,17,1010,N/A
1998,11,28,12,0,72,890,513,513,0,0.123,3.8000000000000003,31.11,18,1010,N/A
1998,11,28,12,30,71,886,504,504,0,0.123,3.8000000000000003,31.1,18,1010,N/A
1998,11,28,13,0,69,877,480,480,0,0.123,3.8000000000000003,29.16,19,1010,N/A
1998,11,28,13,30,67,860,442,442,0,0.123,3.7,29.150000000000002,19,1010,N/A
1998,11,28,14,0,64,834,391,391,0,0.123,3.6,29.28,19,1010,N/A
1998,11,28,14,30,59,795,328,328,0,0.123,3,31.16,18,1010,N/A
