Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1999,10,20,23,30,0,0,0,0,5,0.12,2,96.66,6,1010,N/A
1999,10,21,0,0,0,0,0,0,4,0.12,2,92.27,6,1010,N/A
1999,10,21,0,30,0,0,0,0,4,0.12,2.2,98.89,6,1010,N/A
1999,10,21,1,0,0,0,0,0,4,0.12,2.4000000000000004,96.54,6,1010,N/A
1999,10,21,1,30,0,0,0,0,4,0.12,2.7,96.54,5,1010,N/A
1999,10,21,2,0,0,0,0,0,4,0.12,3.1,96.38,5,1010,N/A
1999,10,21,2,30,0,0,0,0,4,0.12,3.1,96.38,5,1010,N/A
1999,10,21,3,0,0,0,0,0,4,0.12,3.2,97.09,5,1010,N/A
1999,10,21,3,30,0,0,0,0,4,0.12,2.9000000000000004,100,5,1010,N/A
1999,10,21,4,0,0,0,0,0,4,0.12,2.7,100,5,1010,N/A
1999,10,21,4,30,0,0,0,0,4,0.12,2.4000000000000004,100,4,1010,N/A
1999,10,21,5,0,0,0,0,0,4,0.12,2.2,100,4,1010,N/A
1999,10,21,5,30,0,0,0,0,4,0.12,2,100,4,1010,N/A
1999,10,21,6,0,0,0,0,0,4,0.12,1.9000000000000001,100,4,1010,N/A
1999,10,21,6,30,0,0,0,0,4,0.12,2.3000000000000003,100,5,1010,N/A
1999,10,21,7,0,36,330,71,71,4,0.12,2.7,100,6,1010,N/A
1999,10,21,7,30,58,512,160,160,5,0.12,2.6,94.98,7,1010,N/A
1999,10,21,8,0,72,633,254,254,6,0.12,2.5,94.44,8,1010,N/A
1999,10,21,8,30,83,713,346,346,6,0.12,2.3000000000000003,82.45,9,1010,N/A
1999,10,21,9,0,89,777,432,432,6,0.12,2.2,73.69,11,1010,N/A
1999,10,21,9,30,95,816,508,508,6,0.12,2.3000000000000003,68.97,12,1010,N/A
1999,10,21,10,0,100,843,571,571,4,0.12,2.5,58.03,14,1010,N/A
1999,10,21,10,30,104,863,621,621,4,0.12,2.3000000000000003,58.01,14,1010,N/A
1999,10,21,11,0,105,879,657,657,4,0.12,2.2,54.24,15,1010,N/A
1999,10,21,11,30,106,886,677,677,4,0.12,2,54.21,15,1010,N/A
1999,10,21,12,0,105,890,682,682,4,0.12,1.9000000000000001,51.19,15,1010,N/A
1999,10,21,12,30,104,886,669,669,4,0.12,1.8,51.160000000000004,15,1010,N/A
1999,10,21,13,0,104,872,641,641,5,0.12,1.7000000000000002,51.33,15,1010,N/A
1999,10,21,13,30,101,855,597,597,5,0.12,1.6,51.31,15,1010,N/A
1999,10,21,14,0,96,832,540,540,5,0.12,1.6,51.28,15,1010,N/A
1999,10,21,14,30,91,798,470,470,5,0.12,1.4000000000000001,51.27,15,1010,N/A
1999,10,21,15,0,84,751,389,389,5,0.12,1.3,51.29,15,1010,N/A
1999,10,21,15,30,75,684,300,300,5,0.12,1,54.69,14,1010,N/A
1999,10,21,16,0,63,587,207,207,6,0.12,0.8,60.82,14,1010,N/A
1999,10,21,16,30,46,442,114,114,6,0.12,0.7000000000000001,64.89,13,1010,N/A
1999,10,21,17,0,22,209,34,34,6,0.12,0.7000000000000001,67.06,12,1010,N/A
1999,10,21,17,30,0,0,0,0,6,0.12,0.9,71.62,11,1010,N/A
1999,10,21,18,0,0,0,0,0,5,0.12,1.1,72.72,10,1010,N/A
1999,10,21,18,30,0,0,0,0,5,0.12,1.2000000000000002,77.75,9,1010,N/A
1999,10,21,19,0,0,0,0,0,5,0.12,1.4000000000000001,78.51,9,1010,N/A
1999,10,21,19,30,0,0,0,0,5,0.12,1.5,83.97,8,1010,N/A
1999,10,21,20,0,0,0,0,0,5,0.12,1.7000000000000002,84.76,8,1010,N/A
1999,10,21,20,30,0,0,0,0,5,0.12,1.8,90.72,8,1010,N/A
1999,10,21,21,0,0,0,0,0,5,0.12,2,91.71000000000001,8,1010,N/A
1999,10,21,21,30,0,0,0,0,5,0.12,2,91.69,7,1010,N/A
1999,10,21,22,0,0,0,0,0,5,0.12,2,92.59,7,1010,N/A
1999,10,21,22,30,0,0,0,0,5,0.12,1.9000000000000001,99.15,7,1010,N/A
1999,10,21,23,0,0,0,0,0,6,0.12,1.9000000000000001,100,7,1010,N/A
1999,10,21,23,30,0,0,0,0,6,0.12,1.8,100,6,1010,N/A
1999,10,22,0,0,0,0,0,0,6,0.12,1.8,100,6,1010,N/A
1999,10,22,0,30,0,0,0,0,4,0.12,1.8,100,6,1010,N/A
1999,10,22,1,0,0,0,0,0,4,0.12,1.8,100,6,1000,N/A
1999,10,22,1,30,0,0,0,0,4,0.12,1.8,100,5,1000,N/A
1999,10,22,2,0,0,0,0,0,4,0.12,1.9000000000000001,100,5,1000,N/A
1999,10,22,2,30,0,0,0,0,4,0.12,1.9000000000000001,100,5,1000,N/A
1999,10,22,3,0,0,0,0,0,4,0.12,1.9000000000000001,100,5,1000,N/A
1999,10,22,3,30,0,0,0,0,4,0.12,1.9000000000000001,100,4,1000,N/A
1999,10,22,4,0,0,0,0,0,4,0.12,1.9000000000000001,100,4,1000,N/A
1999,10,22,4,30,0,0,0,0,4,0.12,1.9000000000000001,100,4,1000,N/A
1999,10,22,5,0,0,0,0,0,4,0.12,2,100,4,1000,N/A
1999,10,22,5,30,0,0,0,0,4,0.12,2,100,4,1000,N/A
1999,10,22,6,0,0,0,0,0,4,0.12,2.1,100,4,1000,N/A
1999,10,22,6,30,0,0,0,0,4,0.12,2.7,100,5,1000,N/A
1999,10,22,7,0,35,305,66,66,5,0.12,3.3000000000000003,99.26,6,1000,N/A
1999,10,22,7,30,57,489,153,153,5,0.12,3.4000000000000004,92.65,7,1000,N/A
1999,10,22,8,0,72,604,244,244,6,0.12,3.6,92.55,8,1000,N/A
1999,10,22,8,30,84,683,333,333,6,0.12,3.9000000000000004,86.47,9,1000,N/A
1999,10,22,9,0,94,730,414,414,7,0.12,4.2,78.08,11,1000,N/A
1999,10,22,9,30,101,770,487,487,7,0.12,4.5,73.04,12,1000,N/A
1999,10,22,10,0,97,821,552,552,7,0.12,4.800000000000001,68.36,14,1000,N/A
1999,10,22,10,30,101,840,600,600,7,0.12,4.9,64.02,14,1000,N/A
1999,10,22,11,0,105,847,633,633,7,0.12,5.1000000000000005,59.63,15,1000,N/A
1999,10,22,11,30,106,853,652,652,7,0.12,5,59.58,15,1000,N/A
1999,10,22,12,0,204,563,566,655,7,0.12,4.9,56.31,16,1000,N/A
1999,10,22,12,30,259,391,507,643,7,0.12,4.7,56.27,16,990,N/A
1999,10,22,13,0,255,357,474,619,7,0.12,4.6000000000000005,57.800000000000004,16,990,N/A
1999,10,22,13,30,198,496,484,577,7,0.12,4.2,61.57,16,990,N/A
1999,10,22,14,0,233,216,348,519,8,0.12,3.9000000000000004,64.66,16,990,N/A
1999,10,22,14,30,196,257,317,451,8,0.12,3.4000000000000004,68.95,15,990,N/A
1999,10,22,15,0,162,57,185,370,9,0.12,2.9000000000000004,73.83,15,990,N/A
1999,10,22,15,30,109,0,109,284,9,0.12,2.5,78.78,14,990,N/A
1999,10,22,16,0,9,0,9,193,10,0.12,2.2,82.71000000000001,14,990,N/A
1999,10,22,16,30,5,0,5,104,10,0.12,2,88.3,13,990,N/A
1999,10,22,17,0,1,0,1,29,9,0.12,1.9000000000000001,86.4,12,990,N/A
1999,10,22,17,30,0,0,0,0,9,0.12,1.8,92.3,11,990,N/A
1999,10,22,18,0,0,0,0,0,9,0.12,1.7000000000000002,94.66,10,990,N/A
1999,10,22,18,30,0,0,0,0,9,0.12,1.6,94.66,10,990,N/A
1999,10,22,19,0,0,0,0,0,9,0.12,1.6,94.57000000000001,10,990,N/A
1999,10,22,19,30,0,0,0,0,9,0.12,1.7000000000000002,100,10,990,N/A
1999,10,22,20,0,0,0,0,0,9,0.12,1.9000000000000001,100,10,990,N/A
1999,10,22,20,30,0,0,0,0,9,0.12,2.2,100,9,990,N/A
1999,10,22,21,0,0,0,0,0,8,0.12,2.5,95.87,9,990,N/A
1999,10,22,21,30,0,0,0,0,8,0.12,3.1,100,9,990,N/A
1999,10,22,22,0,0,0,0,0,7,0.12,3.7,96.22,9,990,N/A
1999,10,22,22,30,0,0,0,0,7,0.12,3.7,100,8,990,N/A
1999,10,22,23,0,0,0,0,0,6,0.12,3.8000000000000003,96.91,8,990,N/A
1999,10,22,23,30,0,0,0,0,6,0.12,3.4000000000000004,100,7,990,N/A
1999,10,23,0,0,0,0,0,0,5,0.12,3,99.45,7,990,N/A
1999,10,23,0,30,0,0,0,0,5,0.12,2.7,99.45,6,990,N/A
1999,10,23,1,0,0,0,0,0,5,0.12,2.4000000000000004,96.31,6,990,N/A
1999,10,23,1,30,0,0,0,0,4,0.12,2.2,100,5,990,N/A
1999,10,23,2,0,0,0,0,0,4,0.12,2.1,100,5,990,N/A
1999,10,23,2,30,0,0,0,0,4,0.12,2,100,5,990,N/A
1999,10,23,3,0,0,0,0,0,4,0.12,2,98.95,5,990,N/A
1999,10,23,3,30,0,0,0,0,4,0.12,2,100,5,990,N/A
1999,10,23,4,0,0,0,0,0,4,0.12,2.1,100,5,990,N/A
1999,10,23,4,30,0,0,0,0,4,0.12,2.2,100,5,990,N/A
1999,10,23,5,0,0,0,0,0,4,0.12,2.4000000000000004,100,5,990,N/A
1999,10,23,5,30,0,0,0,0,4,0.12,2.5,100,5,990,N/A
1999,10,23,6,0,0,0,0,0,4,0.12,2.7,100,5,990,N/A
1999,10,23,6,30,0,0,0,0,4,0.12,3.1,95.31,5,990,N/A
1999,10,23,7,0,31,365,67,67,4,0.12,3.5,92.47,6,1000,N/A
1999,10,23,7,30,50,555,156,156,4,0.12,3.8000000000000003,86.36,7,1000,N/A
1999,10,23,8,0,63,666,250,250,5,0.12,4.2,83.2,8,1000,N/A
1999,10,23,8,30,73,745,341,341,5,0.12,4.800000000000001,83.22,8,1000,N/A
1999,10,23,9,0,80,800,426,426,4,0.12,5.4,71.98,9,1000,N/A
1999,10,23,9,30,85,839,502,502,4,0.12,5.4,71.98,9,1000,N/A
1999,10,23,10,0,83,884,568,568,3,0.12,5.5,61.95,10,1000,N/A
1999,10,23,10,30,214,474,493,619,3,0.12,5.4,61.95,10,1000,N/A
1999,10,23,11,0,226,18,237,655,2,0.12,5.4,57.68,11,1000,N/A
1999,10,23,11,30,263,380,505,675,2,0.12,5.4,57.68,11,1000,N/A
1999,10,23,12,0,167,0,168,677,1,0.12,5.5,52.22,11,1000,N/A
1999,10,23,12,30,162,0,162,665,1,0.12,5.5,52.22,11,1000,N/A
1999,10,23,13,0,280,124,355,634,1,0.12,5.6000000000000005,51.81,11,1000,N/A
1999,10,23,13,30,178,548,491,590,1,0.12,5.5,51.81,11,1000,N/A
1999,10,23,14,0,178,8,182,530,1,0.12,5.5,51.410000000000004,11,1000,N/A
1999,10,23,14,30,173,381,350,460,1,0.12,5.4,51.42,11,1000,N/A
1999,10,23,15,0,99,0,99,380,1,0.12,5.300000000000001,50.95,11,1000,N/A
1999,10,23,15,30,87,0,87,291,1,0.12,4.800000000000001,54.480000000000004,10,1000,N/A
1999,10,23,16,0,89,60,103,198,1,0.12,4.4,55.480000000000004,10,1000,N/A
1999,10,23,16,30,51,31,55,106,1,0.12,3.9000000000000004,59.35,9,1000,N/A
1999,10,23,17,0,19,193,28,28,2,0.12,3.4000000000000004,66.95,8,1000,N/A
1999,10,23,17,30,0,0,0,0,2,0.12,3.4000000000000004,71.69,7,1000,N/A
1999,10,23,18,0,0,0,0,0,2,0.12,3.4000000000000004,71.76,7,1000,N/A
1999,10,23,18,30,0,0,0,0,2,0.12,3.3000000000000003,76.89,6,1000,N/A
1999,10,23,19,0,0,0,0,0,2,0.12,3.3000000000000003,76.76,6,1000,N/A
1999,10,23,19,30,0,0,0,0,2,0.12,3,82.28,5,1000,N/A
1999,10,23,20,0,0,0,0,0,2,0.12,2.8000000000000003,83.05,5,1000,N/A
1999,10,23,20,30,0,0,0,0,2,0.12,2.6,89.06,4,1000,N/A
1999,10,23,21,0,0,0,0,0,2,0.12,2.5,89.62,4,1000,N/A
1999,10,23,21,30,0,0,0,0,2,0.12,2.5,89.63,4,1000,N/A
1999,10,23,22,0,0,0,0,0,2,0.12,2.6,89.95,4,1000,N/A
1999,10,23,22,30,0,0,0,0,2,0.12,2.7,89.95,4,1000,N/A
1999,10,23,23,0,0,0,0,0,2,0.12,2.8000000000000003,91.01,4,1000,N/A
1999,10,23,23,30,0,0,0,0,2,0.12,2.8000000000000003,97.66,4,1000,N/A
1999,10,24,0,0,0,0,0,0,2,0.12,2.8000000000000003,99.21000000000001,4,1000,N/A
1999,10,24,0,30,0,0,0,0,2,0.12,2.8000000000000003,99.23,4,1000,N/A
1999,10,24,1,0,0,0,0,0,3,0.12,2.8000000000000003,94.36,4,1000,N/A
1999,10,24,1,30,0,0,0,0,3,0.12,2.7,94.38,4,1000,N/A
1999,10,24,2,0,0,0,0,0,3,0.12,2.6,95.27,4,1000,N/A
1999,10,24,2,30,0,0,0,0,3,0.12,2.5,95.28,4,1000,N/A
1999,10,24,3,0,0,0,0,0,3,0.12,2.5,94.78,4,1000,N/A
1999,10,24,3,30,0,0,0,0,2,0.12,2.5,100,4,1000,N/A
1999,10,24,4,0,0,0,0,0,2,0.12,2.6,100,4,1000,N/A
1999,10,24,4,30,0,0,0,0,2,0.12,2.4000000000000004,100,3,1000,N/A
1999,10,24,5,0,0,0,0,0,2,0.12,2.3000000000000003,99.42,3,1000,N/A
1999,10,24,5,30,0,0,0,0,2,0.12,2.2,100,3,1000,N/A
1999,10,24,6,0,0,0,0,0,2,0.12,2.2,100,3,1000,N/A
1999,10,24,6,30,0,0,0,0,2,0.12,2.6,98.8,3,1000,N/A
1999,10,24,7,0,32,41,36,59,3,0.12,3,94.49,4,1010,N/A
1999,10,24,7,30,60,442,143,143,3,0.12,3.5,88.15,5,1010,N/A
1999,10,24,8,0,80,559,234,234,3,0.12,4,85.59,7,1010,N/A
1999,10,24,8,30,93,646,323,323,3,0.12,4.3,79.93,8,1010,N/A
1999,10,24,9,0,101,712,407,407,4,0.12,4.7,72.41,9,1010,N/A
1999,10,24,9,30,109,757,482,482,4,0.12,4.7,72.42,9,1010,N/A
1999,10,24,10,0,217,366,416,555,4,0.12,4.800000000000001,68.28,10,1010,N/A
1999,10,24,10,30,249,53,280,605,4,0.12,4.7,68.28,10,1010,N/A
1999,10,24,11,0,251,37,274,642,4,0.12,4.7,63.46,11,1010,N/A
1999,10,24,11,30,292,216,429,662,4,0.12,4.7,63.46,11,1010,N/A
1999,10,24,12,0,277,61,316,667,4,0.12,4.7,59.36,12,1010,N/A
1999,10,24,12,30,289,206,418,654,4,0.12,4.7,59.35,12,1010,N/A
1999,10,24,13,0,239,398,478,626,4,0.12,4.800000000000001,59.36,13,1010,N/A
1999,10,24,13,30,218,409,449,583,4,0.12,4.9,59.36,13,1010,N/A
1999,10,24,14,0,219,61,252,523,4,0.12,5,59.480000000000004,13,1010,N/A
1999,10,24,14,30,183,308,325,453,4,0.12,4.9,59.480000000000004,12,1010,N/A
1999,10,24,15,0,157,55,179,370,4,0.12,4.9,59.28,12,1010,N/A
1999,10,24,15,30,107,0,107,283,4,0.12,4.6000000000000005,63.34,11,1010,N/A
1999,10,24,16,0,61,562,191,191,4,0.12,4.4,63.29,11,1010,N/A
1999,10,24,16,30,44,409,101,101,4,0.12,4,67.66,10,1010,N/A
1999,10,24,17,0,18,158,25,25,4,0.12,3.6,72.74,9,1010,N/A
1999,10,24,17,30,0,0,0,0,4,0.12,3.6,77.87,8,1010,N/A
1999,10,24,18,0,0,0,0,0,4,0.12,3.6,76.34,8,1010,N/A
1999,10,24,18,30,0,0,0,0,4,0.12,3.5,81.75,7,1010,N/A
1999,10,24,19,0,0,0,0,0,3,0.12,3.5,80.05,7,1010,N/A
1999,10,24,19,30,0,0,0,0,3,0.12,3.4000000000000004,85.78,6,1010,N/A
1999,10,24,20,0,0,0,0,0,3,0.12,3.4000000000000004,84.08,6,1010,N/A
1999,10,24,20,30,0,0,0,0,3,0.12,3.6,90.12,6,1010,N/A
1999,10,24,21,0,0,0,0,0,3,0.12,3.8000000000000003,88.61,6,1010,N/A
1999,10,24,21,30,0,0,0,0,3,0.12,3.6,88.62,5,1010,N/A
1999,10,24,22,0,0,0,0,0,3,0.12,3.4000000000000004,87.35000000000001,5,1010,N/A
1999,10,24,22,30,0,0,0,0,3,0.12,3.2,93.67,4,1010,N/A
1999,10,24,23,0,0,0,0,0,2,0.12,3,91.44,4,1010,N/A
1999,10,24,23,30,0,0,0,0,2,0.12,2.7,98.12,3,1010,N/A
1999,10,25,0,0,0,0,0,0,2,0.12,2.5,95.41,3,1010,N/A
1999,10,25,0,30,0,0,0,0,2,0.12,2.3000000000000003,95.42,3,1010,N/A
1999,10,25,1,0,0,0,0,0,1,0.12,2.2,92.9,3,1010,N/A
1999,10,25,1,30,0,0,0,0,1,0.12,2.1,99.74000000000001,2,1010,N/A
1999,10,25,2,0,0,0,0,0,1,0.12,2,97.66,2,1010,N/A
1999,10,25,2,30,0,0,0,0,1,0.12,2,97.67,2,1010,N/A
1999,10,25,3,0,0,0,0,0,1,0.12,2,96.11,2,1010,N/A
1999,10,25,3,30,0,0,0,0,1,0.12,2,96.14,2,1010,N/A
1999,10,25,4,0,0,0,0,0,1,0.12,2,94.97,2,1010,N/A
1999,10,25,4,30,0,0,0,0,1,0.12,2,100,2,1010,N/A
1999,10,25,5,0,0,0,0,0,1,0.12,2.1,100,2,1010,N/A
1999,10,25,5,30,0,0,0,0,1,0.12,2.1,100,1,1020,N/A
1999,10,25,6,0,0,0,0,0,1,0.12,2.1,100,1,1020,N/A
1999,10,25,6,30,0,0,0,0,1,0.12,2.4000000000000004,93.79,2,1020,N/A
1999,10,25,7,0,28,368,62,62,1,0.12,2.8000000000000003,90.17,3,1020,N/A
1999,10,25,7,30,45,562,149,149,1,0.12,2.9000000000000004,84.07000000000001,4,1020,N/A
1999,10,25,8,0,57,678,242,242,1,0.12,3.1,79.42,6,1020,N/A
1999,10,25,8,30,66,755,332,332,1,0.12,3.1,69.19,7,1020,N/A
1999,10,25,9,0,73,806,415,415,1,0.12,3.1,59.06,9,1020,N/A
1999,10,25,9,30,78,843,489,489,1,0.12,2.9000000000000004,55.230000000000004,10,1020,N/A
1999,10,25,10,0,82,868,551,551,1,0.12,2.7,53.47,11,1020,N/A
1999,10,25,10,30,85,887,600,600,1,0.12,2.6,53.45,11,1020,N/A
1999,10,25,11,0,88,896,634,634,2,0.12,2.6,52.82,12,1020,N/A
1999,10,25,11,30,89,902,654,654,2,0.12,2.7,52.79,12,1020,N/A
1999,10,25,12,0,89,903,657,657,3,0.12,2.8000000000000003,52.26,13,1020,N/A
1999,10,25,12,30,89,899,645,645,3,0.12,2.8000000000000003,52.230000000000004,13,1020,N/A
1999,10,25,13,0,84,897,619,619,4,0.12,2.9000000000000004,51.54,14,1010,N/A
1999,10,25,13,30,82,882,576,576,4,0.12,2.9000000000000004,51.52,14,1010,N/A
1999,10,25,14,0,78,860,520,520,4,0.12,2.9000000000000004,53.99,15,1010,N/A
1999,10,25,14,30,74,828,451,451,4,0.12,2.8000000000000003,53.97,15,1010,N/A
1999,10,25,15,0,68,784,372,372,5,0.12,2.7,57.1,15,1010,N/A
1999,10,25,15,30,61,720,284,284,5,0.12,2.2,60.92,14,1010,N/A
1999,10,25,16,0,50,634,193,193,8,0.12,1.7000000000000002,72.01,13,1010,N/A
1999,10,25,16,30,36,486,101,101,8,0.12,1.7000000000000002,82.11,11,1010,N/A
1999,10,25,17,0,15,235,24,24,7,0.12,1.7000000000000002,81.9,10,1010,N/A
1999,10,25,17,30,0,0,0,0,7,0.12,2,87.58,9,1010,N/A
1999,10,25,18,0,0,0,0,0,6,0.12,2.3000000000000003,83.85000000000001,9,1010,N/A
1999,10,25,18,30,0,0,0,0,6,0.12,2.4000000000000004,89.72,8,1010,N/A
1999,10,25,19,0,0,0,0,0,6,0.12,2.5,88.7,8,1010,N/A
1999,10,25,19,30,0,0,0,0,6,0.12,2.5,94.96000000000001,8,1010,N/A
1999,10,25,20,0,0,0,0,0,6,0.12,2.6,93.59,8,1010,N/A
1999,10,25,20,30,0,0,0,0,6,0.12,2.6,93.59,7,1010,N/A
1999,10,25,21,0,0,0,0,0,5,0.12,2.6,92.48,7,1010,N/A
1999,10,25,21,30,0,0,0,0,5,0.12,2.5,99.06,6,1010,N/A
1999,10,25,22,0,0,0,0,0,5,0.12,2.5,98.31,6,1010,N/A
1999,10,25,22,30,0,0,0,0,5,0.12,2.4000000000000004,98.29,6,1010,N/A
1999,10,25,23,0,0,0,0,0,5,0.12,2.4000000000000004,97.72,6,1010,N/A
1999,10,25,23,30,0,0,0,0,4,0.12,2.4000000000000004,100,5,1010,N/A
1999,10,26,0,0,0,0,0,0,4,0.12,2.4000000000000004,100,5,1010,N/A
1999,10,26,0,30,0,0,0,0,4,0.12,2.3000000000000003,100,5,1010,N/A
1999,10,26,1,0,0,0,0,0,4,0.12,2.3000000000000003,100,5,1010,N/A
1999,10,26,1,30,0,0,0,0,4,0.12,2.3000000000000003,100,5,1010,N/A
1999,10,26,2,0,0,0,0,0,4,0.12,2.3000000000000003,100,5,1010,N/A
1999,10,26,2,30,0,0,0,0,4,0.12,2.3000000000000003,100,4,1010,N/A
1999,10,26,3,0,0,0,0,0,4,0.12,2.3000000000000003,100,4,1010,N/A
1999,10,26,3,30,0,0,0,0,4,0.12,2.2,100,4,1010,N/A
1999,10,26,4,0,0,0,0,0,4,0.12,2.1,100,4,1010,N/A
1999,10,26,4,30,0,0,0,0,2,0.12,2,100,3,1010,N/A
1999,10,26,5,0,0,0,0,0,2,0.12,2,100,3,1010,N/A
1999,10,26,5,30,0,0,0,0,2,0.12,2,100,3,1010,N/A
1999,10,26,6,0,0,0,0,0,2,0.12,2,100,3,1010,N/A
1999,10,26,6,30,0,0,0,0,2,0.12,2.3000000000000003,100,4,1010,N/A
1999,10,26,7,0,29,22,31,59,4,0.12,2.6,100,5,1010,N/A
1999,10,26,7,30,66,66,78,146,4,0.12,2.7,96.15,6,1010,N/A
1999,10,26,8,0,102,55,117,239,4,0.12,2.8000000000000003,91.3,7,1010,N/A
1999,10,26,8,30,67,753,330,330,4,0.12,2.8000000000000003,85.23,8,1010,N/A
1999,10,26,9,0,128,501,339,414,5,0.12,2.8000000000000003,76.92,10,1010,N/A
1999,10,26,9,30,161,476,392,488,5,0.12,2.7,71.91,11,1010,N/A
1999,10,26,10,0,147,599,468,552,5,0.12,2.7,66.1,12,1010,N/A
1999,10,26,10,30,233,371,447,601,5,0.12,2.6,61.88,13,1010,N/A
1999,10,26,11,0,215,489,511,636,6,0.12,2.6,55.49,15,1010,N/A
1999,10,26,11,30,85,918,655,655,6,0.12,2.6,55.46,15,1010,N/A
1999,10,26,12,0,85,919,659,659,6,0.12,2.7,52.230000000000004,16,1010,N/A
1999,10,26,12,30,84,914,646,646,6,0.12,2.8000000000000003,52.2,16,1010,N/A
1999,10,26,13,0,81,910,619,619,6,0.12,3,50.53,17,1010,N/A
1999,10,26,13,30,78,894,576,576,6,0.12,3,50.52,17,1010,N/A
1999,10,26,14,0,78,865,518,518,7,0.12,3,52.58,17,1010,N/A
1999,10,26,14,30,73,832,448,448,7,0.12,2.8000000000000003,52.57,17,1010,N/A
1999,10,26,15,0,70,775,367,367,8,0.12,2.7,55.81,17,1010,N/A
1999,10,26,15,30,62,709,279,279,8,0.12,2.2,59.46,16,1010,N/A
1999,10,26,16,0,50,623,188,188,10,0.12,1.7000000000000002,73.75,15,1010,N/A
1999,10,26,16,30,36,470,97,97,10,0.12,1.8,83.94,13,1010,N/A
1999,10,26,17,0,14,195,21,21,8,0.12,1.9000000000000001,86.35000000000001,11,1010,N/A
1999,10,26,17,30,0,0,0,0,8,0.12,2,92.31,11,1010,N/A
1999,10,26,18,0,0,0,0,0,8,0.12,2.2,89.29,11,1010,N/A
1999,10,26,18,30,0,0,0,0,8,0.12,2.2,89.31,10,1010,N/A
1999,10,26,19,0,0,0,0,0,8,0.12,2.2,89.02,10,1010,N/A
1999,10,26,19,30,0,0,0,0,8,0.12,2.1,95.2,9,1010,N/A
1999,10,26,20,0,0,0,0,0,8,0.12,2.1,94.2,9,1010,N/A
1999,10,26,20,30,0,0,0,0,8,0.12,2,100,9,1010,N/A
1999,10,26,21,0,0,0,0,0,7,0.12,2,99.19,9,1010,N/A
1999,10,26,21,30,0,0,0,0,7,0.12,1.9000000000000001,99.18,8,1010,N/A
1999,10,26,22,0,0,0,0,0,7,0.12,1.9000000000000001,96.45,8,1010,N/A
1999,10,26,22,30,0,0,0,0,7,0.12,1.8,100,8,1010,N/A
1999,10,26,23,0,0,0,0,0,6,0.12,1.8,99.56,8,1010,N/A
1999,10,26,23,30,0,0,0,0,6,0.12,1.8,99.56,7,1010,N/A
1999,10,27,0,0,0,0,0,0,6,0.12,1.8,95.8,7,1010,N/A
1999,10,27,0,30,0,0,0,0,6,0.12,1.8,100,6,1010,N/A
1999,10,27,1,0,0,0,0,0,5,0.12,1.8,98.49000000000001,6,1010,N/A
1999,10,27,1,30,0,0,0,0,5,0.12,1.9000000000000001,98.49000000000001,6,1010,N/A
1999,10,27,2,0,0,0,0,0,5,0.12,2.1,95.41,6,1010,N/A
1999,10,27,2,30,0,0,0,0,4,0.12,2.3000000000000003,100,6,1010,N/A
1999,10,27,3,0,0,0,0,0,4,0.12,2.5,100,6,1010,N/A
1999,10,27,3,30,0,0,0,0,4,0.12,2.6,100,5,1010,N/A
1999,10,27,4,0,0,0,0,0,4,0.12,2.8000000000000003,98.27,5,1010,N/A
1999,10,27,4,30,0,0,0,0,4,0.12,2.8000000000000003,100,5,1010,N/A
1999,10,27,5,0,0,0,0,0,4,0.12,2.9000000000000004,100,5,1010,N/A
1999,10,27,5,30,0,0,0,0,4,0.12,2.9000000000000004,100,4,1010,N/A
1999,10,27,6,0,0,0,0,0,4,0.12,2.9000000000000004,100,4,1010,N/A
1999,10,27,6,30,0,0,0,0,4,0.12,3.2,100,4,1010,N/A
1999,10,27,7,0,28,304,54,54,4,0.12,3.6,93.87,5,1010,N/A
1999,10,27,7,30,49,506,139,139,4,0.12,3.5,87.62,6,1010,N/A
1999,10,27,8,0,65,623,230,230,4,0.12,3.5,84.89,7,1010,N/A
1999,10,27,8,30,76,706,319,319,4,0.12,3.3000000000000003,79.32000000000001,8,1010,N/A
1999,10,27,9,0,85,759,402,402,5,0.12,3.2,74.86,10,1010,N/A
